AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.09051309823358517,0.13694438482586951,0.13653757723826335,1.4545711001649329,1,1,1,1,1
-0.01178879599438111,-0.01361543769478249,-0.01520251024390342,-0.482509983596247,1,1,1,1,1
-0.00908246745501561,-0.18826828451145036,-0.19132496193963872,-0.3634165110706852,1,1,1,1,1
0.09665007428969158,-0.02515748132064173,-0.02688759100591044,1.3261194933030778,1,1,1,1,1
0.04057799891569731,0.05268005292000724,0.05155831052935465,0.3586375640954454,1,1,1,1,1
0.05535781952181417,-0.02366656440863021,-0.02544080050567403,0.5948857518382783,1,1,1,1,1
-0.19763907058510208,-0.36180875859465583,-0.3661969407010414,-3.5006592009989568,1,1,1,1,1
0.14142450696570769,0.07404108761659084,0.0569071130148243,2.066942886429096,1,1,1,1,1
-0.2031879328254333,-0.2282325791456616,-0.23151983275100943,-3.676884779211045,1,1,1,1,1
0.0922197136574426,0.10026374346816588,0.08225781823733146,1.2407107044234762,1,1,1,1,1
-0.04115779495844245,-0.07513490440943868,-0.07724698752519757,-0.9913340163654156,1,1,1,1,1
0.09609061176984449,-0.08604640637019079,-0.0883132020263431,1.360565204723903,1,1,1,1,1
-0.014126362006169,-0.01707527074781228,-0.01874642886812104,-0.4926118326786942,1,1,1,1,1
0.03175649101224642,-0.13417541270391403,-0.13677575688719704,0.24660924973404452,1,1,1,1,1
-0.01029113308917808,-0.1157665428312942,-0.11837313327528189,-0.37014231132284386,1,1,1,1,1
-0.02361509283324303,-0.19654607161037368,-0.19974828606820885,-0.61996478781347375,1,1,1,1,1
0.04370725489566964,-0.12319355963051812,-0.12579514521011148,0.49627893464761974,1,1,1,1,1
-0.06665676036534698,-0.17980802107013508,-0.18286332893736984,-1.3707379736019372,1,1,1,1,1
-0.09554368742948836,-0.40485478017587506,-0.4098302730151503,-1.7721982801038256,1,1,1,1,1
-0.06705042065540963,-0.40279845242877016,-0.4077853043962948,-1.285364740050156,1,1,1,1,1
-0.1079219615087476,-0.41822228951615587,-0.4234367024553816,-1.9595662940588257,1,1,1,1,1
0.02368009450068202,-0.2906243143487204,-0.2948912247269276,0.2635047640302904,1,1,1,1,1
0.01554827379334819,-0.07510576150417089,-0.07748924017935883,0.13149245752054975,1,1,1,1,1
0.039436934957763,-0.06392072966717689,-0.06638889433057509,0.5242475969435588,1,1,1,1,1
-0.13611583627432872,-0.27345791842303335,-0.2774845493243175,-2.381064869997295,1,1,1,1,1
0.01466532488693137,0.09135399323592376,0.06816292694682827,0.2673798386748486,1,1,1,1,1
-0.05920914187102021,-0.18193262598465565,-0.1853749629350008,-0.9389740350672716,1,1,1,1,1
0.04813898344448136,-0.14654517918867127,-0.14998644977215678,0.9389740350672822,1,1,1,1,1
0.0251421007917872,0.01773229304170097,0.01600923745688176,0.5326244287329115,1,1,1,1,1
0.02897494103560187,-0.02681351388220549,-0.0289985536598575,0.5298025627588597,1,1,1,1,1
0.0736840762776419,0.03987404319422136,0.0382137732308379,1.3123547941302045,1,1,1,1,1
-0.1305073800256688,-0.17891420061899746,-0.1821109938232876,-2.108114960697093,1,1,1,1,1
0.03997299464718246,-0.2785885379551003,-0.28333184427431557,0.795760166566894,1,1,1,1,1
-0.02124934667576059,-0.07029667574939592,-0.07275595547726336,-0.26455041761484155,1,1,1,1,1
-0.04626883982787393,-0.2140612747131133,-0.21784758056807824,-0.6644542731818471,1,1,1,1,1
-0.14334760572028804,-0.3969244335951901,-0.4022252473644618,-2.292750464159769,1,1,1,1,1
-0.01900308485208503,-0.3882046474377717,0.08669208392300086,-0.2732242139281824,1,1,1,1,1
-0.02117422348468303,-0.17892569912763465,-0.1825692666404049,-0.2739727728410136,1,1,1,1,1
-0.00429006684154368,-0.15469785273026218,-0.1581657351072079,0,1,1,1,1,1
0.08542108877845356,0.00789868816695081,0.00582341639404931,1.4976454180130268,1,1,1,1,1
-0.14100718928731232,-0.17007459093147428,-0.17322850615309535,-2.3240964037244556,1,1,1,1,1
0.1267367092030067,-0.17170127014326192,-0.04733813350408251,2.188869879350434,1,1,1,1,1
-0.023910770853855592,0.07246549084669249,0.07138782439218228,-0.40678022153908594,1,1,1,1,1
0.167195788787879,0.08322596059223794,0.08207411993230881,2.8133134696257325,1,1,1,1,1
0.03949209619370338,0.22784453276819389,0.2281215269184113,0.6583302262220889,1,1,1,1,1
-0.02318201592067922,-0.08591741607407748,-0.08834310355268539,-0.3944778301716609,1,1,1,1,1
-0.04589166476982843,-0.23071354586946224,-0.234402251957566,-0.7936549588092947,1,1,1,1,1
0.01889835978946585,-0.1677659182803366,-0.170934923975201,0.3976148375802453,1,1,1,1,1
0.05696686563936828,0.01490572161278682,0.01337080665147387,1.052641298171631,1,1,1,1,1
0.20845674954356427,0.305647912884633,0.30656722743146825,3.599360265118692,1,1,1,1,1
-0.05197920877098268,0.17521935271669303,0.17505260598444683,-0.8877674032815877,1,1,1,1,1
0.11753709437207874,-0.0293287409315143,-0.03263007850596744,2.0177229289722822,1,1,1,1,1
0.1818168983117017,0.3625397385646298,0.3636407126582999,3.0733826445699477,1,1,1,1,1
0.08217315458530448,0.3188514167750903,0.3199146957519894,1.3229296973491391,1,1,1,1,1
-0.00715117189445794,0.00526049018806157,0.00315350081072755,-0.23923456407190535,1,1,1,1,1
-0.31293164863578193,-0.6053983426932593,-0.6131131610605568,-5.413375707628711,1,1,1,1,1
-0.06166379073979136,0.17811863800496447,0.16242302462645453,-1.1443227225321104,1,1,1,1,1
-0.2264701088856734,-0.5677695905571093,-0.5754991865384962,-3.9118416601023767,1,1,1,1,1
-0.2497566850079064,0.30699693796267347,0.2769759561404971,-4.209718666448381,1,1,1,1,1
-0.2479847842779766,0.26782549904687575,0.2419151159107329,-4.105318166429473,1,1,1,1,1
0.2935888171639207,-0.19349468118137275,-0.19380821206254223,4.934052192012579,1,1,1,1,1
-0.04505933580072181,0.3224886532680171,0.3241766776545068,-0.8287340255830989,1,1,1,1,1
0.02937003906797869,-0.15321160717346705,-0.15730293492726846,0.4152255112030929,1,1,1,1,1
-0.21378482957020573,-0.400124164277999,-0.4060226314523012,-3.800598163509531,1,1,1,1,1
-0.19126384795582912,0.28337734809842857,0.25393926793772004,-3.3555299837274184,1,1,1,1,1
-1.1217970414081204,0.7597455503586344,0.7559480984088198,-18.350920539719613,1,1,1,1,1
0.34967548777569774,-0.14845494595955128,-0.09663577349023234,6.386984843595872,1,1,1,1,1
-0.08952623421057546,0.4005633324862114,0.4033932765524884,-1.6863806066749891,1,1,1,1,1
-0.04500439961907997,-0.35684760665393445,-0.36308199335779984,-0.8539761546236081,1,1,1,1,1
0.0670016802356007,-0.09073933491596932,-0.09354709246650682,1.1935350550363322,1,1,1,1,1
-0.3693711401371425,-0.591197855040235,-0.5986449973793573,-6.8387727738978095,1,1,1,1,1
0.8802704901820869,-1.1606345564271487,-1.1122611235915223,18.20190306935016,1,1,1,1,1
-0.2862230932210733,1.162653797495825,1.2416048109878106,-7.050687631949399,0,1,1,1,1
0.16920882420921307,-0.305437062817496,-0.2979578962850464,3.9782493395559455,0,1,1,1,1
0.10693487866396298,0.5167752458926367,0.5195096969550598,2.4654561551524456,0,1,1,1,1
-0.0741943038892084,6.948307794867881e-4,-0.00133281399440832,-1.943318053050424,0,1,1,1,1
-0.04952381850559969,-0.4200327335402178,-0.42624621053776657,-1.2638398869218768,0,1,1,1,1
-0.04628705147531867,-0.33553426573926226,-0.34087878674256844,-1.1191163967783644,0,1,1,1,1
0.20153104147453363,0.1736816615344551,0.17323875109214582,5.169514289468042,0,1,1,1,1
0.19130127492591945,0.8000641662066212,0.8095929818667634,4.624239208992935,0,1,1,1,1
0.16175126278328134,0.6795189675780939,0.6868118112645623,3.720028369444106,0,1,1,1,1
0.0409016660722549,0.3552852804435225,0.35912190568997165,0.8391657634584413,0,1,1,1,1
-0.13767554133473123,-0.2853372911499502,-0.2918709746930792,-3.3997608550305203,0,1,1,1,1
0.03389414811080695,-0.06341119361358495,-0.05893291678579929,0.7178781733457644,0,1,1,1,1
-0.14127830049073511,-0.30588111444710686,-0.31303655282424636,-3.4938051354346293,0,1,1,1,1
0.264901311686046,-0.6107004355501976,-0.5585435209473048,6.5926446399534475,0,1,1,1,1
0.16671612308383235,0.9042335569169908,0.9170961006883488,3.943406924536669,0,1,1,1,1
0.15978996572423446,0.616547454440137,0.6193618338538638,3.6653317655249817,0,1,1,1,1
0.1101102000284321,0.4899265377033789,0.4920264935507707,2.4128154613986688,0,1,1,1,1
-0.05030256261103518,0.04430534735859198,0.04256527470848006,-1.5170961004773675,0,1,1,1,1
0.00928851873765531,-0.2676850388624943,-0.27199447784553926,-0.12746974386986543,0,1,1,1,1
0.20893827625434855,0.26825099514565054,0.2688983239767673,4.733137471003633,0,1,1,1,1
0.00233220738955838,0.3862161786747875,0.3872326823935943,-0.3656311209039345,0,1,1,1,1
0.05460885786290483,-0.05956020370573751,-0.06182807504534218,0.8510689672873724,0,1,1,1,1
-0.09992044591258936,-0.22766208038543911,-0.23167838838750607,-2.948616566213481,0,1,1,1,1
-0.05075724715291256,0.16736607657321972,0.14083127727589667,-1.6342287010592784,0,1,1,1,1
0.04064708296106905,-0.21371814093870475,-0.2172685269786972,0.6317140393132004,0,1,1,1,1
-0.0561336727849635,-0.16271042505535405,-0.16613839902937297,-1.778954156004693,0,1,1,1,1
-0.0115215606332431,-0.3345463109155906,-0.33936890630139027,-0.6430890336063376,0,1,1,1,1
0.11845528752078675,0.04835061184856448,0.0470038603922629,2.6736156492874477,0,1,1,1,1
-0.00705962531457706,0.15229172046740144,0.15151461329186247,-0.5037794028988528,0,1,1,1,1
0.01126552089540818,-0.1474685196300879,-0.15070963711500865,0,0,1,1,1,1
-0.00755940962620746,-0.13073326060006135,-0.13381682196307543,-0.5063301955568266,0,1,1,1,1
-0.06705558519666878,-0.3035825870669619,-0.30815792968198236,-2.0513539829087293,0,1,1,1,1
-0.1008800097349568,-0.5366398061732396,-0.5432428487221888,-2.891134350315952,0,1,1,1,1
0.02797268366853528,-0.01321464200740649,-0.03243094900695621,0.39920212760256263,0,1,1,1,1
-0.0962663527121584,-0.2581463006918028,-0.2624496399990549,-2.6919525907907413,0,1,1,1,1
0.31569958435454065,-0.6704529343188367,-0.6635767273415045,7.867751974675197,0,1,1,1,1
0.03984160890507701,0.7994012012806031,0.8036539725949623,0.6285375806878425,0,1,1,1,1
0.01705634618314517,-0.02067177063415017,-0.0227572416704148,0,0,1,1,1,1
