AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.08688731456501522,0.05776713629125452,0.08904640180289056,-0.3886518707337032,0,1,1,1,1
0.07779476001724453,0.07499638028779093,0.0762595199003688,0.1945147480938111,0,1,1,1,1
0.08704888055690212,0.07071044567218249,0.068782236663416,-0.5065274823550467,0,1,1,1,1
0.09664000904014695,0.05414342142412477,0.04894233530548034,-1.2974430055156387,0,1,1,1,1
0.0672049225080858,0.07036016575727949,0.07384423771613607,0.6311658005436537,0,1,1,1,1
0.06314653180092915,0.09223845904032368,0.09746238172978776,1.0172231718622975,0,1,1,1,1
0.09368307650160064,0.06954268434203699,0.06333248881449262,-1.4507213880382372,0,1,1,1,1
0.0790996120440967,-0.00865075093185656,0.00250041647753992,-0.15810279798538424,0,1,1,1,1
0.086663580061941,0.06198620778051047,0.05951647173952887,-0.7942853509248063,0,1,1,1,1
0.06728179998789025,0.06919767897931543,0.07309408989947766,0.477327874152801,0,1,1,1,1
0.07541657352023634,0.07849686741283741,0.07869923373767226,-0.1191185367380588,0,1,1,1,1
0.06621624385626275,0.08335595220241775,0.08717434017112108,0.5546765410711835,0,1,1,1,1
0.05858704954807196,0.09625450386402468,0.10446410916893688,1.2173721910603044,0,1,1,1,1
0.06919361734174215,0.10008341756771348,0.1031618420661884,0.4672905688535556,0,1,1,1,1
0.08082140132075527,0.09710056523548116,0.08172087536285749,-0.19443910145136636,0,1,1,1,1
0.08908534453457656,0.0865581380752991,0.06297404580984053,-0.8207980439545237,0,1,1,1,1
0.09900119946541774,0.0684773614975607,0.0362595437061116,-1.821832565028892,0,1,1,1,1
0.10244698029138416,0.16182247542910838,0.2674420075259191,-2.3045289106077496,0,1,1,1,1
0.07034599199402429,0.00222501789320475,-0.02634766616664063,0.1634655025102242,0,1,1,1,1
0.07497692336708649,0.09004925444886558,0.07277200386901106,-0.2862402260532066,0,1,1,1,1
0.07059958527700794,0.09190755654018824,0.07253466939148598,0.16366615583477764,0,1,1,1,1
0.08278425645974082,0.0655603516888613,0.06334653200719287,-0.7798110530954736,0,1,1,1,1
0.07787621705878148,0.05178414064114107,0.05200411317013107,-0.49566396283557257,0,1,1,1,1
0.09709088782505856,0.03758425629349341,0.03040026036376636,-2.007595656944809,0,1,1,1,1
0.05895706553392393,-0.10163983056695255,-0.15316991961562212,0.9251537819451948,0,1,1,1,1
0.04972856972144895,0.11186301703331838,0.12171153701435844,1.9482481472933508,0,1,1,1,1
0.07249340914497099,0.10857398748513136,0.10700350882196724,0.04104248231009265,0,1,1,1,1
0.06487316684844166,0.10178810813906863,0.08733520091706087,0.7358986586199184,0,1,1,1,1
0.10211008340910718,0.06745419601759478,0.04764917655288341,-2.3355406954552564,0,1,1,1,1
0.04250841293214674,-0.2279771721270364,-0.3251573351290993,2.5600076834379237,0,1,1,1,1
0.06551492224922738,0.12760102112695548,0.13427097157219792,0.8120223249096259,0,1,1,1,1
0.09173372955481993,0.08452769292995503,0.06808151028672906,-1.3024197140418774,0,1,1,1,1
0.05834375400635797,-0.15807370967519285,0.07194377763792792,1.3832604611989765,0,1,1,1,1
0.08556340084781952,0.09825137535822558,0.08854821988487466,-0.8113634760430206,0,1,1,1,1
0.08259468382626743,0.07666511805603841,0.04907974853934824,-0.5309385557466222,0,1,1,1,1
0.0452792581624098,0.1182499443052876,0.1032046896957603,2.347335615453241,0,1,1,1,1
0.26799354053025426,0.03832725763756722,-0.01191307578369271,-11.878353596740396,0,1,1,1,1
0.0902883435489834,0.8736711614020986,0.9966445042540216,-1.3605652080247843,0,1,1,1,1
0.14960574259319198,0.6311985397677231,-0.05169734259474412,-6.459940577181465,0,1,1,1,1
0.0804422386831944,0.14843880268420936,0.23579726097002104,-1.0773855461373736,0,1,1,1,1
0.02607527284870994,-0.3076259124166623,0.09811798496227796,3.815966490652966,0,1,1,1,1
0.08610737373451119,0.11967196107682532,0.12900126456138294,-1.2878785177324377,0,1,1,1,1
0.04709950059805295,-0.14555030900207355,0.05609403625150125,1.524565018361529,0,1,1,1,1
0.1208743729407224,0.0671749290210605,0.048929649162188,-4.101901942570859,0,1,1,1,1
0.11005170819519892,0.3411994093004098,0.5562085580812144,-3.764559960466593,0,1,1,1,1
0.0153992180850665,-0.21868508743119688,-0.4188662720973641,3.7645599604665807,0,1,1,1,1
0.0333762063914704,0.16337214540972078,0.18623781809460793,2.912827292425339,0,1,1,1,1
0.08809353368389429,0.09857516314277565,0.1012467446447123,-1.4458083201164484,0,1,1,1,1
0.14814821314069992,0.45013434227481464,0.36227459877328466,-6.51859798802336,0,1,1,1,1
0.08758924452694415,0.3747979803952069,0.5180163125047641,-2.4653753244276952,0,1,1,1,1
0.1254190260232149,0.4246491589570441,0.912731120247964,-8.301223891711471,0,1,1,1,1
0.01884933467386369,-0.4122424812439318,-0.3408489175654872,-9.81416514708705,0,1,1,1,1
0.02195132237063043,0.4679148923708215,-0.27317196891581286,6.5890248775884785,0,1,1,1,1
0.4013160925475937,0.00469333679188985,-0.12044101768475546,-17.61428299132929,0,1,1,1,1
-0.3977728397650107,-1.2855505298420609,-1.0724633515091333,10.514727329854628,0,1,1,1,1
-0.07203133645879653,0.04030061599549522,-0.25715484610396755,3.3965529138164627,0,1,1,1,1
0.31610532664850205,0.7853406505116696,1.1727728555355457,-6.3837880256396735,0,1,1,1,1
-0.02581885913610807,-0.24827558267095395,-0.22535346584085508,1.8936249808624084,0,1,1,1,1
0.45891088994979,1.1182349613644609,0.20970441699738615,-9.208124579391905,1,1,1,1,1
-0.26000197748492077,-0.5652379762232574,-0.4903713771205022,6.120851474509679,1,1,1,1,1
0.1380813433059921,0.27572746553534977,0.3391876063078639,-1.681842532545053,1,1,1,1,1
0.22557826140075843,0.02195587553157454,0.00808209313386883,-3.4509980791977424,1,1,1,1,1
-0.4144998107301101,-0.30940755038121975,-0.3172608780042281,8.54300711901123,1,1,1,1,1
-0.3726421155490096,-1.330335505419876,-6.940414649743005,9.700851998267298,1,1,1,1,1
0.3425190485865824,0.6003728048811106,2.7859541447095753,-5.657344746412716,1,1,1,1,1
0.1853629376553873,-0.20434555944775948,-0.13797091057758645,-2.6986262701310295,1,1,1,1,1
0.3014201274602184,-0.0607034201161712,-0.1014602742599834,-5.357257401507439,1,1,1,1,1
0.32369483745283045,-0.2816090922263847,-0.31755906985995097,-6.516511562360878,0,1,1,1,1
-0.033745229956338,-0.32569193510278593,-0.2956816556709365,1.915631472109695,0,1,1,1,1
-0.0966943960734354,-0.36945804156133777,-0.453624782142516,3.453381838836066,0,1,1,1,1
-0.04776943181352338,-0.29391205333182424,-0.35976016022143964,2.348313213632417,0,1,1,1,1
-0.11634987216707288,-0.3738683293040906,0.15536204364165945,4.156442439290136,0,1,1,1,1
0.19669393831939397,0.4663994507575859,0.6944050454091124,-3.429647034967727,0,1,1,1,1
-0.01043741451424335,-0.12218036092992188,-0.10990738245490388,1.3730192748199053,1,1,1,1,1
0.3440519473051735,1.1036327240229753,0.1121012049904745,-6.0908753085683065,1,1,1,1,1
0.2579268418485068,-0.27350326650695117,-0.1908933027035216,-4.879016413342311,1,1,1,1,1
-0.364031858827887,-0.1979473730239301,-0.23542094632891292,8.071138035183289,1,1,1,1,1
-0.0386277518547181,-0.6316516825937089,-1.5630371266702814,1.6573133766650032,1,1,1,1,1
0.15567493611245484,0.5485560547314101,0.1198070243170983,-2.3953241010018473,1,1,1,1,1
0.04755162579502564,-0.04103847953016844,-0.04583465913249745,-0.1347709152886914,1,1,1,1,1
-0.01022085199773773,0.04626643907691268,0.02821791536888388,1.07311559750869,1,1,1,1,1
0.11643810693852068,0.09873539753981586,0.09759386216036472,-1.6140229344394166,1,1,1,1,1
-0.0754306260591539,-0.0177830301519617,-0.0411423161299556,2.4113693556738567,1,1,1,1,1
-0.19730678481472244,-0.7401845302546692,0.05999386504797702,5.159106604590425,1,1,1,1,1
-0.2962986121789153,-1.3003138453875658,-1.7031267416857825,8.260192106322235,0,1,1,1,1
0.805705738652233,2.006467074450806,8.387869077309636,-14.016711708937482,1,1,1,1,1
0.11139841567761977,-0.47908247522958897,-0.5772572334124801,-1.4080018061019304,1,1,1,1,1
0.05321175095936294,0.00262818938186187,4.696362198804982e-4,-0.2704531703692648,1,1,1,1,1
0.03959363499393984,0.04470568424201662,0.04443443988448211,0,1,1,1,1,1
-0.04208147484210517,0.05203645418779212,0.07030618388998358,1.6118549047386368,1,1,1,1,1
-0.04621531820006254,-0.05725105464032326,0.13996096581587267,1.7173473584806094,1,1,1,1,1
-0.1705050839536863,-0.4717076319767649,0.17246679010279778,4.283378986720299,1,1,1,1,1
0.05166777560472049,-0.10278963628839044,-0.09436972941157518,-0.12618298109152165,1,1,1,1,1
0.15272203507110332,0.05749634195477009,0.04377430995347396,-2.1698362496690886,1,1,1,1,1
0.37068252512153377,-0.02902842329149176,-0.09935617241261084,-6.876248328592903,1,1,1,1,1
0.10447370258555516,-0.2022169816889397,-0.2499659908966421,-1.391810912231128,1,1,1,1,1
0.00465196492094902,0.0039107544189944,0.01150173632416343,0.7678920782648648,1,1,1,1,1
-0.24900270427679996,0.0995157841442798,0.17460688030524574,6.33208120332141,1,1,1,1,1
-0.0853988781482648,-0.9351972310715946,-1.1158339673044344,3.021766396133007,0,1,1,1,1
-0.6846733006688492,-2.660569199876188,-3.5625251301545293,19.917265419995044,0,1,1,1,1
0.20496305403620443,-0.8919122004397642,-0.877022464891154,-3.53879017414511,0,1,1,1,1
0.07754930688155298,-0.08132499299185196,-0.0985224984078737,-0.5931535303364366,0,1,1,1,1
0.05842967860302003,0.03078544125412898,0.03390008395238177,-0.16238163401779485,0,1,1,1,1
-0.07052185676422781,0.06703699189390296,0.07331249119343888,2.5669858711500737,1,1,1,1,1
0.15173168739455475,0.4884612295749243,0.6048345168717959,-2.2424858536523806,1,1,1,1,1
-0.00181659973832547,-0.02485451380623438,-0.0229860657841351,1.0741241806013442,1,1,1,1,1
0.1376587278824087,0.08650328345939307,0.0890705539795304,-1.887357181999604,1,1,1,1,1
-0.03093959493742356,-0.01217882300375096,-0.00404127524090558,1.619905831657505,1,1,1,1,1
-0.25658521855065997,-0.7905972618086876,0.19612259099597731,6.480629462513019,1,1,1,1,1
0.2022265845580441,0.3274120802513144,0.5572112807518386,-3.161915621800814,1,1,1,1,1
-0.08012277632314502,-0.0474624551451526,-0.07714941477292693,2.557684175541089,1,1,1,1,1
-0.20909650113107975,-0.7246107340609471,0.04382114284011085,5.358863789645444,1,1,1,1,1
0.20718176668944935,0.45403559330143434,0.3141272372547276,-3.160973118794014,1,1,1,1,1
0.1871894651150427,-0.06205801762201454,-0.0785256193719771,-2.856621198451967,1,1,1,1,1
0.3707650744071267,-0.08364737017691848,-0.10045760000696276,-6.837573320310258,1,1,1,1,1
-0.05258344836953038,-0.14897087509813495,-0.16856513532817574,1.994137757277499,1,1,1,1,1
-0.05159145677532467,-0.12829506668019808,0.13341734148739437,2.0074630826136355,1,1,1,1,1
-0.03675081866578667,-0.08882514947845138,-0.1107523466751068,1.762616916279161,1,1,1,1,1
0.17453873484484378,0.621409408462553,0.10522114101742833,-2.444855193751414,1,1,1,1,1
0.00363433799001908,-0.01540943289196808,-0.01688627322841719,0.943403221641478,1,1,1,1,1
0.06268210353316128,0.08606050030358618,0.07064434558002845,-0.26116494416921765,1,1,1,1,1
0.08435540483945134,0.04075000160295329,0.05634212042231223,-0.7349114440500435,1,1,1,1,1
0.12943532254986068,0.02376233433825985,0.06033899058008553,-1.646783564183578,1,1,1,1,1
0.19823343165407353,-0.014504300235338,0.05993700465398488,-3.045368565462367,1,1,1,1,1
0.06749469261667715,-0.04915025148984381,-0.01449964686997298,-0.4982019706284367,1,1,1,1,1
0.11169732916860574,0.03057013245945568,0.05942637930004189,-1.3970609995082677,1,1,1,1,1
-0.09360228439449211,0.01586073302784835,-0.02817491509467998,2.665343783360286,1,1,1,1,1
0.08113335749243208,0.23093388162782175,0.12549161154276678,-0.7148779388231984,1,1,1,1,1
0.12891453174576145,0.02060939874347536,0.05819433342464827,-1.6694878561364483,1,1,1,1,1
0.08759340345925974,-0.00899983692612778,0.01804604438664914,-0.901922685701632,1,1,1,1,1
-0.03656223700695208,0.02698014428528859,0.02311956884844634,1.461521237681099,1,1,1,1,1
0.0593724747247152,0.20706748045471457,0.10114216132707823,-0.3913899378628989,1,1,1,1,1
0.10976578267595986,0.03338435358293975,0.03031416970291023,-1.410460616303196,1,1,1,1,1
0.18174870556999845,-0.00586840808049625,-0.01398445954656123,-2.8235814136141792,1,1,1,1,1
-0.10955487401738534,-0.04889797821018522,-0.04406433267528363,2.6529814274385743,1,1,1,1,1
-0.04913853313561846,-0.19790374551156903,-0.1945624951138171,1.5810606024787968,1,1,1,1,1
-0.0318344326267732,-0.02430163053323761,0.11295531701373727,1.28028467861317,1,1,1,1,1
-0.14673155066194704,0.08554794154948388,0.11611266687441817,3.532016147835165,1,1,1,1,1
-0.02043057375759188,-0.14771932275664543,-0.1853004104064803,1.1677415094175962,1,1,1,1,1
0.1491715073426975,0.08733914145312878,0.0963585611617762,-2.079520420672567,1,1,1,1,1
0.17376424571550603,-0.02276374268543565,-0.02103498127829448,-2.620237236580196,1,1,1,1,1
-0.10060040392740788,-0.02349989729662514,-0.01716430078300869,2.727937838530952,1,1,1,1,1
-0.00587464922697551,-0.03551012230504161,-0.06726764753739989,0.9108019045392616,1,1,1,1,1
-0.13203266833114446,0.07846587805585341,0.0057705316140525,3.4079313640444253,1,1,1,1,1
0.17459041092636124,0.4660179858062524,0.1591746270249792,-2.6111143968851005,1,1,1,1,1
-0.10438146905964782,-0.02467485153508571,-0.06721865043966949,2.714154075497497,1,1,1,1,1
-0.01956165859852981,-0.08026833566126276,0.08437657215905284,1.1773875495957038,1,1,1,1,1
-0.7316659155716195,0.1419203096811582,0.222560079668935,17.03760222494669,0,1,1,1,1
0.08441612738705165,-0.8421658755278025,-1.236804956014656,-0.8620743068216249,1,1,1,1,1
0.24643320075647737,1.4660876101630152e-4,-0.01564055333152946,-4.380262262551698,1,1,1,1,1
0.01515810088284277,-0.0931129023424618,-0.10041956421439764,0.6312013741838907,0,1,1,1,1
0.02259312954571147,0.06626386213098881,0.07757640810973174,0.40367850214936263,0,1,1,1,1
0.02145443429460445,0.05939464034422095,0.05772432942197899,0.4911820533212294,0,1,1,1,1
0.00246785280743067,0.0645788151310725,0.05479135430309655,0.9310641410249856,0,1,1,1,1
-0.05057238745866176,0.08487230393096562,0.05714198059379499,2.1800720980861383,0,1,1,1,1
-0.03006714395382236,-0.03158284016333493,0.15032488588612042,1.7189937677155116,0,1,1,1,1
0.05188820918483494,0.29149224241624505,0.12797912972009404,-0.1705757334386728,0,1,1,1,1
0.04219005448008865,0.04413120761504459,0.05498654917143197,0.04267121648294147,0,1,1,1,1
0.08642305244648754,0.04798670521624141,0.04869532746998432,-0.9429988434695172,0,1,1,1,1
0.09064415552015734,0.01158240918245294,0.00853009860234668,-1.0824959535012306,0,1,1,1,1
0.07142266209549306,0.00734770066885502,0.00564586841462875,-0.6551672300881601,0,1,1,1,1
0.10375309808628506,0.01939437990390487,0.01588903227927742,-1.4122035196035505,0,1,1,1,1
-0.02629893056829772,-8.041667710306719e-4,0.00580898155638697,1.5873349164977877,0,1,1,1,1
0.1206178628825616,0.5541324694557055,0.10239464576639194,-1.8098044198556875,0,1,1,1,1
0.06850446544157313,-0.02201809100896254,-0.02566433467727887,-0.6255605757659402,0,1,1,1,1
-0.03757901208803281,0.02475941802716614,0.03324007479772396,1.7770347673066795,0,1,1,1,1
0.06635621416145386,0.3336514955778175,0.11362713119073456,-0.6183765255955205,0,1,1,1,1
0.11337336650490688,0.02397252484638168,0.01687400079406051,-1.6529301981000843,0,1,1,1,1
-0.02325926779271273,-0.01265520952869787,-0.00730118824256007,1.431151441162887,0,1,1,1,1
0.06969790568646907,0.08296629076171771,0.08375122765343156,-0.6683027757768056,1,1,1,1,1
0.07544082961240864,0.01797674872562514,0.008174405180779,-1.033484823758755,0,1,1,1,1
0.00819577599890573,0.0024906584927067,0.00899962285052411,0.5854553981736438,0,1,1,1,1
-0.00689748465257712,0.05051534107893029,0.07261158313087654,0.9830284697280376,0,1,1,1,1
0.10767468358949855,0.07025202557704416,0.07953406384666385,-1.7945748539156887,0,1,1,1,1
0.02149208171398443,-0.01895441268555563,-0.02045907808553446,0.2712479091802591,0,1,1,1,1
0.15131198506429083,0.0490151385446051,0.03169448571910734,-2.8854761213359104,0,1,1,1,1
-0.04636666651467432,-0.0654183832988345,-0.05573337057642907,1.7503901533261244,0,1,1,1,1
0.1459419790049766,0.6314297342568853,0.10565473957316608,-2.8249157938254275,0,1,1,1,1
0.04796843304628625,-0.05699610066375039,-0.06376127003669671,-0.4708106600761222,0,1,1,1,1
-0.16483191173865974,9.17647852414166e-4,0.06160042984946085,4.611236466308509,0,1,1,1,1
0.23493523369312663,0.5084971940253945,1.0406922000603276,-4.7056651791607305,0,1,1,1,1
-0.01033535652554884,-0.11616940032905285,-0.11954162605964833,0.8466654532436936,0,1,1,1,1
0.09446749598364391,0.06489497654619394,0.09408870501185274,-1.5577374267087003,1,1,1,1,1
-0.06963846739807636,-0.03477831298023094,-0.04304546068004406,2.0716371792409554,1,1,1,1,1
0.1494685445410997,0.5202219424652452,0.14533021008901062,-2.739897419213127,1,1,1,1,1
0.1306485131481815,-0.0415861735537619,-0.07935831045256261,-2.4237735244507745,1,1,1,1,1
-0.0771723435850826,-0.07322746243128934,-0.05196272737678389,2.087961262825693,1,1,1,1,1
-0.03084429994994495,0.01469200771654102,0.11211077718682504,1.1466919712764072,0,1,1,1,1
-0.03823886074346142,0.0517408563519142,0.08237143567360597,1.2275885967423197,1,1,1,1,1
-0.13509934338269028,0.03713401925710445,0.07394078119411629,3.1411358484443075,1,1,1,1,1
0.0514884317121569,0.11359006127778332,0.22585134061836,-0.776082419235755,1,1,1,1,1
-0.0954353417365534,-0.03502819282227158,-0.00367320821080534,2.2208028041938768,1,1,1,1,1
-0.03139704040933201,0.0058606880781587,0.10454372948525736,0.8924646474220221,1,1,1,1,1
-0.19345322610902221,0.00446344757275631,0.06271575970119699,4.304076625577852,1,1,1,1,1
-0.15052446355445606,-0.5760936720720871,0.15444904582297755,3.5942021678066913,1,1,1,1,1
0.16883248343441087,0.3889833514852712,0.5989953126002533,-3.254354773657727,1,1,1,1,1
0.01599908436480551,-0.1019273054590874,-0.10414769007430023,-0.04241781370455514,1,1,1,1,1
-0.03169023652266551,0.01265172701951851,0.01705557683871957,0.929060736221474,1,1,1,1,1
-0.02993692551308811,0.05051155039173154,0.04294159443250153,0.8788506009165066,1,1,1,1,1
-0.01839212180270674,0.05030992424299442,0.07767986999961761,0.6230549782760417,1,1,1,1,1
0.07148792671741205,0.06358626243393845,0.06423790922042051,-1.2919537942235029,1,1,1,1,1
0.07756038798475352,-0.02064442041883836,-0.03768351630291314,-1.4790043515447708,0,1,1,1,1
-0.05351138599630692,-0.03866475444268383,-0.0320285465053943,1.5209418672169703,0,1,1,1,1
-0.02585660427654237,0.10464976071665164,0.07841838399010422,0.8350779217329827,0,1,1,1,1
0.06453208708579022,0.09386794806572246,0.0832023598854704,-1.2552466049207165,0,1,1,1,1
0.01735785354144721,-0.00853076181720037,-0.00976806849858562,0.08417508870731714,1,1,1,1,1
-0.03580924874377708,0.0181349942536755,0.04318038373659211,1.0878768363054996,1,1,1,1,1
-0.07954705258483045,0.033745982942512,0.07277272903463634,1.9370067808347844,1,1,1,1,1
-0.0309801048287958,0.02873038008615899,0.14532500196714415,1.0152371474253197,1,1,1,1,1
0.17304962741324226,0.10752704147424293,0.10340379762349144,-2.9106379387643697,1,1,1,1,1
-0.02557108816545432,-0.06914715471933965,-0.07023970565953856,0.9109793887349632,1,1,1,1,1
-0.23236854622201517,-0.00135730319744351,0.06275237618690113,4.984954863891194,1,1,1,1,1
-0.01302274382839879,-0.3364686719601149,-0.49372890931554264,0.7812539736635877,1,1,1,1,1
0.00487045721152654,0.05849199669467909,0.07896664540073593,0.42710218272587686,1,1,1,1,1
-0.06191006187465194,0.03158202303676273,0.06481651512192867,1.7665589954797505,1,1,1,1,1
-0.24138768535772184,-0.548922777707581,0.03105772288963619,5.444781119451745,1,1,1,1,1
0.10116794966738546,-0.09496934355623154,0.09237644234794136,-1.415888600151626,1,1,1,1,1
