AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.00362597122482978,-0.01706077852073888,-0.01028498895560191,1.045364434123198,1,1,1,1,1
-0.09436938187997564,-0.08409597311347068,-0.06989088681715441,2.51752281871846,1,1,1,1,1
0.05240995222193878,0.3369200763355181,0.42995965829043303,0.3265842233449665,1,1,1,1,1
-0.14852374255045717,-0.10652680387833502,-0.1015348933930478,3.334711042689115,1,1,1,1,1
0.23152023863097243,0.6972081313535266,0.8163637913713008,-2.3290253567004933,1,1,1,1,1
-0.19165298985948875,-0.10596405541666652,-0.1233345150784463,3.8314010341045703,1,1,1,1,1
0.04093628620161333,0.2418036867605796,0.3087698970299745,0.5576222612466364,1,1,1,1,1
-0.1453236803591439,-0.10722990202420206,-0.09977246248434808,3.1623188433121485,1,1,1,1,1
0.08182090362508339,0.38235689770952586,0.47712188169681774,-0.02993563869275293,1,1,1,1,1
0.17928587296268053,0.06544592019970533,0.08715530962429849,-1.3564639044611198,1,1,1,1,1
0.20052662923369047,0.08384382556394888,0.09707642703707713,-1.6832838138613475,1,1,1,1,1
0.18163374266103025,0.07284206657415171,0.08265606673033579,-1.429928002316392,1,1,1,1,1
0.13191317888882848,0.0468071706150892,0.05561013713790729,-0.7542461894300232,1,1,1,1,1
-0.00291760988071813,-0.02329313094694789,-0.01769920994445819,1.160433282496017,1,1,1,1,1
0.18294035640157097,0.05725611209883754,0.08898094504526198,-1.4763893125028655,1,1,1,1,1
-0.12784988576665507,-0.0822691680220207,-0.08978174299044286,2.931298122331782,1,1,1,1,1
0.0772827188822591,0.38833222138277473,0.4940132450632727,0.06144393453209326,1,1,1,1,1
0.02867850208544217,-0.01003756530092426,0.00248892251450358,0.7953544520253888,1,1,1,1,1
0.10347099822742288,0.02862478753745935,0.05058943738547664,-0.2440513726421096,1,1,1,1,1
0.2447685165228839,0.10170149445061435,0.12452579258579924,-2.161244974521497,1,1,1,1,1
0.07747784558539304,0.02175550506013489,0.02131146886078319,0.12476608019767788,1,1,1,1,1
0.1568317211004827,0.05701304752310689,0.07698301419799389,-0.9395621886114034,1,1,1,1,1
-0.00303060714211737,-0.02372615901006454,-0.01895520775416938,1.2197180147298976,1,1,1,1,1
0.17227963116242834,0.06485703639884474,0.0968803398327106,-1.0310980273925203,1,1,1,1,1
0.3411320800876593,0.16191604208034213,0.1840278240605264,-3.2559531084591744,1,1,1,1,1
0.12288888808276038,0.05623224909229697,0.0475390699857423,-0.422696127325308,1,1,1,1,1
0.02574113822283438,-0.01896873378789507,-0.00710187485642162,0.8112976504631817,1,1,1,1,1
-0.2017656054991441,-0.15189095293962726,-0.13965929162061022,3.649460999035914,1,1,1,1,1
0.16011355014549325,0.5273446401374755,0.6215394173046332,-0.939268019541658,1,1,1,1,1
-0.08858817826907932,-0.0774227767549308,-0.0754415211145569,2.2088314416142114,1,1,1,1,1
0.088284871892114,0.4701211182280276,0.5782302414910688,-0.03077396556226607,1,1,1,1,1
-0.11784568445126208,-0.10181657038198412,-0.09247562142582792,2.5825527626494726,1,1,1,1,1
0.09417691313221446,0.4658606061861836,0.5746514127723426,-0.09002251198241176,1,1,1,1,1
0.06846522224374442,0.00512347721847745,0.0226068992899987,0.23988017573356676,1,1,1,1,1
