AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.2903194593894411,-0.08584414264947456,-0.10011673649579078,2.564243061269228,1,1,1,1,1
-0.10119559644513172,0.01659181667051849,0.01539872585408752,0.6423513706984326,1,1,1,1,1
0.05644528033548123,0.00445505858651757,0.00324122889689659,-0.9650810188596728,1,1,1,1,1
-0.10901569177694316,-0.06151566357010366,-0.07548342400523789,0.6673595109355607,1,1,1,1,1
-0.01573791007309545,-0.00878467197433033,-0.0130184108818192,-0.25261237305227907,1,1,1,1,1
-0.3668831015882923,-0.09702020114057204,-0.1195149587025814,3.279724015123256,1,1,1,1,1
-0.1956771121982859,0.00977671043580297,0.00752250380753638,1.589437432855463,1,1,1,1,1
0.1666263320079646,0.04636085424178231,0.05307516625576891,-2.0578223648312783,1,1,1,1,1
0.16077684612727797,0.7534417316616049,-0.03299641236733164,-2.032590301810321,1,1,1,1,1
0.10867207990983484,0.6042378878575119,-0.05271585105213206,-1.4941089341540708,1,1,1,1,1
-0.04720168603941588,-0.0588801306324139,-0.07454377287443653,0.09259259911530808,1,1,1,1,1
0.14866484782364117,0.00741271047764414,0.00679492228979405,-1.915498884696734,1,1,1,1,1
-0.1913642687934797,-0.4385487550901109,-0.12035611727284778,1.498155362593543,1,1,1,1,1
-0.3701673508574781,-0.05508892601444489,-0.07617301405372423,3.3134528968120316,1,1,1,1,1
-0.9863027080427708,-0.06260599359981815,-0.13418199055932112,9.859458996492847,1,1,1,1,1
-0.41253214714080544,0.24911786767074684,0.1856331659637629,4.20757906859216,1,1,1,1,1
0.5884480567502389,0.13394078033021228,0.169807794299611,-6.4942169604603475,1,1,1,1,1
-0.6129096538264781,-2.599062441162565,-2.8461315620925545,6.004835538837181,1,1,1,1,1
-0.1077658886002765,0.0914891464661428,0.07643043107280323,0.8402589742403002,1,1,1,1,1
0.27180726367974506,0.04629702348087438,0.06654351113651868,-3.0625726526399104,1,1,1,1,1
0.2409661057991585,0.8840391657170984,1.142412469861229,-2.807915908472043,1,1,1,1,1
-0.1936380121826007,-0.5298086249200868,-0.4712256698281375,1.6982505322976182,1,1,1,1,1
-0.46349893329176073,-0.07093134502384268,-0.09850185463991457,4.444294162142656,1,1,1,1,1
-0.29961941749727644,-0.01301681535831401,-0.03545116495208933,2.850503852332322,1,1,1,1,1
-0.09019027120557097,-0.00278783634968244,-0.00859518883656806,0.6204776890829573,1,1,1,1,1
-0.02544729348324999,-0.02010551928847934,-0.01728510529921823,-0.07500469123409427,1,1,1,1,1
-0.01932986178548443,-0.02920628102397669,-0.02440350560611959,-0.15017836484969496,1,1,1,1,1
-0.5997227574057102,-0.10957206377310834,-0.14148761282343347,6.01493235012201,1,1,1,1,1
-0.5613980838553507,-0.02862063295076369,-0.06990929935212153,5.907296648971246,1,1,1,1,1
0.09513550012138185,0.03233183792255577,0.0320857940382786,-1.3429780496553272,1,1,1,1,1
0.24841916921525029,0.00797751252818367,0.03227141016724344,-3.0544584556300096,1,1,1,1,1
0.2931890238188625,1.1706493593529923,1.4682323791076823,-3.626219581919876,1,1,1,1,1
-0.01794499923097437,-0.03793371492070785,0.07568744464424004,-0.1454545716702061,1,1,1,1,1
0.06207165403956945,-0.01444198590467188,-7.124629319177345e-5,-1.024149405314504,1,1,1,1,1
-0.10757934351848464,-0.03215092397022908,-0.02662076293960821,0.8784829550956585,1,1,1,1,1
-0.5189274506979612,-0.0602667328367249,-0.09109053781719,5.5638795280261535,1,1,1,1,1
0.2192225275053035,0.02912612278155992,0.03137970414939373,-2.690118549655422,1,1,1,1,1
-0.13720868914676246,-0.2960290780676712,-0.21919050888944944,1.1617803601803585,1,1,1,1,1
0.11553065342263164,0.00760386292556251,0.0203824149724523,-1.5342863353832663,1,1,1,1,1
0.03854881940641333,-0.02136744038760404,-0.00183089683334469,-0.7133969963819112,1,1,1,1,1
4.114852243343285e-4,-0.01967621127710683,-0.0065508873699116,-0.3047416537729422,1,1,1,1,1
-0.03658305904947726,-0.02312678476074095,-0.01429690839213881,0.10766195088038352,1,1,1,1,1
-0.318603557864505,-0.06064863139319693,-0.07293165096355902,3.124978442014533,1,1,1,1,1
0.1221106714454328,0.01922692178683803,0.02385213957709986,-1.5944271181144098,1,1,1,1,1
-0.00384987086888542,-0.02460546880441226,-0.0053078598168445,-0.2652756002292471,1,1,1,1,1
-0.04040646207359796,-0.02108375499900666,-0.01145410614624264,0.14156788829353795,1,1,1,1,1
0.05174938290563699,-2.878008282937168e-4,0.01301637063640459,-0.8345959842308934,1,1,1,1,1
-0.1980931415511935,-0.03991254342939676,-0.03978996601837017,1.8900147515168424,1,1,1,1,1
-0.14831086263035193,-0.01833813410025113,-0.0275097741526078,1.355599486958134,1,1,1,1,1
-0.06587676826441803,-0.01030920384167784,-0.01130266319907868,0.499355320773448,1,1,1,1,1
-0.2609218625440238,-0.02926323675273393,-0.04072041378214094,2.627492451489659,1,1,1,1,1
0.10843611135933257,0.02896622498073044,0.03422756425552853,-1.3305459440196463,1,1,1,1,1
-0.1383745645698768,-0.03159525081385979,-0.02531683099195897,1.33054594401965,1,1,1,1,1
0.01970228103029468,0.01256797004018196,0.01762858189943283,-0.36875670358401774,1,1,1,1,1
0.22798787779221907,0.02091551668351514,0.04935604773978497,-2.5856177590673175,1,1,1,1,1
-0.2507195425254147,-0.7321218325481027,-0.7462259768447219,2.4848112998753225,1,1,1,1,1
-0.20970236445168877,-0.01066971123823704,-0.02738697724996419,2.079422840783971,1,1,1,1,1
-0.6722323267439193,-0.05491459564999804,-0.10432260155466566,7.1623586595522175,1,1,1,1,1
-0.1088792865366887,0.07477924498519109,0.0403739503516467,1.1125619598268488,1,1,1,1,1
-0.40633382931027673,-0.02439323195525001,-0.05022328843368817,4.373983108760824,1,1,1,1,1
-0.8462926678546487,0.05414481773131731,-0.02911246345925877,9.658865739976,1,1,1,1,1
0.1645413522550386,0.19209716422701012,0.16407684144673151,-1.8881028908227184,1,1,1,1,1
-0.35037174655925274,-1.0600033830630595,-0.08061168198575674,3.9478810966348714,1,1,1,1,1
-0.07732385420125983,0.09390326905356856,0.0753041578039857,0.8863825782632075,1,1,1,1,1
-0.0352097384380319,0.0176904400915244,0.02202059835736636,0.4084243076065936,1,1,1,1,1
-0.22352746707498375,-0.00617955212939479,-0.01304031091755536,2.5527950207045977,1,1,1,1,1
-0.2518621438153564,0.05190561310380848,0.02888981751388658,2.9242923044615803,1,1,1,1,1
-0.3315253474359768,0.06590645476797097,0.03361987465795624,3.90212664987814,1,1,1,1,1
-0.618169732769769,0.13299421049650856,0.06760809845659388,7.515114813924202,1,1,1,1,1
0.1621168054008216,0.2347962765526144,0.2118691354129658,-1.823758755148152,1,1,1,1,1
0.10946147079399188,0.6343012580127311,-0.01099458185478363,-1.1569739538093498,1,1,1,1,1
-0.1622349199970808,-0.03415835088414173,-0.0257204373819723,2.0947193496668337,1,1,1,1,1
0.23799129494201085,0.06775857814756589,0.08640201980913131,-2.6726913936651453,1,1,1,1,1
-0.2511800361513999,-0.8683930514756675,-0.8974604867965972,3.084259178792728,1,1,1,1,1
-0.2746608075005796,0.08606420120885397,0.05338314388315324,3.4629057553211973,1,1,1,1,1
-0.04178752052683344,0.1045167808102162,0.08910129783537823,0.6763461605067616,1,1,1,1,1
0.11391217946913806,0.02387285055979773,0.04250709296632316,-1.199743146773525,1,1,1,1,1
-0.06966674442563306,-0.03734831944047274,-0.02071090645617337,1.0129048119932211,1,1,1,1,1
-0.30200502605257085,0.0176595009138666,-0.00213348112014943,3.842119282444995,1,1,1,1,1
0.0827559714580847,0.12513768457344138,0.12324219043647068,-0.6419279820225615,1,1,1,1,1
0.1214193670742037,0.00792802784752508,0.02780691526359868,-1.082513479573498,1,1,1,1,1
0.05731825435160156,-0.00835663038695628,0.013124165930529,-0.32603187329661665,1,1,1,1,1
-0.11827185600618616,-0.0045724845225312,-0.00142382324025605,1.6798614014536084,1,1,1,1,1
-0.03465429998299146,0.05373806223153601,0.04984176766370973,0.7199311162956777,1,1,1,1,1
0.3244850664863136,0.06038616326954657,0.09316524676527972,-3.404929185572595,1,1,1,1,1
0.29835606436476164,0.9943537914786946,1.2933152186868366,-3.183848357968728,1,1,1,1,1
-0.18438222600122567,-0.6854805680198314,-0.59109347517212385,2.3765576984787056,1,1,1,1,1
-0.01596873994711531,0.06700112623298125,0.06231197106564146,0.45619570982816815,1,1,1,1,1
0.3279012204949092,0.04506201165618111,0.08022875253469275,-3.505437595559184,1,1,1,1,1
-0.27437767231122984,-1.0458198630137394,-0.9968889677826556,3.360510034224349,1,1,1,1,1
1.335073185407992,0.22190567108223325,0.3091781531733364,-14.22565046419369,1,1,1,1,1
-0.22467146527590295,-2.894920943072903,-3.0659318361556123,2.5302822107377674,1,1,1,1,1
-0.3263306247953885,0.02295498605259656,-0.00293290565356157,3.683509772683731,1,1,1,1,1
0.0264901088167929,0.10142315712768424,0.09229161230428272,-0.03380472106179214,1,1,1,1,1
-0.13232624529501452,6.57799174947795e-4,0.00228922998442144,1.654223482058988,1,1,1,1,1
0.3916219162359859,0.11105142233580144,0.138189947482231,-3.887934586579063,1,1,1,1,1
-0.27018361956512615,-1.109343070814162,-1.19249308630963,3.0754196813381247,1,1,1,1,1
-0.06735323892764578,0.08278706310968995,0.07076367607513856,0.9786554975275202,1,1,1,1,1
-0.07091373289409988,0.03140498962744399,0.03115590200739371,1.034909600931732,1,1,1,1,1
-0.23964420061724703,0.01064260337133412,-0.00157552224363527,2.829256847152354,1,1,1,1,1
-0.18702436815293016,0.06852205313093115,0.04895898755257794,2.2841896214915884,1,1,1,1,1
-0.1426055659702005,0.06345627869590748,0.04953139522957456,1.8354815143381975,1,1,1,1,1
0.21788474956316137,0.08216494034538802,0.09805391227039606,-2.1273003776597945,1,1,1,1,1
0.3896455517058882,1.5202005505145673,0.05443832715791696,-4.079590155336867,1,1,1,1,1
0.0919333975412979,0.13512238932640863,0.23734167432350783,-0.8077764683611889,1,1,1,1,1
0.1220062734400974,0.00760281259227997,0.03231394930719555,-1.146397035415996,1,1,1,1,1
0.24044639289346376,0.0090297614473039,0.04432284452734425,-2.503357980897601,1,1,1,1,1
0.12155179605106464,0.4789654541289942,0.5990744214307366,-1.1662606459262386,1,1,1,1,1
0.45428397581651103,0.01395790314100707,0.06672729767582153,-5.02345650674619,1,1,1,1,1
0.13229660931570092,0.15231628640654826,0.2692154578205789,-1.3759730026972357,1,1,1,1,1
-0.351566478103461,-0.02701897605443588,-0.03666025735400691,4.225304462732959,1,1,1,1,1
-0.33965123745253,0.10387194549663813,0.06340689563104973,4.166789898324801,1,1,1,1,1
0.49245890810857385,0.10855887056842588,0.132896342240584,-5.432404993873202,1,1,1,1,1
-0.1837454753666838,-1.0843921784304231,-1.1524863036091124,2.306255881310554,1,1,1,1,1
-0.09523400595827936,0.0520352560847147,0.04240974433691424,1.3288080437142629,1,1,1,1,1
0.0015316203957154,0.04242248785489712,0.04499168674565768,0.2293053053635326,1,1,1,1,1
-0.0115980176248648,0.02212017666155829,0.02970629053419687,0.3886163315373438,1,1,1,1,1
0.00926565496915465,0.02768514340661147,0.03606242384004077,0.12540616054036535,1,1,1,1,1
0.2495329109677579,0.0330371628531821,0.06128773707581203,-2.6671326391930723,1,1,1,1,1
0.01519499273673951,0.0695351348838183,0.1328392535393486,0.04679457261447231,1,1,1,1,1
-0.13600118627921157,0.01179768482077755,0.01132549698794635,1.8196016901903236,1,1,1,1,1
0.10280574217933042,0.05643202714790184,0.06417860573579781,-0.9578285671791436,1,1,1,1,1
0.23390358271956108,0.02208581684889327,0.05688730440274359,-2.4533186531395055,1,1,1,1,1
-0.14191612160590178,-0.4901643931571711,-0.03852904087770636,1.9068374362487237,1,1,1,1,1
0.08973521064314144,0.05932182716471757,0.06537426216514608,-0.7489795095254134,1,1,1,1,1
0.05504862111989748,0.02080006224460181,0.03826420822244769,-0.3412370200698351,1,1,1,1,1
0.17196948712973245,0.03239328388531203,0.05690525458193907,-1.675917278940786,1,1,1,1,1
0.4315694797047336,0.02072177667296772,0.07421771053217663,-4.724515191748671,1,1,1,1,1
-0.2808971468985111,-1.3449054817405672,-1.4331315595104763,3.482263191796806,1,1,1,1,1
0.09812333688057535,0.07814275131510443,0.07931423862296993,-0.8286666966780086,1,1,1,1,1
-0.25738545989174255,0.01157906877863099,-0.00807750851047239,3.23871080560961,1,1,1,1,1
0.02617603524825351,0.07517465073184701,0.0707029163379207,0.03553449776283279,1,1,1,1,1
0.14205779669351976,0.03974916056771622,0.05707598808727432,-1.3352606580263549,1,1,1,1,1
0.03236680746319927,0.02825122621554331,0.03788245428934767,-0.10807566395831206,1,1,1,1,1
0.12996216022726734,0.04038301354058126,0.05635004731987247,-1.1966058052789728,1,1,1,1,1
0.17171458616873944,0.02397155545650009,0.04860621790680974,-1.7046215678092511,1,1,1,1,1
-0.14822256485810673,-0.4775786539404603,0.0107304397696718,1.9717741246035567,1,1,1,1,1
0.3752422340210292,0.05812974013400639,0.09730398823117747,-4.084220653679207,1,1,1,1,1
0.5373242288903953,1.8889743808109136,2.2417577755586193,-6.201517890086202,1,1,1,1,1
0.03760056108977865,-0.3523728121779952,-0.29272262862356113,-0.2691791661719869,1,1,1,1,1
-0.3485312241943936,0.04004021055197854,-0.00183737566557939,4.377181740077788,1,1,1,1,1
0.4829358125063297,0.07171619171668216,0.1212138793936388,-5.474828102261569,1,1,1,1,1
