AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.4966830740823393,-0.08311308174395417,-0.10036149196393929,4.07721552636733,1,1,1,1,1
0.4148063512539786,0.36622563402880925,0.24576274377393048,-2.2989518226468446,1,1,1,1,1
-0.7416811789985241,-2.2494254790340267,-0.2396162925994396,5.616512862606898,1,1,1,1,1
0.3893726216684273,0.5169155533418994,0.30459175119525206,-2.033968423527402,1,1,1,1,1
0.18759735837789232,0.4364189286591876,0.10146064624383122,-0.6872879270319675,1,1,1,1,1
0.22680455041035733,0.03459495490292938,0.13582032307875425,-0.9558017825537924,1,1,1,1,1
0.9944814655581335,0.2039105874478188,0.409063874883107,-6.2156406647256395,1,1,1,1,1
-0.6231714971627741,-2.7615199524641474,-0.28454211508323723,4.618317255655686,1,1,1,1,1
-0.18000226311663248,0.3060851877407027,0.04394221109610363,1.7652495620200432,1,1,1,1,1
-0.26921277636839996,0.0954082978715048,-0.00696756635242579,2.368656451732145,1,1,1,1,1
0.1708599814851727,0.24345267022234127,0.160602313283575,-0.5633817729753802,1,1,1,1,1
0.31302137256150925,0.03372712801040051,0.1760079391003071,-1.5419591479695645,1,1,1,1,1
0.381977211669864,1.062280377321828,0.1835695329097503,-2.0285650928072423,1,1,1,1,1
0.11775839820239106,0.2496011679203765,0.08540241627820411,-0.21980714654915945,1,1,1,1,1
0.08042836491992689,0.00915012205019615,0.09266513745808692,0.04888780227090603,1,1,1,1,1
0.514934216138734,0.11677442223495364,0.24686927665395297,-2.9764101888214936,1,1,1,1,1
-0.16444748047469387,-0.7086996311012603,-0.03224273146914314,1.7222439915253227,1,1,1,1,1
-0.1322360214659843,0.1217185873909386,0.03865450196655651,1.5226227355578672,1,1,1,1,1
-0.03432448915756836,0.12983814401441796,0.0738368840848933,0.8417250069987716,1,1,1,1,1
-0.00702365879600208,0.07467329911856756,0.07248887823506767,0.6538345122571032,1,1,1,1,1
-0.31790441031104133,-0.0078749784857649,-0.03906085169745132,2.8083711421500537,1,1,1,1,1
-0.00333582295425403,0.252973361650271,0.10765049093036438,0.6316549249877266,1,1,1,1,1
0.00771649096715597,0.06450581988255841,0.07987993759658263,0.5813293890994805,1,1,1,1,1
0.3669577650910217,0.13968987935379257,0.19934995251103915,-1.96681591811312,1,1,1,1,1
0.08724360831193237,0.17566322093019215,0.06952959514693102,0,1,1,1,1,1
0.22710769072533135,0.06112012080215057,0.1438700558595971,-0.9742265469674756,1,1,1,1,1
0.101558902194819,0.4346857072976071,0.0867931838269449,-0.095556625674374,1,1,1,1,1
0.11582513786380172,0.02884489613655485,0.10719912998126711,-0.19138761792417763,1,1,1,1,1
-0.0618783644468128,-0.02080112904306665,0.04336491090424665,1.0718216218677703,1,1,1,1,1
0.25321746375764703,0.1597433462241436,0.17045396912790522,-1.1436865197933663,1,1,1,1,1
0.44278141764285334,1.309804250880454,0.20074548544827353,-2.4992202137530657,1,1,1,1,1
-0.10430097042860988,-0.4543637212125059,-0.00573371615113416,1.3423020333177256,1,1,1,1,1
0.279023999797964,0.1851008529307623,0.18287156973782184,-1.3423020333177331,1,1,1,1,1
0.04089282486348473,0.1971990258147417,0.05879752179383768,0.31890128681534874,1,1,1,1,1
0.00871362150476885,0.03492927164594088,0.07264419433041613,0.5373730577725838,1,1,1,1,1
-0.14940079340911083,0.01881012541057336,0.02264811106727116,1.64294586916513,1,1,1,1,1
0.03553818393562145,0.15628869670911105,0.10507766479129543,0.35880914152413235,1,1,1,1,1
0.1160645168225326,0.06647651332104178,0.11306626524866026,-0.1912046468564921,1,1,1,1,1
-0.3860007898916961,-0.09379438711450672,-0.06812385407520871,3.3175610400512485,1,1,1,1,1
-0.930637647229008,0.11759548664148348,-0.17091330983651076,7.424020794403942,1,1,1,1,1
-0.2042027955857505,0.6346123333728326,0.15418638825869557,2.2940683181430166,1,1,1,1,1
0.2928686883609253,0.2510518633814346,0.19701047849129516,-1.4595711265382936,1,1,1,1,1
0.04221458169724421,0.1388612289652165,0.06866140437987855,0.4040409538998787,1,1,1,1,1
-0.07799020253019957,0.04116623504626023,0.05679279425289607,1.3072081563283102,1,1,1,1,1
0.08226005960421505,0.13753346455426874,0.11789023261286946,0.10467916915175277,1,1,1,1,1
0.2251978192286929,0.07021225455189906,0.1450093758830331,-0.9672068673099354,1,1,1,1,1
-0.06410589162862793,-0.04241770341479037,0.04380422954635854,1.1971160504490923,1,1,1,1,1
0.3100740908384053,0.16840147477076195,0.18611162897373343,-1.5993606916619452,1,1,1,1,1
0.42245122901602905,1.1943084891774782,0.1824802988899904,-2.4697915947824005,1,1,1,1,1
-0.167886511685038,-0.6904735300063057,-0.00413845188076766,1.9593693900230145,1,1,1,1,1
0.2109465514102553,0.20424107885422035,0.1653732898909306,-0.8565362867821549,1,1,1,1,1
0.3125677260703986,0.0260872538532538,0.1680093745867004,-1.582345792827023,1,1,1,1,1
-0.19372756213720144,-0.5541394036489725,-4.6317808753570944e-4,2.1399281935606447,1,1,1,1,1
0.06979623376828047,0.18485709298235536,0.11645152493137624,0.21362964780152505,1,1,1,1,1
0.2125912624845649,0.0822589654899511,0.14568021184087687,-0.8357489989257566,1,1,1,1,1
-0.13830863252889702,-0.05275011259142678,0.02423474250950263,1.728042999888197,1,1,1,1,1
0.14199122435487882,0.17215526520615354,0.1374787500028578,-0.3177632154365296,1,1,1,1,1
0.0204526643308396,0.00961124829644248,0.07960386922197316,0.57124877646690575,1,1,1,1,1
0.03869844968859471,0.07757508149754114,0.096541630549571,0.442059451222465,1,1,1,1,1
0.08527321726356961,0.07574836349530317,0.10935676483293566,0.10496484541940047,1,1,1,1,1
-0.02162633248826201,0.03363686077621448,0.07227293078670805,0.8981783634933862,1,1,1,1,1
0.09725636750495552,0.1120027898979693,0.11925444590709856,0.02079218026247585,1,1,1,1,1
0.1338888510367432,0.05312350717749762,0.11975633701966082,-0.24979196852139415,1,1,1,1,1
0.1932781787351683,0.04221267736760698,0.13457747548128562,-0.690162732516315,1,1,1,1,1
-0.25013043853166406,-0.06367678599980672,-0.00980005132173111,2.589476639670651,1,1,1,1,1
0.37981072386803816,0.2914083789912128,0.2341185111978561,-2.045314560498685,1,1,1,1,1
0.27155271096616557,0.6428277633872362,0.1355579243200813,-1.260256124305406,1,1,1,1,1
0.4244050695504637,1.2433325168771414,0.18420827837985465,-2.3958365207627894,1,1,1,1,1
-0.0972027573119252,-0.48050994990331675,0.01705242648163363,1.440110864543379,1,1,1,1,1
0.16787048146354927,0.16391484502434747,0.14835610496035478,-0.5134799463840956,1,1,1,1,1
0.2839429915552816,0.03201632177824824,0.15549027597311182,-1.382311427323485,1,1,1,1,1
-0.20062589347506543,-0.5355252483458144,-0.00547891519654797,2.1941082357131716,1,1,1,1,1
0.04802368277676497,0.1971335233450036,0.11843175950996088,0.361049560556424,1,1,1,1,1
0.04844618637366036,0.06161741310063139,0.09573234358073268,0.3597506786701368,1,1,1,1,1
0.396719835016775,0.11348002143695736,0.19885792015802897,-2.242964905481625,1,1,1,1,1
0.30816268374211814,0.7192634587072627,0.14311216100258894,-1.6115331340383157,1,1,1,1,1
0.393926661404801,1.0921715925657032,0.16498351031127134,-2.264750435385555,1,1,1,1,1
-0.07823442865991592,-0.3764820182040777,0.015976445561018508,1.2719127157701824,1,1,1,1,1
0.35239418670531525,0.17216914500397332,0.1976117959935646,-1.970507107165364,1,1,1,1,1
0.17286708512613463,0.3967411469153359,0.0857680781010135,-0.635210847469256,1,1,1,1,1
-0.1529466759928469,-0.0567748086271143,0.01729136673698583,1.8042889100658668,1,1,1,1,1
-0.3939834365196038,0.12742372817389244,-0.00581236721695077,3.6646997199390574,1,1,1,1,1
0.1808628328440017,0.3490712336145091,0.1885864761732341,-0.6624338707758103,1,1,1,1,1
