AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.09307601612698936,0.06497139078515618,0.00475220149382948,-0.28848485281043584,1,1,1,1,1
-0.0066151739995206,-0.01466031947443789,-0.05227769608609378,0.7754145737106883,1,1,1,1,1
0.05044601886767729,0.0914387004368647,-0.00771154719404876,0.1432322987565131,1,1,1,1,1
0.04343393502179937,0.04615097804539803,-0.01978727173991501,0.21446451574916217,1,1,1,1,1
0.20853471140809715,0.13941721726396536,0.06066496158018708,-1.5674051359780838,1,1,1,1,1
6.314708329976174e-4,-0.402302148595278,-0.01937469746917486,0.6667494679141638,1,1,1,1,1
-0.01296795350791164,0.05020702919301596,-0.03455634764395654,0.8053948877046061,1,1,1,1,1
0.12753585714046928,0.13876582370510626,0.02401878731325268,-0.677374391269617,1,1,1,1,1
0.1563684424392245,0.05275415255135157,0.06712096882984042,-0.9803212256518896,1,1,1,1,1
-0.006911090807199,-0.06064287576295359,-0.04322530631907284,0.7641914648214768,1,1,1,1,1
-0.02162067846803046,0.05027754176960815,-0.03545070323161781,0.9252678295270812,1,1,1,1,1
0.0645726019152589,0.11171813317099694,0.00372229283675551,0,1,1,1,1,1
-0.02596555274605766,-0.00382757628469102,-0.05830163299106061,0.9797028659615948,1,1,1,1,1
-0.1183669594840598,0.01217902162784627,-0.05385932815261185,1.9850416352897644,1,1,1,1,1
0.48162735400294326,0.4278862912651415,0.2658693542833088,-4.380032191172933,1,1,1,1,1
0.17101088198598724,0.42777859478187574,0.4883368592709303,-1.1012256997536658,1,1,1,1,1
0.21745421942276075,0.06382462568226634,0.14083273010328412,-1.5921550948914416,1,1,1,1,1
-0.15643039221995456,-0.6810589216930674,-0.15587467909790576,2.3869042322186824,1,1,1,1,1
0.12081177725347744,0.239518539427779,0.0974261206574738,-0.5345440795540287,1,1,1,1,1
-0.00985598505347112,-0.02923658253121218,-0.01420262147770756,0.8168592466165492,1,1,1,1,1
-0.05649591675875416,0.03557247839304447,0.08176405532256759,1.2964330120671628,1,1,1,1,1
-0.17294871332998213,-0.00162590106343266,0.02168177980861863,2.5512589012819835,1,1,1,1,1
-0.15506199747105215,0.1026239470799,0.1278706642333418,2.404587876360185,1,1,1,1,1
-0.01447422586323277,0.1709519363395703,0.1092359572649002,0.9563685949148134,1,1,1,1,1
0.02703405446382539,0.09663520053071864,-0.00166722224093973,0.47850558514712294,1,1,1,1,1
0.39795615944756946,0.282918792117656,0.13897223628327815,-3.4140776031663767,1,1,1,1,1
-0.13932921173952556,-0.32071950850766395,-0.2678982849247198,2.160636789987879,1,1,1,1,1
0.1941538025755048,0.2782202638278609,0.23918890372502677,-1.2617025322948654,1,1,1,1,1
0.0797705534876607,-0.02108813535590981,-0.05714839100229518,-0.11479739726772992,1,1,1,1,1
-0.11626074372247992,-0.061566881605669,-0.00506911040129232,1.8662353225668629,1,1,1,1,1
-0.03804679085590133,0.1160128616957536,0.16719414679497469,1.0913548351463866,1,1,1,1,1
0.20762704730981463,0.2136891394972369,0.1544277220772461,-1.3849081636636635,1,1,1,1,1
-0.04283255627508633,-0.09834334330863526,-0.09116475103753818,1.1318188489049923,1,1,1,1,1
0.12262425678669482,0.16549927270904527,0.14110260341803027,-0.5380776723824229,1,1,1,1,1
-0.17797794121553945,-0.13103710418005857,-0.05353751444808363,2.501240349595726,1,1,1,1,1
-0.16350386453191343,0.08361927284612611,0.1960685092983474,2.375991897143668,1,1,1,1,1
0.07632492711747856,0.219302219551279,0.22993631861598376,-0.04996966614842775,1,1,1,1,1
0.05344039120656042,0.04443709441165876,0.03316160730622819,0.1569635009178877,1,1,1,1,1
-0.04812126116535181,-0.00243126916204615,0.02928886894254279,1.1764841583886945,1,1,1,1,1
-0.07397555617425819,0.04937065208712881,0.10637120058934602,1.4548763311140922,1,1,1,1,1
0.009332366706332,0.11913281555763672,0.1456558437936355,0.6230118487597317,1,1,1,1,1
0.1318495976170449,0.1398243244859709,0.10552773079733058,-0.6091248854816641,1,1,1,1,1
0.03541447470311884,0.00288532081718605,-0.00892677548495335,0.3811376357249231,1,1,1,1,1
0.12440647502919444,0.1186326430051369,0.08426011543952683,-0.5200940977048911,1,1,1,1,1
-0.05981731697102518,-0.04906673965747833,-0.02103358283478051,1.3603772943800805,1,1,1,1,1
0.25258552676502743,0.26355967591465346,0.19073752334830907,-1.7923735030555603,1,1,1,1,1
0.07241338303597733,-0.26622814850533394,-0.08782131325322418,0.04188773644834916,1,1,1,1,1
0.04842610462897009,0.05267177291926962,-0.0094530708156526,0.30664182208807494,1,1,1,1,1
0.0781136537825752,0.08682876033466988,0.00681902607902884,0.03478623953095679,1,1,1,1,1
0.10054606656127092,0.08248186030581169,0.0185730243101716,-0.1879896177067684,1,1,1,1,1
0.16282217696340848,0.10594113966950938,0.05281831265761738,-0.8187302960380146,1,1,1,1,1
0.27321283247579475,0.1362314267429216,0.1701704419683665,-1.9440129806201407,1,1,1,1,1
0.32972355465346,0.20857822635036105,0.3289505543652922,-2.539496550352813,1,1,1,1,1
0.42733029951148793,0.4634256272059424,0.10868587573432432,-3.606285901865161,1,1,1,1,1
0.02061663483933823,-0.0051001698376627,-0.24575486217147047,0.501558915379506,1,1,1,1,1
-0.18452275470120372,-0.06686086649060644,0.03189890695211506,2.5889960918230512,1,1,1,1,1
-0.2280533346016851,0.04330329420135451,0.01173184604091304,3.15547808028157,1,1,1,1,1
0.355243112204407,0.43651139448553566,0.3291074396655995,-2.926754774577787,1,1,1,1,1
-0.14584802105255987,-0.39995562654146866,-0.2080570229460923,2.2445014217130512,1,1,1,1,1
0.0758181287672014,0.20810393420972337,0.18987505761915455,0.007205910462767,1,1,1,1,1
-0.0420618355218692,-0.01102164145120046,-0.01298868219286752,1.2246366402252216,1,1,1,1,1
-0.15663862969554382,-0.27782307078452656,0.09441614289354484,2.4055051878028983,1,1,1,1,1
0.05907596094397235,0.07133446027794793,0.10326886270195246,0.2784159887355113,1,1,1,1,1
0.26912955156372076,0.2064057196285619,0.11169275709259097,-1.852034692993331,1,1,1,1,1
