AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.05696021826268423,-0.228647371009492,-0.20067202654725536,-0.9765702611324788,0,1,1,1,1
-0.06054306499936993,-0.25464470019757196,-0.2016730675151855,-1.3834212729548525,0,1,1,1,1
-0.03856245822530801,0.32472410434072,0.282877396078134,4.713041275106752,0,1,1,1,1
0.1266913129961632,-3.1582794577258237,1.8793280608759968,19.902979346170056,0,1,1,1,1
-0.01647497796178512,3.74282145585571,3.458259735022936,1.8879389489252945,0,1,1,1,1
-0.0559105708815525,0.19090385826646372,-0.11088922968841387,-1.654838610277744,0,1,1,1,1
-0.05132139362278675,-0.2345625227032721,-0.2012810883839403,-1.2102431535013198,0,1,1,1,1
-0.12689451077217548,-0.8859790482568206,-0.7453495886084764,-7.4591501930444,0,1,1,1,1
-0.02694691217470856,-0.02812239503188751,-0.17223847818326105,1.5119985652786745,0,1,1,1,1
-0.05220612653794343,-0.17450329413345886,-0.09869059686131738,-0.9633582357158842,0,1,1,1,1
-0.02570729018638964,0.07844621540408751,0.08562119402253089,1.7935830127491776,0,1,1,1,1
-0.0108746174529719,0.2365106749135394,0.28994217315033544,2.9731369297316603,0,1,1,1,1
0.14936645967781328,-2.303498477151165,1.377533011310285,14.157480021372017,0,1,1,1,1
0.02732313930358563,1.8354744827662213,0.4803463604544008,3.625568089471228,0,1,1,1,1
-0.1302571584147758,1.3227492060852126,-0.4832678345470403,-6.4874486200365125,0,1,1,1,1
-0.02155154946816111,-0.10671118457059918,-0.2115909347441144,0.7854378115144217,0,1,1,1,1
0.02500557447724837,0.3481067434120786,0.3671855699085787,3.837233938008913,0,1,1,1,1
-0.0911687408240138,0.9909403193588342,-0.2709027009308107,-4.264889614734943,0,1,1,1,1
0.00274856418564046,0.15788649412873731,0.06529310090655696,2.8865080396172176,0,1,1,1,1
-0.06398122188037372,0.5239561419369105,-0.11667577130254891,-2.316705928153442,0,1,1,1,1
-0.0323039357360974,-0.08719758263419468,-0.09183575173213014,0.31909263026082785,0,1,1,1,1
-0.02648040425540242,1.8387324052199577e-4,0.05649040182353063,0.7406135069256363,0,1,1,1,1
-0.04581782374285639,-0.1581267295147129,-0.06734675334637476,-0.8468646237038477,0,1,1,1,1
0.01480995720257097,0.3021042433669199,0.28759560460485756,3.789780829813303,0,1,1,1,1
-0.03417567540654356,0.34016841404263287,0.12145950531123847,-0.2391119841223316,0,1,1,1,1
-0.07508398985409669,-0.4400294357208888,-0.3450535776422319,-3.479822225653647,0,1,1,1,1
-0.03624583523693516,-0.16612482679023852,-0.18909344592981359,-0.3192058039341898,0,1,1,1,1
-0.02167983543588873,8.883937730771885e-4,0.03651610948130934,0.7784894235060702,0,1,1,1,1
0.00550593311913121,0.23041284059256303,0.26382337034323944,2.7808535058870003,0,1,1,1,1
0.05768050097271282,-0.8963288015912556,0.6584171465091792,6.116894923272751,0,1,1,1,1
-0.02207514179109919,0.6686168856744994,0.22563367844853957,0.1932990292598399,0,1,1,1,1
-0.00745823657136101,0.05439644766770347,0.09544223992991356,1.088359014559915,0,1,1,1,1
-0.02000934739853778,-0.03074874172157939,0.04478437172480459,0.15905840795766832,0,1,1,1,1
-0.0728182496529425,-0.4334186728724237,-0.32708657660611884,-3.4603290701430027,0,1,1,1,1
0.04299387289997868,0.4389576184240665,0.3338115498621633,5.4742423207268605,0,1,1,1,1
0.02884444655790862,-0.04898511249374093,0.5569884616387243,3.91008880977188,0,1,1,1,1
0.00903216378591681,-0.05168142144068788,0.34872458860293726,2.251279913260551,0,1,1,1,1
0.04400098479985193,-0.6727063077098624,0.4851766220234926,4.384028200450566,0,1,1,1,1
0.00307340294619839,0.17057001631277902,0.3174889694890986,1.5577505536185514,0,1,1,1,1
-0.03902364356728553,-0.1772583491617738,-0.06804589861207383,-1.3057554601672496,0,1,1,1,1
-0.04015836510923129,-0.22599278917104676,-0.18552102760659597,-1.294698636606228,0,1,1,1,1
-0.07490691653679532,-0.44408015843470416,-0.3778067550244533,-3.341324657295642,0,1,1,1,1
0.00270178466948963,0.06467842993019482,0.01803918478884891,1.7709854644506622,0,1,1,1,1
-0.0190210969165612,-0.02985512387343321,0.07355243316985631,0.05753740089688991,0,1,1,1,1
-0.07134110299766147,-0.4620609264889333,-0.35756012052296127,-3.78067003984957,0,1,1,1,1
-0.02801901356697353,-0.17340810631326287,-0.2011940129463245,-0.4190368298626463,0,1,1,1,1
-0.07781798164060874,-0.438292527776336,-0.34995112584852917,-3.4480913979540553,0,1,1,1,1
-0.05477309388873767,-0.32638921340530946,-0.3324819803970857,-1.8803437115581103,0,1,1,1,1
0.04773958077126936,0.4248549818500922,0.38715059149193576,5.178352535940717,0,1,1,1,1
-0.0733279602790298,1.1370576111661352,-0.12295721292610816,-3.484460090330521,0,1,1,1,1
-0.08707418707815684,-0.5540033768035408,-0.534808147889492,-4.127570033223144,0,1,1,1,1
-0.10703174300619094,-0.6496424630531228,-0.6370318041003878,-4.814207600676099,0,1,1,1,1
-0.02905124577684919,-0.1299152699836812,-0.18577313650420757,0.2717392976499886,0,1,1,1,1
-0.02761797249412657,-0.04949967234015918,0.00705377528527664,0.16946284346955773,0,1,1,1,1
0.05563491670096156,0.4905340446388018,0.48822286384574487,5.340754947763079,0,1,1,1,1
0.01812650951786895,0.14387699848746038,0.4549804095344834,2.6609108727964506,0,1,1,1,1
0.0373863510136604,-0.42577626776919486,0.4259265407795744,3.4109928421590783,0,1,1,1,1
-0.03516575053225124,0.3653737730119654,0.05908358305798573,-0.8190550869515969,0,1,1,1,1
-0.04464610206777429,-0.22484109748957523,-0.1779344601101509,-1.3801783264012066,0,1,1,1,1
-0.01605922699135038,-0.05365383571120642,-0.03770319887201023,0.33914014315197477,0,1,1,1,1
-0.02015049434292642,-0.04267262980329647,0.01103561773298188,0.09229349986008988,0,1,1,1,1
0.00731797053326307,0.11788076144797847,0.14849148083076402,1.616628161808529,0,1,1,1,1
0.05905527897547429,0.4424075064000006,0.47453697009022794,4.293775773961877,0,1,1,1,1
-0.07136910133807854,0.891585066671365,-0.13817194364153074,-3.270287008175093,0,1,1,1,1
-0.12453732497012553,-0.7466772888645207,-0.7078356893582832,-5.890403040636067,0,1,1,1,1
-0.22638313804610405,-1.2580948369616074,-1.2237650031435776,-9.664525104748115,0,1,1,1,1
0.0548596752182756,0.2177648839432515,0.03144966231332519,4.448218776289533,0,1,1,1,1
0.03594031165862334,-0.10008695058472485,0.4581695675320962,3.1947390086780434,0,1,1,1,1
-0.11404782100337048,0.8327193232759493,-0.34343720494624114,-4.508552752421207,0,1,1,1,1
0.04022407011349854,0.2802577044564377,0.1922212302621533,3.923375529897543,0,1,1,1,1
0.05737252713800612,-0.40670305801400974,0.5467666644350897,4.463603557890342,0,1,1,1,1
-0.00919307079772631,0.25928556407094094,0.2151423754110006,0.8074578032277997,0,1,1,1,1
-0.00104461490889072,0.08703978611773185,0.13340843574147443,1.199091999720454,0,1,1,1,1
-0.02102931913784172,-0.05348730628440203,0.01995725318127842,-0.09172909984270548,0,1,1,1,1
-0.04429964572023801,-0.18631801904329665,-0.12499127884026784,-1.107362899877752,0,1,1,1,1
-0.01587398410173476,-0.04857456128225029,-0.02619042692738452,0.24714254161142735,0,1,1,1,1
-0.07244292994723972,-0.3229375651085156,-0.23839186349362448,-2.3412962700589866,0,1,1,1,1
0.04054937502137123,0.2437418736773652,0.2051367877870925,3.01780561523633,0,1,1,1,1
-0.00849199617079431,0.03501050026423619,0.15229774906742077,0.6110620908271907,0,1,1,1,1
-0.02966167657631045,-0.10017121642775108,-0.03542405679941952,-0.4579461521699077,0,1,1,1,1
-0.03955301337018415,-0.1658376455675344,-0.1180011790751048,-0.8913536808564144,0,1,1,1,1
-0.06704869855379902,-0.3124335203857151,-0.2537090040568506,-2.1217644632981947,0,1,1,1,1
0.0879616833213582,0.4929901902628466,0.42975846727096134,5.222316781840917,0,1,1,1,1
-0.1023328792897254,1.1894635439253145,-0.24880146226783983,-4.311935356893846,0,1,1,1,1
-0.01179832422861359,-0.0730875799369245,-0.11678964154240833,0.4987541511038968,0,1,1,1,1
-0.0143525465794512,-0.01731920475954895,0.04014247525960413,0.4034140459418298,0,1,1,1,1
-0.00331532588966892,0.0626673189578052,0.1087676059190956,1.1393502772135198,0,1,1,1,1
-0.01272216999006217,0.01429774656131282,0.08291706910199484,0.580065738830065,0,1,1,1,1
-0.00551040842714748,0.04480835756469381,0.0948523816842761,0.9090971701251884,0,1,1,1,1
-0.05423549880976357,-0.23803815278831805,-0.1454108844851253,-1.6730428259209496,0,1,1,1,1
-0.00251172647867855,0.04475298183203063,0.04492862037287565,1.2801150119320135,0,1,1,1,1
-0.05064029433104665,-0.1802595007175095,-0.08926807823499112,-1.2494448690754285,0,1,1,1,1
0.05052404987117991,0.36211283699101193,0.33465519615939937,4.115312644255809,0,1,1,1,1
0.01133253202117074,0.05301022371632635,0.30322033565603335,1.750336401135846,0,1,1,1,1
0.02968743711311585,0.2515243903413169,0.30231439837088425,2.5693677186234365,0,1,1,1,1
-0.06723053110654427,0.48973691822722015,-0.17963213191892177,-2.7720020331466633,0,1,1,1,1
-0.02119649340957205,-0.118180235816084,-0.12272317839072984,-0.11597565811380318,0,1,1,1,1
0.04245584170461305,0.29299258618399354,0.30218364469345604,3.309859908897074,0,1,1,1,1
0.04488725302653533,-0.3273008950077476,0.43094180432318097,3.3667639017600988,0,1,1,1,1
-0.0927242880923994,0.8308786596143793,-0.27604216294373524,-4.070892990370641,0,1,1,1,1
0.02857472990201922,0.17213935039967732,0.09607924622431684,2.7322580577638806,0,1,1,1,1
0.03429246955056525,-0.35386780913376015,0.376056227765313,2.9537440653950475,0,1,1,1,1
0.00260844975269782,0.01763277175033711,0.1885280519534681,0.8773152110134894,0,1,1,1,1
-0.04166242620623959,-0.22601387118090988,-0.12796872032183,-1.600887978006563,0,1,1,1,1
-0.00606440916927651,-0.02544676861045052,-0.01345452779349365,0.5899722127188322,0,1,1,1,1
-0.01130415174345513,-0.01300216702804717,0.05201794079242095,0.42689499195760144,0,1,1,1,1
-0.00158033131211492,0.05042295113899858,0.08087085198276098,1.032984950157688,0,1,1,1,1
-0.01553933271865446,-0.02735243491948348,0.05014424509512026,0.23687338355506105,0,1,1,1,1
-0.04429717253827678,-0.2199756798540228,-0.1379468239390743,-1.429730470082445,0,1,1,1,1
0.08786794691724345,0.595464051949838,0.5294421387596963,6.353802080398774,0,1,1,1,1
0.13620930227507153,-0.5559538308426335,-0.2298957318217456,8.119704232786036,0,1,1,1,1
-0.00170416497517989,0.9557168057859002,0.0130341433631958,0.5751770142088337,0,1,1,1,1
0.03654088173833402,0.22861519583129275,0.25556350330484756,2.469820795069866,0,1,1,1,1
-0.04488014263695909,0.34406935640710723,-0.08814248323787768,-1.7839470500857355,0,1,1,1,1
-0.04973573886850754,-0.3041847933454854,-0.26025915526728155,-1.955658784661373,0,1,1,1,1
-0.04172303939256687,-0.24654599638444505,-0.2141050319494544,-1.4038602107746665,0,1,1,1,1
0.0384288411750121,0.23029950779365135,0.2103450956990124,2.765367338973589,0,1,1,1,1
-0.03212165613642166,0.26567316685948983,-0.00777165936707214,-1.0367562048856975,0,1,1,1,1
-0.03495639932725465,-0.20278519444543883,-0.15469701692892104,-1.1412724316790597,0,1,1,1,1
-0.04089948057375005,-0.2261418008200621,-0.17784088693941996,-1.3204624778945386,0,1,1,1,1
0.02533026232602572,0.16443909847200747,0.16958296571962694,2.113747085958297,0,1,1,1,1
-0.03306263204535324,0.166360206895688,-0.0678022732200125,-1.192299337676106,0,1,1,1,1
-0.04137452297349688,-0.2474979334129486,-0.2114968039652448,-1.5643836455893567,0,1,1,1,1
-0.00333221923958668,-0.03394444304666289,-0.01984127619950618,0.38149783990007774,0,1,1,1,1
-0.0901906723229514,-0.5067253262222299,-0.42374590502793386,-4.0554300700896535,0,1,1,1,1
0.05018755286284109,0.26200213423845575,0.1802973405129331,3.4347548858425307,0,1,1,1,1
0.089096632710644,-0.5737198936840933,0.6082803967395338,5.020314099924277,0,1,1,1,1
-0.02714225218296553,0.6451300287884643,0.07620503160317767,-0.9841022320617432,0,1,1,1,1
0.00986823376991657,0.03827512164603651,0.05293302040534026,0.9157573154021016,0,1,1,1,1
0.0511236357023126,0.2994538877999761,0.31724673521586416,2.94171880161588,0,1,1,1,1
-0.00514772677907326,0.12204776009231476,0.09796575946309448,-0.0221312383331083,0,1,1,1,1
-0.03097877254903254,-0.18981411004403448,-0.12403336295175764,-1.2696461899683802,0,1,1,1,1
0.03080404161158283,0.14241645713097434,0.13468333210471892,1.8214630631138624,0,1,1,1,1
0.03343170093831604,0.19709047963901863,0.24605156828725505,1.8537222554163828,0,1,1,1,1
-0.05598049051344524,-0.3279665789433451,-0.2001403770401152,-2.6936918271128985,0,1,1,1,1
-0.19524284848018408,-1.1003784123675182,-0.9615287455829088,-8.787947641124115,0,1,1,1,1
-0.01756718254329084,-0.18164953407187664,-0.3060696109282533,-0.2912623418294615,0,1,1,1,1
-0.01052350339333393,-0.0582431379166402,-0.01484022030962034,0.02430428982676491,0,1,1,1,1
-0.05830358272172237,-0.2986667845377953,-0.2153717671128465,-2.0624349994004256,0,1,1,1,1
0.05743492835181903,0.31392143817058676,0.2650204397198187,3.4141331079779444,0,1,1,1,1
-0.00292027598501648,0.1136103474857434,0.1402721893574566,0.4544918719238025,0,1,1,1,1
-0.06260287843298323,-0.306823447607876,-0.21833813930394927,-2.2445735369312323,0,1,1,1,1
-0.05955819645298987,-0.31976653457148746,-0.2838121329818938,-2.0965128465044964,0,1,1,1,1
0.00887821283016687,0.0434396887412985,0.03157128224897639,1.0414177930119155,0,1,1,1,1
-0.08363559583682086,-0.4262293097022773,-0.3058317431637268,-3.3612394227437066,0,1,1,1,1
-0.01089296140819015,-0.07640874113709893,-0.0971845548499324,0.15294420518981147,0,1,1,1,1
0.02094495527181063,0.13843732560384006,0.15848650180707916,1.6671262594948306,0,1,1,1,1
-0.02656538491764029,-0.10451842902185866,-0.01814838515047793,-0.6030169026591188,0,1,1,1,1
-0.04729961303743107,-0.2408130024700291,-0.1808014844089069,-1.5492373349692834,0,1,1,1,1
-0.00225803057489561,-0.00407226642110906,0.00252939376353407,0.5869609808236258,0,1,1,1,1
-0.00610209405933442,-0.01503621477557098,0.0378533540863108,0.3048782849358731,0,1,1,1,1
-0.06400569278535533,-0.32561481677174314,-0.23353630772661013,-2.36150604308356,0,1,1,1,1
0.01262250308458764,0.0748991894904733,0.05344024286921745,1.3928520251153225,0,1,1,1,1
0.09923087151542288,0.5742669740635036,0.5628069448664575,5.433681391742116,0,1,1,1,1
-0.05612381850244039,0.8604242539014026,-0.05110134565695695,-2.034134588699144,0,1,1,1,1
0.02787527008708893,0.1688536133416628,0.14117021322610032,2.2038110322677245,0,1,1,1,1
0.09495092284438332,-0.8681156646318982,0.5751344562498958,5.283001566620742,0,1,1,1,1
-0.04157977448509913,0.7629621552567628,-0.00402053651002917,-1.551136551877528,0,1,1,1,1
-0.00742358369781335,-0.04338095979506999,-0.03025248346069883,0.2330460155178288,0,1,1,1,1
-0.00625047561819562,-0.02583006778397361,0.02386881882026183,0.2557248865409913,0,1,1,1,1
-0.0030344871853967,-0.00686103102890599,0.04008310262784087,0.4170534311869178,0,1,1,1,1
0.05116610348814757,0.29671388770055807,0.30104292893863727,3.051238526149705,0,1,1,1,1
0.05009992990671642,-0.34208573615604876,0.36357486080894,2.873760976735673,0,1,1,1,1
-0.05980067259786863,0.45771583037838864,-0.1671470093019328,-2.4932344963017683,0,1,1,1,1
-0.09430520435437412,-0.5302981300951991,-0.4668003090072194,-3.96497596041404,0,1,1,1,1
-0.03842010306994496,-0.20708711686217995,-0.21707544406542215,-1.1455414574041862,0,1,1,1,1
-0.03944132688108838,-0.27982582431716163,-0.22526265133258536,-2.0428263831180073,0,1,1,1,1
-0.06495139729664615,-0.4501086676135838,-0.386879212222009,-3.4671441569789714,0,1,1,1,1
-0.00871801619231136,-0.12409420387528929,-0.13832239008314534,-0.5231049417552556,0,1,1,1,1
0.02573223867003167,0.10525658759743001,0.11371410261115952,1.265682611440197,0,1,1,1,1
0.01975187463852433,0.07594600410633129,0.12368488250134269,0.8838751379885167,0,1,1,1,1
-0.01580172711292039,-0.1460360580047401,-0.07125441289554256,-1.0072557828813693,0,1,1,1,1
0.04397215234288607,0.210989760164227,0.19397755881492756,2.2220423444982416,0,1,1,1,1
-0.01978323843930905,0.11048947651258606,-0.05629118628835523,-1.21478656161687,0,1,1,1,1
0.03632390603422467,0.16583398046680606,0.15232493807654587,1.864686550380445,0,1,1,1,1
-0.00183732257870139,-0.05033967931865038,0.0300026296464371,-0.26426441805653944,0,1,1,1,1
-0.02821543223320219,-0.23862812170736455,-0.1696902433111602,-1.7471931958534193,0,1,1,1,1
0.02879743155101843,0.09938193086557684,0.08623820891439885,1.2890851011385014,0,1,1,1,1
-0.0464425247355643,-0.3519474762405647,-0.2312007073295888,-2.8184686355700252,0,1,1,1,1
0.01392872353856812,0.01094621393501566,-0.01042800717638606,0.5947972926077374,0,1,1,1,1
-0.04586802508615035,-0.3318386992580428,-0.23440410478619828,-2.6034010998238366,0,1,1,1,1
-0.03215221083414933,-0.25172002274812094,-0.22935288229549736,-1.6622298075029998,0,1,1,1,1
0.06924970648576878,0.38192425589917733,0.3272120221825033,3.795041803585584,0,1,1,1,1
0.05633488957104563,-0.2217314593226415,0.37725918016306825,2.8391530100865965,0,1,1,1,1
0.00516164732096793,0.02913864276674926,0.09067680324066264,0.07236763070624436,0,1,1,1,1
-0.00580957003463539,-0.09012596039522108,-0.03865115710800718,-0.5319161477599933,0,1,1,1,1
0.05758456168210364,0.26900926291586014,0.25138683673943213,2.608115292602914,0,1,1,1,1
-0.04009620695539482,0.4092247833102522,-0.17917016504689806,-2.680869024440629,0,1,1,1,1
0.02327794852850669,0.0417467595152356,0.01922275291424273,0.8214590768713824,0,1,1,1,1
-0.02859202834500974,-0.2465842435243531,-0.15791627836542468,-1.8946401084717512,0,1,1,1,1
-0.01582068976071762,-0.17123904835684856,-0.14551668124007563,-1.060037043035131,0,1,1,1,1
0.02706644173211583,0.10228017347708024,0.10214382258143996,1.2804902860228118,0,1,1,1,1
0.05006425725217296,0.25271040225041147,0.27575221231967867,2.4412088426150333,0,1,1,1,1
-0.00599723096390432,0.06562904396322317,0.00632863878360846,-0.6467863007486235,0,1,1,1,1
0.01507617371776513,0.01725347801942159,0.03848622916611776,0.4795022373623732,0,1,1,1,1
-0.03030208179099703,-0.26648300212773934,-0.17876168537225762,-2.0295453809694046,0,1,1,1,1
0.00961789950065821,-0.01648046686269644,-0.01734228479079651,0.2924691336538889,0,1,1,1,1
-0.03209484671414983,-0.25325655069795,-0.17389210988169335,-1.916520576624405,0,1,1,1,1
0.04187011110515529,0.1763627768027141,0.14854285673429032,1.965182378071265,0,1,1,1,1
-0.01698654634281111,0.05105409403471006,-0.05919371105858254,-1.1744690910151538,0,1,1,1,1
0.03439335870358066,0.1335256326722435,0.1265418608050599,1.5871411173671826,0,1,1,1,1
-0.03362060482296013,-0.25238469347667947,-0.1445517280473096,-1.9570096194097335,0,1,1,1,1
0.0593904806966454,0.3178489918259105,0.2651949020041794,3.2805760474896952,0,1,1,1,1
-0.02611300736592143,0.3626371409753374,-0.05717905978278744,-1.5661083854463649,0,1,1,1,1
-0.02121261779711811,-0.1952569441906356,-0.16071053023881104,-1.2953865605823855,0,1,1,1,1
0.03574886253079386,0.17080477163603264,0.1540502833492821,1.924776195740798,0,1,1,1,1
-0.00922259234704987,-0.0976051511972671,-0.01104365092748706,-0.7022670828148773,0,1,1,1,1
0.03963313209199216,0.1970353026854212,0.18699635288213445,2.068375805821197,0,1,1,1,1
-0.02308331911025316,0.14832408735076763,-0.09954545785542154,-1.7045185214303598,0,1,1,1,1
0.0351142605708717,0.14404772546612118,0.12544223980375416,1.6807118316381406,0,1,1,1,1
0.01178717647208947,7.546897085248493e-4,0.068840405856463,0.14275519911855453,0,1,1,1,1
0.0262845317023206,0.08868673586619197,0.11322075007300764,1.0406905655817411,0,1,1,1,1
0.05779080691867769,0.30094940770169676,0.3079022232380542,2.8072832944852135,0,1,1,1,1
0.01414471362747262,0.0070352622693468,0.10590534552179968,0.1600183219493709,0,1,1,1,1
0.00118097189604159,-0.09873510879044407,-0.04556816068303322,-0.6876029841708318,0,1,1,1,1
-0.04472125146569088,-0.4070433309416023,-0.32188343299239425,-3.272849382355425,0,1,1,1,1
-0.03973868772960429,-0.35445999791908606,-0.3254800051518882,-2.575662902548658,0,1,1,1,1
0.01371551190561467,-0.0067918144473115,-0.01959482267900242,0.41367621956756273,0,1,1,1,1
0.03585374596909527,0.192688496693434,0.1966074210060944,1.5900118157024186,0,1,1,1,1
0.05880087648097508,0.26698822335039163,0.275538381047523,2.0580265096707704,0,1,1,1,1
0.02705160171096683,-0.05652376821942018,0.05290310305437241,-0.39882750812840634,0,1,1,1,1
0.06472952847990947,0.23583209583226825,0.22046869362031848,2.0245019539410913,0,1,1,1,1
0.16425780214540486,-1.3638886934226222,0.8731474689650915,8.052103671988652,0,1,1,1,1
0.00744539624840769,1.3618800613251143,1.3589523602963307,-2.256946954229361,0,1,1,1,1
0.00686855130739669,-0.27766461121966,-0.23717526915552817,-2.220115363601407,0,1,1,1,1
0.02355952007027295,-0.1135586187716898,-0.10175496267028328,-0.8482193712907563,0,1,1,1,1
0.00487705001087031,-0.28320132491230904,-0.2172146457687401,-2.565698688716473,0,1,1,1,1
0.04812285958515143,0.01235450317151536,-0.00365329588285821,0.2756088101979984,0,1,1,1,1
0.08792450363614485,0.3731524161306605,0.34467378001477017,2.692774986421992,0,1,1,1,1
0.20138036424363837,-1.0086953318262009,0.8071486839276795,6.524992241880343,0,1,1,1,1
0.1018269812530803,0.4870101929124899,-0.11798346657351538,1.4741261437837332,0,1,1,1,1
0.01409946296664792,-0.243947481869236,-0.16407815602661693,-2.4831740157692876,0,1,1,1,1
0.0558946698776658,-0.04401731967023506,-0.04551808263148273,-0.5933477886767975,0,1,1,1,1
0.07453014738319527,0.07001849072529599,0.08041110401733621,0.2547231264781666,0,1,1,1,1
0.04970801932809933,-0.05001845424006464,-0.00586400556613271,-0.7447635233405641,0,1,1,1,1
0.05778494990774854,-0.02005043173546105,0.00347182642087414,-0.44953516781151326,0,1,1,1,1
0.05432357276811275,-0.03385485825626693,-0.00454119045420474,-0.5809591380419366,0,1,1,1,1
0.00459234615234791,-0.3063841358682296,-0.24115341198460347,-2.7345026571237354,0,1,1,1,1
0.0100354910079775,-0.26923173128051936,-0.24581298773392513,-2.310815105879572,0,1,1,1,1
0.04231616065767003,-0.09222971777842004,-0.08483163742086372,-0.8890973876727529,0,1,1,1,1
-0.05783148469405559,-0.5968700097627408,-0.501430068494938,-4.9523201266442936,0,1,1,1,1
0.07903727088616497,0.1117357953237828,0.04886261707977607,0.9340266682188532,0,1,1,1,1
-0.14222675074344315,-1.0210830086157527,-0.8427114475586364,-8.556048508639783,0,1,1,1,1
0.1018535149635426,0.200073158661708,0.07134187266421954,2.2594029155997153,0,1,1,1,1
0.12842434673828823,-0.5396025124778859,0.4615232742287286,3.2470385030784032,0,1,1,1,1
0.05926012990499459,0.14025612905634666,0.13559653524338264,0.02457304349507827,0,1,1,1,1
-0.01106975747480767,-0.31576881611279256,-0.24199516745232383,-2.891527470607856,0,1,1,1,1
0.06997275755092731,0.05239601041016131,0.0303942658356285,0.3786449052503041,0,1,1,1,1
0.04549973272258332,-0.0375728073894054,2.195769538437045e-4,-0.6572318905438101,0,1,1,1,1
0.08826553205374696,0.18431811080389013,0.17713347631355253,1.2099971171106652,0,1,1,1,1
0.1541239197708439,0.5449241408621901,0.5172982437535208,3.8825515284134062,0,1,1,1,1
0.01328769500047666,0.6376424756838528,-0.07715536792113052,-2.2423557126420746,0,1,1,1,1
0.04544022566994999,-0.07912965882649131,-0.07261881161008382,-0.7422102354992952,0,1,1,1,1
0.03933893978284782,-0.0957895742052062,-0.0635136958697107,-0.9982613470099256,0,1,1,1,1
0.08700244686772728,0.16818788021676123,0.16048892648179658,1.1719371132802252,0,1,1,1,1
0.09495418450209184,0.244796547402515,0.2622902422809626,1.5740610284687828,0,1,1,1,1
0.07170526162757915,0.10783092564893328,0.14994695745505368,0.4139784312325109,0,1,1,1,1
0.07901902017723211,0.12532060949254104,0.1469152821771905,0.6781328966231613,0,1,1,1,1
0.15312213634456687,0.5377050037322901,0.5055209005596243,3.882144297670868,0,1,1,1,1
0.1076273014146314,-0.02859545798741902,0.34835039924997735,1.794801975217288,0,1,1,1,1
0.13280707534907185,0.4706746755545147,0.44583790007247653,3.25323136707961,0,1,1,1,1
0.096348440250260875,-0.11628457303869232,0.33001417317375764,1.685494645883734,0,1,1,1,1
0.14692295478414558,0.5153518282805886,0.5005843386841844,3.5607641962858363,0,1,1,1,1
0.23416280311230164,-0.8893949977437413,0.9109688997884982,6.703592369999043,0,1,1,1,1
-0.04882214414107674,1.6380382733010908,1.8537692221757864,-5.206682922229477,0,1,1,1,1
0.0302646059450454,-0.2405416967328778,-0.2371019476981068,-1.664624371778375,0,1,1,1,1
0.02736447539486169,-0.2047453973126442,-0.17554598650374725,-1.756844847514569,0,1,1,1,1
