AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.09055328096226822,-0.01687138850351591,0.00701213767629127,-2.236673758262204,0,1,1,1,1
-0.02044497059966839,-0.1945226733934943,0.11908417535944904,3.0444128217692765,0,1,1,1,1
0.01027235043843441,0.21215413364893243,-0.01327174167203004,1.7400149001074057,0,1,1,1,1
0.03552239282115067,0.22259336529264345,0.01518163037921027,0.5256881873917084,0,1,1,1,1
0.06764097289844723,0.12539942025077036,0.03824415862917085,-1.1023356285084849,0,1,1,1,1
-7.19992732727319e-4,-0.11247246895386982,0.08927550414467467,2.1690756247222236,0,1,1,1,1
-0.02226304424723422,0.4245573321081243,0.01711788528143154,3.361855950964588,0,1,1,1,1
0.12607522007367283,-0.01085860384185159,-0.0331935015719278,-3.5742955451607683,0,1,1,1,1
0.11163110904292003,0.17033332401261905,0.13812920338958357,-3.339649704077184,0,1,1,1,1
0.1737654134695012,0.3996375384258005,0.8326889972668141,-8.353033624891346,0,1,1,1,1
-0.09308951473790712,-1.2858947999135537,-5.791657334494081,5.704036052438561,0,1,1,1,1
0.02851634348713652,-0.1196363408640816,-0.08965572389393905,0.5504142011794463,0,1,1,1,1
-0.07101371593802072,-0.25664203060200674,0.04579281092461906,4.940778539628889,0,1,1,1,1
0.11701246219547716,-0.28093806276850275,-0.03667928693531053,-2.9644296290103886,0,1,1,1,1
0.03585373375312731,-0.04072683457863016,0.10923752101111894,0.2687188630474653,0,1,1,1,1
0.06300089857661173,0.10411042969440572,0.04936383653219423,-0.8083326320432469,0,1,1,1,1
0.03886329273031174,0.01593562197604553,0.06802863927482772,0.14745640293608905,0,1,1,1,1
-0.10803904383072926,0.08552240478700904,0.04241188101577942,6.143326276552479,0,1,1,1,1
-0.05261352636834951,0.1072355458981718,-0.04217988091534597,5.021881435216556,0,1,1,1,1
0.06817108088938924,-5.052753036221234e-4,-0.05158319983138426,-0.9267497935518988,0,1,1,1,1
0.0577402302853655,0.26052288155022846,0.07773779040171913,-0.4443464312235332,0,1,1,1,1
0.02077758922840027,0.066036322914831,0.08317005230995278,1.5466503616917024,0,1,1,1,1
0.08053984146514573,-0.00844500734312738,0.0109191662228083,-1.59119379263698,0,1,1,1,1
0.02362142413266327,0.01868946918947495,0.1118156666458714,1.5034552493491335,0,1,1,1,1
0.03352194310307443,0.04384338864869161,0.01303775261672868,1.0043752547440408,0,1,1,1,1
0.01202800418656873,0.08224079428042219,0.06110461388620347,2.8062246259450707,0,1,1,1,1
0.00867325327067001,0.10160076842990536,0.02728919706263966,3.629974397786139,0,1,1,1,1
0.12403845140334092,-0.04466465339837008,-0.04178776131061923,-3.714505257272975,0,1,1,1,1
0.13342645347288676,0.3925480772439088,0.12376684386622028,-5.296376640152854,0,1,1,1,1
0.10922699836902593,0.13592059606785745,0.12748786825656477,-5.946891452566491,0,1,1,1,1
0.01794157875251056,-0.5300777420368293,0.2337867267917248,2.1531372405030917,0,1,1,1,1
0.02727375741405857,0.03654016226050123,0.01114815041219596,1.516573183077374,0,1,1,1,1
0.02093238433421373,0.05311809195674012,0.03562862227376584,1.8303527595745717,0,1,1,1,1
0.07312086170339165,-0.02720087129241194,-0.0158669952378947,-2.0815231151350986,0,1,1,1,1
0.0422645043071989,0.08582722971443471,0.11640580068342388,0,0,1,1,1,1
0.02510979571973826,0.05103520357512088,0.06492888353259563,1.2044231490907409,0,1,1,1,1
0.07449536629652878,-0.02926636894725441,-0.00467149225913487,-2.3772548051572606,0,1,1,1,1
0.05970514060596407,0.17028666095678957,0.106043567025071,-1.4680445418606736,0,1,1,1,1
0.05921508531758367,0.2582575051932121,0.168176363222301,-1.4184634988912834,0,1,1,1,1
0.05034537987313464,0.2143358617903659,0.1374903547111899,-0.8128182444744093,0,1,1,1,1
0.06216168107106634,0.35718938019809937,0.1445563652087003,-1.9145138254407033,0,1,1,1,1
-0.05619675455873604,-0.4301946698656118,-0.4233864417351953,6.718061129985572,0,1,1,1,1
0.02329639615526023,-0.02843487946738927,-0.03581955835314321,1.3859133551228229,0,1,1,1,1
0.04230140810961737,-0.00424624643837279,-0.00319497867294205,-0.2937523286246065,0,1,1,1,1
0.00609482951937777,0.05133135249877238,0.05260350706995956,1.8830415166681085,0,1,1,1,1
0.03380686665333364,0.00733083971884327,-0.01234150561504066,0.42105325372845087,0,1,1,1,1
0.0559705992811902,0.0052395455843217,0.05472296546213329,-1.1118638004286752,0,1,1,1,1
0.0616969480793193,0.3214216223050366,0.31209703625419155,-1.623119492501537,0,1,1,1,1
0.06752144298674198,0.28573478194303426,0.2768611303273238,-1.9275493524015272,0,1,1,1,1
0.01952940452671406,0.03031150305313643,0.02790286133199976,1.1289141883515188,0,1,1,1,1
0.02130108467301494,0.02131615943003109,0.02137705967139058,1.116311855393436,0,1,1,1,1
0.00695707162707928,0.03867935868071448,0.03786013873269212,2.1072288334572216,0,1,1,1,1
0.00650405074875251,0.03316836548902678,0.03082371880058171,2.3241563565421326,0,1,1,1,1
0.01085782635815043,0.03580816943537894,0.03326056425207696,2.2501752993411066,0,1,1,1,1
0.03633435492483085,0.00786260647957757,0.00712766976365852,0.40181929932814064,0,1,1,1,1
0.04605216825420986,0.01796095366026944,0.02035932314717981,-0.2747544781418896,0,1,1,1,1
0.04215984371099617,0.02990003297517886,0.03270268607622123,0.08462027229559409,0,1,1,1,1
0.04337657454522434,0.0272270608267046,0.02970514593252288,0.10567474280399416,0,1,1,1,1
0.03130943621054043,0.07696315202119915,0.07855092063369518,1.4053718455640014,0,1,1,1,1
0.04362557182961012,-0.00160594260986538,-5.708249137935661e-4,-0.3129240077728437,0,1,1,1,1
0.03302396186338744,0.07773241587585125,0.08004946650233885,1.2458632926397235,0,1,1,1,1
0.05834479030188816,-0.06343734334967585,-0.06061579884835244,-2.2116486700036946,0,1,1,1,1
0.03187431984085934,-0.03874353459520074,-0.04058905670199631,1.2162028704442651,0,1,1,1,1
0.04902246312755584,-0.02163714013632697,-0.01975019453605764,-1.0054546368864334,0,1,1,1,1
-0.00143013005933585,-0.19610830013330244,-0.19456468587748085,5.109327439970132,0,1,1,1,1
0.02482916699090133,0.08802755471072712,0.0247627727725872,3.614614677468429,0,1,1,1,1
0.04243674690236491,0.01687753877722984,0.00319831927344527,0.7496431062880655,0,1,1,1,1
0.04030874084260924,0.07463813551462653,0.07435837210760976,1.4826350287479113,0,1,1,1,1
0.04917812667851552,0.00696716482015941,0.02446849854688526,-0.30234339036868135,0,1,1,1,1
0.03970169304237826,0.09473878834139264,0.09991672633965631,1.744721116840981,0,1,1,1,1
0.04845081466923706,0.01885589420497221,0.02852692093746611,0.07436326858272543,0,1,1,1,1
0.04667308680998561,0.03981095833422085,0.0634313262439985,0.24129942019273629,0,1,1,1,1
0.0462618075169954,0.05405119734353687,0.0692539323208754,0.6836054344537079,0,1,1,1,1
0.0486842040761836,0.03242948795057358,0.0508267690505404,0.14719413816049892,0,1,1,1,1
0.04949164641963798,0.02895058686565728,0.05537988769248159,-0.07356998736756583,0,1,1,1,1
0.05001796003726182,0.02137458155078793,0.05381378914406465,-0.2579220297525042,0,1,1,1,1
0.04735874425289453,0.02905798186271521,0.0607122768634909,-0.05535566105286604,0,1,1,1,1
0.04653803314311531,0.02659077775542474,0.0568166411051445,0.03690717916736326,0,1,1,1,1
0.04420469242231751,0.02989537596640462,0.03260181466522027,-0.16618967952549202,0,1,1,1,1
0.08111791998044662,-0.05544061618694644,-0.05004821674480442,-2.8493024040849124,0,1,1,1,1
0.05803168625869499,0.02990197389310212,0.0267076245388867,-0.5338430223953291,0,1,1,1,1
0.05416677318556019,0.0103340958909874,0.01343362292563843,-0.21050625015126403,0,1,1,1,1
0.05683595162108577,-0.03977609473198682,-0.03624966017070591,-1.253028442131428,0,1,1,1,1
0.05411281232400417,0.23294422325450587,0.22730190066277317,-0.21361305413099765,0,1,1,1,1
0.05685994677663757,0.10644398443337712,0.10710611100700557,2.0016064715136355,0,1,1,1,1
0.05858602813454743,-0.03568693942748344,-0.03493460776597845,-1.8073939404381416,0,1,1,1,1
0.05255023940989576,-0.07134416027657456,-0.07628833390381548,3.000702919552515,0,1,1,1,1
0.05896925225511824,0.13487329413206425,0.1316632656895823,1.9762015246895528,0,1,1,1,1
0.06594211311648364,-0.0820413991205394,-0.08069519515568513,-2.9030974059111365,0,1,1,1,1
0.05903085928066758,-0.06716640896093234,-0.07019987154360757,0.8138589447643184,0,1,1,1,1
0.06566651475798911,-0.1080979765642109,-0.10396710194149206,-3.3544112877394805,0,1,1,1,1
0.04527765889544684,-0.2947049181004111,-0.2937947176397029,2.787302016527196,0,1,1,1,1
0.06027228724265739,0.01266923765532646,0.01120435854260182,-0.7993951960723047,0,1,1,1,1
0.05770598201056466,0.3298846588381605,0.3171302140983781,-0.45968286259878577,0,1,1,1,1
0.05257016806147082,0.04772921156674266,0.05272966789114025,0.8792105560698584,0,1,1,1,1
0.06346585387416619,-0.04867100146078399,-0.04538749357222271,-1.9018919262436067,0,1,1,1,1
0.05722871340742126,0.19520023266360448,0.18655097947367533,-0.7788201345571991,0,1,1,1,1
0.056428383474678,0.3226219592439391,0.3100055100000195,-0.3132343992206609,0,1,1,1,1
0.0670447671351966,-0.11440689001879802,-0.10769371244126036,-3.5119331413952284,0,1,1,1,1
0.0550953880792256,0.0682067262208006,0.06408540743825619,-2.404801941047713,0,1,1,1,1
0.04878388071048833,0.04617653511801489,0.04026696645752548,0.02080083332742287,0,1,1,1,1
0.05304586689964199,-0.03615827249153084,-0.0312073288011182,-1.3400535541549714,0,1,1,1,1
0.0473048309381243,0.139210406757051,0.1295884182977606,0.6513312237603148,0,1,1,1,1
0.04893807632686561,-0.00635038949567639,-0.00314527004373144,-0.6724127049939537,0,1,1,1,1
0.04168065968814536,0.14446068732207623,0.13211060778708983,1.859061375238212,0,1,1,1,1
0.05051002804618581,-0.01717636203691339,-0.01631064955173711,-1.3543284426181943,0,1,1,1,1
0.0407664859676134,0.07716623335874503,0.06860655161166343,1.3543284426181843,0,1,1,1,1
0.04079580651197622,0.11596812456679365,0.11539813466815556,2.1092212249987625,0,1,1,1,1
0.04519889858176483,0.09314110204479656,0.09198897193556728,1.2485059477261016,0,1,1,1,1
0.04779067849300735,0.04983045794042939,0.05034675740868072,0.43929783064139943,0,1,1,1,1
0.04961354670927179,0.01740912263394341,0.01948691681700448,-0.11961723811131872,0,1,1,1,1
0.04975951473348529,-0.02269528393337205,-0.01950355775323203,-0.9017193653213612,0,1,1,1,1
0.04415674340881165,0.18663135814412665,0.18073025180911495,0.801928915141162,0,1,1,1,1
0.04789112563638431,-0.03465916058589625,-0.03237655130392114,-1.387375222108867,0,1,1,1,1
0.04512189386160045,0.2396147517545892,0.23291595714433264,-0.8744336348191739,0,1,1,1,1
0.03851983351788467,0.1063768776973279,0.1013934394088996,1.88169436494914,0,1,1,1,1
0.04192172698513809,0.0493795142157348,0.04923525139873419,0.5197932537275853,0,1,1,1,1
0.04394266824874121,0.03867244230592678,0.04050704035886782,0.4575756523903777,0,1,1,1,1
0.04551073009405672,0.01921213747752391,0.0213358635659715,0.01984717596606719,0,1,1,1,1
0.04628979555233021,-0.05603088363015003,-0.0524799906353266,-1.6608685916203736,0,1,1,1,1
0.04406823913595964,0.09672623693516716,0.0923502727185875,0.7037326707219834,0,1,1,1,1
0.04642190405250806,-0.00345058305527489,-0.00141388562308208,-0.5424423138887804,0,1,1,1,1
0.04485308312247355,0.04269801849995202,0.04596619796213599,0.6425724912854015,0,1,1,1,1
0.04635178960609722,0.06198345552684818,0.0634001312375132,0.9561825857350345,0,1,1,1,1
0.05485408810131878,-0.16382542884459478,-0.1602059758512695,-4.376711487813848,0,1,1,1,1
0.03579465931927651,-0.09559707197084932,-0.09716749573485362,-2.325929892273636,0,1,1,1,1
0.03730051796563927,0.16612226936406382,0.16039683828613915,-1.8400176802937276,0,1,1,1,1
0.04695463253293567,0.05430516742169289,0.05080265847999826,1.0311584383137329,0,1,1,1,1
0.04125423920104386,0.00162608462685946,0.00306135971541943,-0.3425394064334037,0,1,1,1,1
0.04763586422137481,0.07315103863758679,0.07550770112908387,1.4900233091150814,0,1,1,1,1
0.05293723063476772,0.14958679519186796,0.1486677436823997,3.1200534159247866,0,1,1,1,1
0.03558091495821652,-0.06891348447223786,-0.06946901326117394,-2.048276842147062,0,1,1,1,1
0.04913750477920055,-0.2136765651462544,-0.2129765052307334,4.4960575953166115,0,1,1,1,1
0.04480801741015192,0.06390952760225932,0.06026269409345397,0.4983564575705453,0,1,1,1,1
0.04525186574689134,0.0553805029512154,0.05682590075668364,0.9893234630500268,0,1,1,1,1
0.05176077911088964,0.15484211507790654,0.15449141927697443,3.2732659827015764,0,1,1,1,1
0.0454638177739461,0.05563481805660267,0.05371939059775232,0.361388886027438,0,1,1,1,1
0.04491559951022933,0.01621886285678345,0.0184190274580393,-0.03797949184227525,0,1,1,1,1
0.04985043794397514,0.08566102461494073,0.08755725145609258,1.6762799507070218,0,1,1,1,1
0.05010814322175878,0.07397021647466838,0.07384269233752516,1.0774765223655094,0,1,1,1,1
0.05232585707175936,0.0699659659002442,0.0706652530400339,1.0477074058373523,0,1,1,1,1
0.04519199283030241,-0.0644671521086314,-0.06205847690095345,-2.237312513082803,0,1,1,1,1
0.0531538169922473,-0.13882009392174638,-0.1392957315986038,3.0748993466726375,0,1,1,1,1
0.05195343585831095,-0.04167414878866005,-0.04213256141010935,-2.107269913208787,0,1,1,1,1
0.05206433960554225,0.05800670203214519,0.05440464861875832,0.4065797502235794,0,1,1,1,1
0.05264797117376575,0.03644789411516536,0.03839040331950771,0.38656283793718654,0,1,1,1,1
0.05094827448817055,-0.0132131764144573,-0.01058194492856323,-0.9043154743397056,0,1,1,1,1
0.05016777150555499,0.3283746722350513,0.3211952883643108,-0.5950184896218278,0,1,1,1,1
0.05326188018340689,-0.02841641660240927,-0.02015785354333793,-1.1630219256259244,0,1,1,1,1
0.04750668246040769,-0.04717698634481926,-0.04077723012134896,3.831318970934594,0,1,1,1,1
0.05977004151521185,0.01972581322491261,0.02558777240609577,-1.481779602654404,0,1,1,1,1
0.05752562915759962,0.2631186842215156,0.2568620144157927,-1.2424823741586126,0,1,1,1,1
0.04131278078142875,0.0328362799787664,0.03637229352705361,2.2875005910612294,0,1,1,1,1
0.05741205915392734,0.00710137780629131,0.0089649957181418,-1.155658096326419,0,1,1,1,1
0.05853627614839302,0.30834280760372695,0.32214698879830717,-1.3186187907416016,0,1,1,1,1
0.04795319143661198,0.11722652740687596,0.13085577345274638,0.8933616085506177,0,1,1,1,1
0.0602233728617702,-0.03122825957266121,-0.02482554383344448,-1.4745950814135034,0,1,1,1,1
0.05144702758659094,0.16381252882720848,0.17570967709300464,-0.05642810220539156,0,1,1,1,1
0.05305031475165281,-0.01300098867015177,-0.00455955391487628,-0.4714765914736204,0,1,1,1,1
0.03437560934497642,0.094835650813597,0.10170879224006812,2.501530476541196,0,1,1,1,1
0.04892461771477898,0.05177645647467589,0.05021870130872197,0,0,1,1,1,1
0.05048907574575219,0.01494736172788721,0.02252448653240674,0.09214042834662269,0,1,1,1,1
0.05341419620643134,-0.00171903946960841,0.00621944791125328,-0.4060544519436986,0,1,1,1,1
0.05287053524440489,-0.01253844697585877,-0.00135415780737302,-0.44485708387770934,0,1,1,1,1
0.05312589645072941,-0.02565474328910963,-0.01076055946877779,-0.708429508461249,0,1,1,1,1
0.03223697091053724,0.07101717103192351,0.08627235286969608,2.5673217218892876,0,1,1,1,1
0.04233268924863329,0.1085682198773115,0.10493309894396352,1.4841901397360449,0,1,1,1,1
0.05692728643260539,-0.00213048739517168,0.00109831167966956,-0.9567723492567016,0,1,1,1,1
0.05264951153015081,0.2630228441100986,0.27463570243493196,-0.3088384685294909,0,1,1,1,1
0.03821398709695026,0.08853745064441684,0.0941909649802347,2.142103327317523,0,1,1,1,1
0.04987412190688971,0.0455896579444047,0.04529786125407131,0.0712123927530915,0,1,1,1,1
0.05375948161618776,-0.0104667123238423,-0.00274101302079216,-0.5711241645824735,0,1,1,1,1
0.04876944345563511,0.30698219731213877,0.1215816054144355,-0.07162041546531756,0,1,1,1,1
0.0410364873076567,0.05381559531689554,0.05927112543949311,1.1575233858787135,0,1,1,1,1
0.06570561592030263,-0.08290100069771499,-0.07627039518034529,-2.80090122792993,0,1,1,1,1
0.05768754254127856,0.1254816399990859,0.12864379235607187,-2.2092209239947933,0,1,1,1,1
0.03982636138346496,-0.03519734415340964,-0.02945715254708708,1.0186216419605447,0,1,1,1,1
0.04599635567805559,0.01348683621650728,0.01702823104179773,-0.11061948121264129,0,1,1,1,1
0.04909477804834294,-0.02951790779006258,-0.02153968782306858,-0.759192610135119,0,1,1,1,1
0.04499839375780488,0.28268877281712457,0.2915039321096952,-0.07437709401806927,0,1,1,1,1
0.05260024230301843,-0.05873534787715131,-0.04989677982450147,-1.499278459543571,0,1,1,1,1
0.05616223842711247,0.3701340304483698,0.3766344053884601,-2.679073356494564,0,1,1,1,1
0.03188354179386156,-0.17422357594273266,-0.17017911724984486,1.78764971943285,0,1,1,1,1
0.0372583053125953,0.090815525282969,0.08990429789520693,1.5126021053949974,0,1,1,1,1
0.05553738951664351,-0.06554462710199557,-0.06087521703012721,-2.1241079276127115,0,1,1,1,1
0.05159162911689034,0.21195232484870755,0.21635701962109016,-1.81823190759194,0,1,1,1,1
0.04765136427596206,0.21117034667927553,0.2164054362365228,-1.217611272569225,0,1,1,1,1
0.05432456499188955,0.42989611721591114,0.4355475350209485,-2.8458834429351505,0,1,1,1,1
0.04065361511822666,-0.11177565002722606,-0.1081823914326625,0.7897175793031066,0,1,1,1,1
0.04433078405249324,-0.00891041208854331,-0.0025519654153539602,-0.42445743200733144,0,1,1,1,1
0.03909919320520268,0.04529524504887523,0.05462465078465195,1.3079973174123738,0,1,1,1,1
0.03830832668040013,0.1193375387027181,0.1195812132715065,2.3121275019951946,0,1,1,1,1
0.04323074077565263,0.08366986434504001,0.08123157692332639,1.1073449725619622,0,1,1,1,1
0.04498704195570375,0.06923410231115872,0.07121723901195137,1.1525290846523797,0,1,1,1,1
0.05078106144767756,0.4480821690344575,0.4393132337047844,8.945935862426696,0,1,1,1,1
0.07998530095476486,0.3861055300165928,0.3516513607027918,4.0556503460757,0,1,1,1,1
0.06227115500468593,0.13864084953349143,0.12963236146557833,0.9181268066361916,0,1,1,1,1
0.043166312295304,-0.06862129442727448,-0.06113119456568572,-1.7094433347165383,0,1,1,1,1
0.0402134696704533,0.26931487096119816,0.27461415991307103,-1.8424267321937704,0,1,1,1,1
0.06603371898258426,-0.01342015254802647,-0.00632538051065867,1.690181079455215,0,1,1,1,1
0.04349055529172092,-0.05248808198001857,-0.04824168755259273,-1.5697302362588317,0,1,1,1,1
0.05148960274285551,0.17211559049407726,0.17874436522029585,-0.22381002637036612,0,1,1,1,1
0.03791561851719986,-0.11380835541042458,-0.1009362706152548,-2.0899402262627693,0,1,1,1,1
0.05650760679478952,0.01489260608587761,0.02008364677088325,0.6840331848476301,0,1,1,1,1
0.04320780770139974,-0.06102255766347467,-0.05279117131523359,-1.4791606183735977,0,1,1,1,1
0.05345541819307967,0.1207056467090096,0.12672258018275062,0.4778347286484756,0,1,1,1,1
0.04929822686904567,0.00593329304232143,0.01325984190644352,-0.2651818043263299,0,1,1,1,1
0.04533022737029262,-0.02906592748358548,-0.02086448969133131,-0.6571376111951108,0,1,1,1,1
0.04075516765232245,0.37952303006970367,0.33963215334458585,-1.2912661478297336,0,1,1,1,1
0.0728742018208592,-0.07754369895774615,-0.06881844056095848,3.546470957659562,0,1,1,1,1
0.05127986349027756,0.07209635450716892,0.06649502500149496,0.0174200846667684,0,1,1,1,1
0.05950852937929157,0.09645973179834091,0.10290628844401548,1.4868876975232397,0,1,1,1,1
0.04865532619291645,0.0062772119675841,0.010139666946684,-0.7579708977451939,0,1,1,1,1
0.06827016978099235,0.16005154812663075,0.16900484560159404,1.6464100240500867,0,1,1,1,1
0.06547654630236058,0.1048069195588541,0.10545793366103462,1.0659097630768704,0,1,1,1,1
0.0557194309551925,0.03071743342189124,0.03539329881816777,-0.1178748979937018,0,1,1,1,1
0.06670280920415703,0.09486491659544104,0.1019343935014845,1.60458064036796,0,1,1,1,1
0.04028980065170659,-0.07360875085291667,-0.06797218277146466,-2.3656836804397727,0,1,1,1,1
0.05580231366539587,-0.0127400235154042,-0.00852452081079552,0.4066423765898613,0,1,1,1,1
0.05116802771158453,0.0083391211014892,0.01595796374457009,-0.18617251784436883,0,1,1,1,1
0.04374906674214545,-0.05881679114326626,-0.04720124604186004,-1.2100701539525849,0,1,1,1,1
0.05385194746458591,0.15816385027127858,0.1656915737591741,0.5983435225997936,0,1,1,1,1
0.04936902110919505,0.01777345640718561,0.02447306770523727,-0.01704593812639386,0,1,1,1,1
0.04685930969629286,-0.01617961394686819,-0.00631754679685525,-0.40997665888036633,0,1,1,1,1
0.06901436661016846,0.15485127741736465,0.16142398845199235,3.0844275400256227,0,1,1,1,1
0.06880997841360942,0.19174159920882763,0.18479628937439108,2.3619270862213844,0,1,1,1,1
0.05070776900658372,0.03325328066195932,0.03315693424897648,-0.4386328220209219,0,1,1,1,1
0.05366490773646605,0.00318496121043151,0.013984179161457,0.04883210115730258,0,1,1,1,1
0.05473708574455954,0.04885048153369444,0.05653353238875708,0.8910549032425833,0,1,1,1,1
0.05031542326865506,0.05296734633507469,0.05741354506804885,0.659113389805309,0,1,1,1,1
0.04580009524692605,-0.01477481492833134,-0.00747776231696661,-0.691376658618257,0,1,1,1,1
0.04304268896018679,0.34813965593300744,0.3562363470086187,-0.9401917201693096,0,1,1,1,1
0.04562366979737562,0.2256391517870544,0.23381488377913884,0.26024738060770825,0,1,1,1,1
0.04948935161284884,0.06916133640054742,0.07546519018880882,1.3713209981798515,0,1,1,1,1
0.04632995302288032,0.04495870039591154,0.04781904439546203,0.4157345292403889,0,1,1,1,1
0.04361492387211003,-0.01141057610992773,-0.00330734924906217,-0.511919212018579,0,1,1,1,1
0.04203920535364343,0.3935785225291266,-0.04707522503812556,-1.210180157990209,0,1,1,1,1
0.04956661157894672,0.0564713783571861,0.05614553938445243,2.104326304459811,0,1,1,1,1
0.04446500189317782,0.03214110041306333,0.03247597751230391,-0.07951022110044913,0,1,1,1,1
0.04126956712418615,-0.0375502095113794,-0.03292225346008193,-0.7985987180761758,0,1,1,1,1
0.03752044912296866,0.3884783802513031,0.37744472386526334,-1.7144201257297695,0,1,1,1,1
0.04759315607479445,-0.06577323179597006,-0.0634688460142862,2.671976117476353,0,1,1,1,1
0.04278775985794134,0.03133315450437574,0.03113796187283979,-0.2544530639789899,0,1,1,1,1
0.04273188920627329,-0.00471598600716333,-0.00121780168822999,0.04775929365877791,0,1,1,1,1
0.04234817118448751,-0.01935052369660744,-0.01575199497064811,-0.30286147169132416,0,1,1,1,1
0.04271993372299005,0.03017106539356353,0.0324601157888042,0.8583743681484169,0,1,1,1,1
0.03789100161212266,-0.05663202261651447,-0.05249867442812184,-1.386586881075368,0,1,1,1,1
0.04055923075998231,0.15727517345328024,0.15274501571503962,0.2724578973349304,0,1,1,1,1
0.03760080402781899,-0.05819157091956051,-0.05349071103992053,-1.2076469135198409,0,1,1,1,1
0.03931103999771432,0.2185729284906948,0.21241587432557368,-0.19458413789141832,0,1,1,1,1
0.04173929286742464,0.01466627017447965,0.01576057800900476,0.6310190029481463,0,1,1,1,1
0.04569743131686874,0.11259961685600645,0.11145016657948704,2.2171735247434636,0,1,1,1,1
0.04084113942490094,0.04768793170495775,0.04717481375249144,0.36217660307370586,0,1,1,1,1
0.03970412026677646,0.02640712850686721,0.02832970361146708,0.5173641690867542,0,1,1,1,1
0.0486326497699354,0.1507612601914625,0.14871292604513336,2.9277900171095905,0,1,1,1,1
0.04295767592114502,0.07418633118301196,0.07225124254706894,0.6206968679840998,0,1,1,1,1
