AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.07788950840947775,-0.2969944869672129,-0.25962801009715886,1.5241615952425098,1,1,1,1,1
0.08952628461906721,0.18273145426162477,0.16761704234129876,-0.6181531294739071,1,1,1,1,1
-0.15674537268598548,0.167865120088994,0.16307724115313227,2.5599617185728487,1,1,1,1,1
0.05142875822784394,0.06151069416826692,0.05412229139840637,-0.10995053125026162,1,1,1,1,1
-0.02928245211002802,0.08548237039946915,0.08805774726746926,0.9307485706786056,1,1,1,1,1
0.04427070822455426,0.06161170249763067,0.04893428728676959,0,1,1,1,1,1
0.09539999475361537,0.00360330835606502,-0.00430732262199956,-0.6560985817746944,1,1,1,1,1
0.05176114592533944,0.0289316915368266,0.02816662163784768,-0.10976949302095795,1,1,1,1,1
0.20228323932843728,-0.07105319110081662,-0.09952404092504724,-2.05277666004638,1,1,1,1,1
0.06370834136371516,0.0133124712318765,0.00505627769749403,-0.280662548875715,1,1,1,1,1
0.1194640482564292,-0.02077809553336064,-0.03496060102649306,-1.01695791130939,1,1,1,1,1
0.11091321916619204,-0.01910923864858607,-0.03416196852388903,-0.91272738931819,1,1,1,1,1
0.2643297924722078,-0.12475697936608938,-0.16833137342528498,-2.907181483261141,1,1,1,1,1
-0.02540714960082644,0.062385989400298,0.06737922336713775,0.822566328709097,1,1,1,1,1
-0.09199772516643262,-0.30455459318089667,-0.27498210189570793,1.6826622741231316,1,1,1,1,1
0.01265324498597331,-0.0159447478992795,-0.0215971010383331,0.34462986475788887,1,1,1,1,1
0.17084898320078273,-0.0646491379762249,0.28909850227627587,-1.735150533143584,1,1,1,1,1
-0.05089486102941525,0.08587579997967079,0.09978012578937126,1.1601058173074192,1,1,1,1,1
0.5093394904404458,1.419297607630562,1.2509275357861025,-6.062462181643474,1,1,1,1,1
0.19638349293741825,-0.11041862193585789,-0.15540009056722195,-2.1053409172596624,1,1,1,1,1
0.23872393892813645,-0.1394571310880902,-0.1832165480165484,-2.7277301732019237,1,1,1,1,1
-0.11995694616762612,0.11600509130817344,0.13952465491805877,2.0369895911456664,1,1,1,1,1
0.1209792720784275,0.31473825580490494,0.27265513543553294,-1.1406967806931951,1,1,1,1,1
0.1662351104764966,-0.07467745305233389,-0.10040917641480276,-1.7358198591456309,1,1,1,1,1
0.16266585131913583,-0.0836687388929591,-0.11163740709820674,-1.7004987914540617,1,1,1,1,1
0.2216388807673993,-0.13263842850499655,-0.1741302126256756,-2.538546469697759,1,1,1,1,1
-0.2352546796625916,0.19151863304490185,0.23717652594572752,3.5231294124301566,1,1,1,1,1
-0.14448046423753977,-0.4774310396176212,-0.42637205262289857,2.387980526809047,1,1,1,1,1
0.06798853992342865,0.15278012013283968,0.1314054397364388,-0.44742803873092696,1,1,1,1,1
0.1600612638258293,-0.07058730167416387,-0.09489352940226976,-1.6796260487772898,1,1,1,1,1
-0.08318318470284136,0.08923502774033557,0.10780260951788188,1.4872566439596266,1,1,1,1,1
0.08423450315620173,0.21294603315963245,0.18279315515721145,-0.7085375878759234,1,1,1,1,1
-0.2280414202238553,0.18960672144616655,0.23827590314240424,3.368605763022143,1,1,1,1,1
-0.07292745037990479,-0.26318810953201327,-0.23669761028948624,1.3656326488415356,1,1,1,1,1
-0.19203201825672248,-0.5825293647385247,-0.5254481408323413,2.976229386910568,1,1,1,1,1
0.24464114525113156,0.6537361088487529,0.5808052916889044,-2.7484553193656587,1,1,1,1,1
-0.04369892852886221,0.05967023557347646,0.06848414720334185,1.008200091235398,1,1,1,1,1
0.23337957759302516,0.6425938940842629,0.5652473410286807,-2.604148429102037,1,1,1,1,1
0.01259200969067052,0.01662912103969668,0.01483585221578182,0.25706954901911416,1,1,1,1,1
0.12598222510040713,-0.04293419336222285,-0.05879927882746052,-1.2270092548983205,1,1,1,1,1
0.11583924733808278,-0.04735076903503846,-0.06647344338069025,-1.110759541865265,1,1,1,1,1
-0.168621272102691,0.1521453813313362,0.1870115649417707,2.5941791998957036,1,1,1,1,1
-0.13162382623554184,-0.42225681372361235,-0.37850542622033784,2.153344761238519,1,1,1,1,1
0.3123990637468497,0.8429364616837165,0.7488935106093559,-3.5718082646253904,1,1,1,1,1
0.21354760381484603,-0.1323856188457917,-0.17547964637569702,-2.3654190855477393,1,1,1,1,1
0.05273083065267366,-0.01225301245457644,-0.02109932182542245,-0.26631174842779615,1,1,1,1,1
-0.05410042952368875,0.08606693595035016,0.10488836456264489,1.1269592260141477,1,1,1,1,1
0.15631724549866738,0.41996507590536614,0.36969531828444463,-1.5947181807422215,1,1,1,1,1
0.14282181024773227,-0.07022909475796794,-0.09387210276014206,-1.4165498238659555,1,1,1,1,1
0.1318508384310084,-0.06326319675601913,-0.08484071826065659,-1.2991635672994224,1,1,1,1,1
0.02633618966354271,0.0163810049357009,0.01582422743155382,0.06879944994879904,1,1,1,1,1
0.06042571973184532,0.01080021648016084,0.00792153842556457,-0.3444715816173486,1,1,1,1,1
-0.04561273158187644,0.08272674871558748,0.09909989321362492,1.029875224959627,1,1,1,1,1
0.10956089076410774,0.2762278342348247,0.24443576809373976,-0.9608859098333804,1,1,1,1,1
0.13113052429844058,-0.05009546443671248,-0.06990761020694045,-1.2491487953449163,1,1,1,1,1
0.21919078411086904,-0.12471142362093646,-0.16308361799340929,-2.402942473117886,1,1,1,1,1
0.02331281275689413,0.0072765525209536,0.00426574895754874,0.14295928444157724,1,1,1,1,1
0.09390147060327536,-0.01297697998278676,-0.02250990656703396,-0.7888172830274052,1,1,1,1,1
-0.00466330187838179,0.04927716653975551,0.0563332559914196,0.5026940563671374,1,1,1,1,1
-0.0844723898316731,0.1299440108439174,-0.24927043303149232,1.563642373283319,1,1,1,1,1
0.2086501250647325,0.5615542304948599,0.499518085014081,-2.282552731125399,1,1,1,1,1
0.1325876074056024,-0.07406621407638529,-0.09877365695784786,-1.3072081543926817,1,1,1,1,1
0.09837181401778022,-0.03879823886379981,-0.05273765192836652,-0.881062972396228,1,1,1,1,1
-0.04812454676275649,0.07444007653568924,0.09358795850086794,1.0271550313353837,1,1,1,1,1
0.2547124101533421,0.7099298569437327,0.6268984502419173,-2.8880200390392448,1,1,1,1,1
-0.07241682923996806,0.06595017788083166,0.0809070565241195,1.3433037788757516,1,1,1,1,1
-0.30298819734999927,-0.9066135161397068,-0.8187570068424458,4.351665572690401,1,1,1,1,1
0.08619768408753987,0.17061240921310644,0.1536040001979863,-0.6407996325710201,1,1,1,1,1
0.08679149982632159,-0.0125575631866236,-0.01840735627388032,-0.6449323710680019,1,1,1,1,1
-0.11734263633667888,0.13674051437532816,0.1735079825731166,1.9929485303453505,1,1,1,1,1
-0.2123895702877256,-0.670036573690341,-0.6061137019892275,3.258520522413739,1,1,1,1,1
-0.18826258376492463,-0.6214863414912236,-0.5591556196226791,3.023407989080638,1,1,1,1,1
-0.2710738796047465,-0.8548017767730667,-0.768643097158601,4.211830814084122,1,1,1,1,1
0.02857389867052348,-0.00456065391286399,-6.038793967421685e-4,0.2534855590352542,1,1,1,1,1
-0.1566880960200614,0.19730157273429189,0.25467399602794544,2.685144145009318,1,1,1,1,1
-0.04232110289839994,-0.2167979001366802,-0.2014732913865868,1.2856008162571622,1,1,1,1,1
-0.09536631005728544,-0.3550825412463078,-0.3366822751919295,2.106608144311054,1,1,1,1,1
0.04922093786412129,0.06379683640266653,0.04463110691369733,0,1,1,1,1,1
-0.07383537919664292,0.16232016525727322,0.2011452659208314,1.7710026052423755,1,1,1,1,1
0.159126065962184,0.3899182831237585,0.3447540707283179,-1.533048895117621,1,1,1,1,1
0.0824859320345396,-0.00235694788424858,-0.0122553091821001,-0.4764749907546567,1,1,1,1,1
0.1074204483734372,-0.01582616542277234,-0.02799636539785349,-0.8393334638523006,1,1,1,1,1
0.05845427568490415,0.02215077699000895,0.02032969521858671,-0.1807773926588187,1,1,1,1,1
0.2903098847976969,-0.17728948272594475,-0.235190632098338,-3.4359208109847774,1,1,1,1,1
0.13570833306183683,-0.07748487483435096,-0.11039263241815034,-1.2562979311461948,1,1,1,1,1
0.10394932701436108,-0.0245709372339527,-0.03992699509475343,-0.8251395534303122,1,1,1,1,1
0.0558989564653556,0.02435182599102105,0.02345547131318844,-0.12755104080294,1,1,1,1,1
0.22431032052854655,-0.1251144072792548,-0.16740309919993787,-2.520327259696906,1,1,1,1,1
0.02609597468441012,0.0289968936818375,0.02784953865574609,0.26143805608188797,1,1,1,1,1
-0.13721343181224863,0.2137255500092705,0.26771166316635703,2.57746227093027,1,1,1,1,1
0.02323931357805089,-0.03434985713690521,-0.03445769805670468,0.3809528360108936,1,1,1,1,1
-0.08957482413902318,0.17347786193145703,-0.30585888485202284,1.945464558101003,1,1,1,1,1
-0.06513065086112549,-0.27561449482036837,-0.25105223994185355,1.6029936366931774,1,1,1,1,1
0.1595126185981951,0.415376524282313,0.3653961694163834,-1.540862532918662,1,1,1,1,1
0.07684258720719522,0.00936775967335882,0.0026129954877071,-0.3110422453499211,1,1,1,1,1
-0.0431566478646356,0.14070612215875436,0.17435946625249066,1.3614071695194738,1,1,1,1,1
0.01971580909001425,-0.028780030238862,-0.0321488496846689,0.4904976087491072,1,1,1,1,1
0.11889375649305137,-0.00981587001343898,0.25433073418422963,-0.9216655076309668,1,1,1,1,1
0.13194041287158675,-0.04008329459016587,-0.05748681107702774,-1.1173300651099218,1,1,1,1,1
-0.20594983219156535,0.3062732231043871,0.3839894149902403,3.737035157463514,1,1,1,1,1
0.23867817887553044,0.60205464195469,0.5362434885644556,-2.6197050923535956,1,1,1,1,1
0.03608768681608873,0.04300847754360255,0.04140490754969857,0.24660924826877084,1,1,1,1,1
0.24473695707390705,-0.13398459800496432,-0.17485195990976202,-2.746739470830425,1,1,1,1,1
-0.13002960008061057,0.1861729845348294,0.2257243604758609,2.5618395713608444,1,1,1,1,1
0.00958700070305045,-0.07363609067729368,-0.06744380434147815,0.6150080890360001,1,1,1,1,1
-0.18742407656246415,0.28603806712982716,-0.5770745970325515,3.3758479896256217,1,1,1,1,1
0.05336042011419219,0.0496050676065378,0.04363277747575342,0.05925926591615396,1,1,1,1,1
0.1345627524409536,-0.01372924139718099,-0.02325331698364428,-1.0720769795872318,1,1,1,1,1
-0.19813125798637451,0.28636810860403583,0.35555376606647426,3.6453183701098473,1,1,1,1,1
0.02841336967994249,-0.04060437702534326,-0.03647521268494169,0.4608303130643376,1,1,1,1,1
-0.08232268135887702,0.2042367222544829,-0.31408203594552553,2.0478531307037304,1,1,1,1,1
-0.00159982450265567,-0.119257282288359,-0.10554844252167414,0.921665512434785,1,1,1,1,1
0.13885927953865954,0.3203664894833046,0.2836729001777527,-1.0954274968578006,1,1,1,1,1
0.05947112874138183,0.0492039139838932,0.05360542073771821,0.05795421377089314,1,1,1,1,1
0.19534397641827983,-0.07260637132464767,-0.09766614371831066,-1.9304489509025111,1,1,1,1,1
-0.04266523820493862,0.13336658126584822,0.1584030300610182,1.465872040005922,1,1,1,1,1
-0.0051151653740800504,-0.12744996245207546,-0.1145132014413386,0.9270054815782536,1,1,1,1,1
0.27285393273533476,0.7297503730868071,0.649363604332981,-3.0447316838326217,1,1,1,1,1
0.5461073033964812,-0.4785536752824095,-0.6200007294685257,-7.273691938687136,1,1,1,1,1
-0.15263398037209225,0.17455963677919573,0.19239926027898008,3.0229001952429178,1,1,1,1,1
0.19978704963782476,0.47265620347563103,0.4193761763628007,-2.005079701557568,1,1,1,1,1
0.5772738939106183,-0.43675123616840783,-0.5669155618567243,-7.625243154601858,1,1,1,1,1
-0.8830050708241746,0.51385514407752,0.6424024051874601,12.081425955739752,1,1,1,1,1
0.3090364995914755,0.5663468368816071,0.4584846061487202,-3.073382642929087,1,1,1,1,1
-0.3778396207324757,0.2177659322734492,0.19392399395974344,5.347568026221061,1,1,1,1,1
0.01989844514436849,0.01467840172311872,0.01848803532531021,0.531131379124604,1,1,1,1,1
0.16434678133854147,0.03419259769890487,0.04703059058318788,-1.2437234662265158,1,1,1,1,1
0.502530449009698,-0.13314861495542976,-0.10226971803183016,-5.449772049086439,1,1,1,1,1
0.4030512244289757,-0.17320871046142888,-0.15300069752722056,-4.43945527069024,1,1,1,1,1
1.0008314313866875,-0.7808737932796117,-0.7215103380296138,-13.277979547583938,1,1,1,1,1
