AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.03217716544442148,-0.05587323633812791,-0.0890438851533695,2.8437935286055023,0,1,1,1,1
-0.0260327449805953,0.06617095022906855,-0.20062794536948167,3.2186686508364213,0,1,1,1,1
-0.15155240341837653,0.0393332381024708,-0.3981449864124173,-3.452586885873715,0,1,1,1,1
-0.07981543729743099,-0.04428811476438039,-0.05585115099607551,0.4672905693807072,0,1,1,1,1
-0.10119938033932004,-0.40219413024775463,-0.2269223518305483,-0.7017572650249037,0,1,1,1,1
-0.10676193385793709,-0.12765066790055446,-0.19273168910066496,-0.9434032221975892,0,1,1,1,1
-0.16263700879278864,-0.3592193264565335,-0.2642342698124184,-3.865215444128951,0,1,1,1,1
-0.10060484174233388,-0.06353388317791842,-0.07110971191048743,-0.4938281634615923,0,1,1,1,1
-0.07254017704231028,-0.09329994429088088,-0.14860011776083346,0.9852296431137024,0,1,1,1,1
-0.08472497341248274,-0.2998838119354575,-0.2200830503572056,0.24479816357077977,0,1,1,1,1
-0.061417368791978,-0.41038030044439777,-0.16078474719350086,1.456336422419456,0,1,1,1,1
-0.03822395264365094,-0.16992699736588673,-0.16929705791493954,2.616082600684188,0,1,1,1,1
-0.1267271013224493,0.10942890255931108,-0.33882309246391684,-2.1353124444650895,0,1,1,1,1
-0.01850612410806341,0.02380815570014699,-0.01718934243621026,3.7651506209724226,0,1,1,1,1
-0.15159375780496964,0.32104744391063195,-0.40327505779955136,-3.765150620972426,0,1,1,1,1
-0.1980533547818643,-0.1705325026269759,-0.2159341178796808,-5.927660991121793,0,1,1,1,1
0.00255404517689188,0.0930841781730238,0.1624615157051132,5.687564837662869,0,1,1,1,1
0.04698959134498405,0.3424055601524636,0.8681274787583096,7.187333431678076,0,1,1,1,1
0.08012180368116693,0.9330298144396032,0.8049920336355365,7.538551944260603,0,1,1,1,1
-0.15409283906727805,0.7649534986689168,1.198847119446299,-3.590670846721347,0,1,1,1,1
-0.0743832314789547,-0.02445857276316992,-0.03391826746349755,0.42918521240474466,0,1,1,1,1
-0.00954235707920309,-0.1753369354315907,-0.11246507803486903,3.5755649004239825,0,1,1,1,1
-0.18365795886302927,0.06801887794222117,-0.4792200624681716,-5.30346966394667,0,1,1,1,1
-0.11966655759140728,-0.01588961179950684,-0.01375245443791611,-1.7582870536377728,0,1,1,1,1
-0.12602510124635818,-0.12624398619987465,-0.1766558991266458,-2.0157457450196836,0,1,1,1,1
-0.12432377321788492,-0.11767124962642252,-0.16259911637849633,-1.8265347955031197,0,1,1,1,1
-0.07863249092408416,-0.07103197612844053,-0.10826302522610404,0.4597709242987196,0,1,1,1,1
-0.17801348704177883,-0.472821362198588,-0.3359917296460723,-4.455602154778602,0,1,1,1,1
-0.19997761706860231,-0.12406167281694082,-0.16044110022125313,-5.167201053543134,0,1,1,1,1
-0.03843927573830274,0.05973736842515412,0.08847141220116536,2.4938948316816787,0,1,1,1,1
-0.02193813703384793,-0.0015863441975395,-0.21907292036304565,3.1517760336095093,0,1,1,1,1
-0.13841385775920145,0.01755889118623965,-0.40362113932668975,-2.4155763903866103,0,1,1,1,1
-0.07115128242956018,-0.04398749901666767,-0.07038021886007033,0.7308193351998724,0,1,1,1,1
-0.16180472367904705,-0.4229105698497907,-0.32884092503152096,-3.7087068671446866,0,1,1,1,1
-0.06062388110464088,0.00319251485338789,-0.00159173524111952,1.2515807916500314,0,1,1,1,1
-0.1252848191536039,-0.3014647056029026,-0.30456198809365165,-2.0101179296371905,0,1,1,1,1
-0.11786783327873526,-0.10765729640285618,-0.15323565097450775,-1.5345569712780232,0,1,1,1,1
-0.10485584264193674,-0.10677569417892982,-0.15509632610307172,-0.7762005326108773,0,1,1,1,1
0.01903811075981411,0.0035839930792529,-0.02165546295971611,5.556985114388103,0,1,1,1,1
-0.15226384179658856,0.421037216940501,1.5075688444035866,-3.500357353050466,0,1,1,1,1
-0.03349959823735353,0.0221513945230799,0.02707932733135329,3.007745520038595,0,1,1,1,1
-0.068997603560936,0.04571926695647638,-0.3106800466867259,0.9828088924446498,0,1,1,1,1
-0.11463013454554154,-0.3491191068221715,-0.28480609590858075,-1.4778594078306566,0,1,1,1,1
-0.08847233586435597,-0.09287649854656006,-0.1371387254079278,0,0,1,1,1,1
-0.00430791936956354,-0.04792719193958421,-0.08517164513689167,4.598161183761959,0,1,1,1,1
-0.07216594506782337,0.3213709815274928,1.4626431109724072,0.7117467781948397,0,1,1,1,1
-0.01035934053341759,-0.3155067831480662,-0.13077028028042328,3.940254788648779,0,1,1,1,1
-0.03401252454689835,0.24253757188746644,-0.02373212341332903,2.469261258546282,0,1,1,1,1
-0.08715731140754597,-0.06335303551267824,-0.318396345215769,-0.444445176851423,0,1,1,1,1
-0.07534555315287439,-0.11063316261463056,-0.16581807629397674,0,0,1,1,1,1
-0.13556419198326747,-0.2033868686667352,-0.28192146214035446,-3.397835365389218,0,1,1,1,1
0.00315667753284788,0.07989843896219634,0.09109099142627512,4.063764575597759,0,1,1,1,1
-0.05207586226859763,0.22278895193611736,1.099124682981421,1.10012110333575,0,1,1,1,1
-0.03233698163319328,-0.2673096946708664,-0.1903466512835344,1.9502243219486288,0,1,1,1,1
-0.09150379559806102,-0.16955466237026678,-0.31904474573459507,-1.07875911010698,0,1,1,1,1
-0.05635860225841076,-0.06623952818360225,-0.11351156276945852,0.6486509241405461,0,1,1,1,1
-0.04987427820797888,-0.36159855145752406,-0.1898324766002245,1.071821619214946,0,1,1,1,1
-0.0481540632221587,-0.28623292642357157,-0.21262148632755665,1.0604553268216557,0,1,1,1,1
-0.04492059052330115,-0.2878165236823309,-0.20765984460038248,1.2578782183507151,0,1,1,1,1
-0.02850907264249228,-0.23085378986980443,-0.18916864299056851,2.061928719520552,0,1,1,1,1
-0.07523508205155266,0.00665720948872128,-0.29777479549098085,-0.40899852137509674,0,1,1,1,1
-0.2359405295742048,-0.3932980156370322,-0.3841265300083704,-8.106782309442721,0,1,1,1,1
-0.09255886712553923,0.22963044419965653,0.19330605093483352,-1.1173300618577928,0,1,1,1,1
-0.11863378000329164,-0.20226925574219368,-0.19443611168827665,-2.2728251068978684,0,1,1,1,1
-0.07294274828841316,-0.10046094668746178,-0.07459520273666889,0,0,1,1,1,1
-0.12390628679303634,-0.1685984289220356,-0.244710673799014,-2.5612575852044945,0,1,1,1,1
-0.07123521643703279,-0.02944336615748359,-0.05972643500743269,-0.23612761900001175,0,1,1,1,1
-0.04565054033755976,-0.08597420848773657,-0.13719495356436795,1.175101655691824,0,1,1,1,1
-0.1495800084736995,-0.03379840495032604,-0.3534357623251748,-4.540803956896814,0,1,1,1,1
-0.12755371643888622,-0.02169054952723126,-0.03563251293303213,-3.230094479283183,0,1,1,1,1
-0.07650717090850762,-0.02850280584176887,-0.03310196342933361,-0.5063301965911606,0,1,1,1,1
-0.01778560787804344,-0.10117594325371793,-0.087048686637235,2.506396870911345,0,1,1,1,1
-0.2004022511715466,-0.13037398802658,-0.4908196745568653,-6.387867288118171,0,1,1,1,1
-0.2856086008487849,-0.01505309227866283,-0.10402796443484225,-8.878796021649757,0,1,1,1,1
-0.09055645842725002,0.21476282392501467,0.2906073708363568,-0.5203827884685777,0,1,1,1,1
-0.26136344673912043,-0.5954266097930494,-0.3967671371874269,-6.961418246964703,0,1,1,1,1
-0.08472820880265887,0.0939810827690261,0.15712775871610105,-0.186625248914596,0,1,1,1,1
-0.15335480264654083,-0.16571720028408035,-0.27727854614978753,-2.7139564065606905,0,1,1,1,1
-0.09619572842471852,-0.05429440693837424,-0.08380407355971681,-0.5131505817615303,0,1,1,1,1
-0.07451873861242873,-0.09538681570760764,-0.15717256278094183,0.4491505794591074,0,1,1,1,1
0.11118279450509884,-0.20157573103509363,0.02104268828569357,7.461086379210117,0,1,1,1,1
-0.06684180724734513,0.7780476813675627,0.9890432298488336,0.5333345985158341,0,1,1,1,1
-0.08620097489670746,-0.3821395277348637,-0.22075955169344147,-0.23668650146068543,0,1,1,1,1
-0.15875397567853983,-0.16314646390540302,-0.2814383045000598,-3.1290158051571497,0,1,1,1,1
-0.0777292074811922,-0.03779437430906703,-0.04854234360662679,0.06110602095998661,0,1,1,1,1
-0.06652296702028479,-0.09483818303251935,-0.1777408453998102,0.42669982530519807,0,1,1,1,1
-0.10349129448150449,-0.4169257691140288,-0.24042898093954768,-1.039446834875099,0,1,1,1,1
-0.13765835311786,-0.1267190325925563,-0.215760087462796,-2.3632940726251386,0,1,1,1,1
-0.16143850199755616,-0.12596982475831098,-0.1943915334694282,-3.327242298973529,0,1,1,1,1
0.05300719746283462,0.05857644173610329,0.12145641456220238,5.3827491166644394,0,1,1,1,1
-0.06643939124831441,0.41380141431755463,1.2916267071807337,0.5533367955823257,0,1,1,1,1
-0.1524106493149287,-0.45313783954672154,-0.30647269907711167,-3.050345435017174,0,1,1,1,1
-0.32274028143429173,-0.2191773499913303,-0.3693127609685297,-9.543661000485852,0,1,1,1,1
-0.4223097993426071,-0.3282232251155639,-0.19408728609336745,-10.706185397586104,0,1,1,1,1
-0.38780146296182344,-0.3635151066903244,-0.14971395527063663,-8.22380982124933,0,1,1,1,1
-0.6270933441994289,-0.8836381972596965,-0.627582701102789,-12.706972119148055,0,1,1,1,1
0.2505879418666317,0.43275848211556023,0.6912962542909684,9.721675798542394,0,1,1,1,1
-0.1279134341543509,1.0520082433376818,0.6624695934062312,-1.044395908436234,0,1,1,1,1
-0.29303137399262075,-0.25677249932972335,-0.4077163627786403,-5.669534367113824,0,1,1,1,1
-0.1588555210678407,-0.1539483000020398,-0.0880872682876069,-1.7749181505837504,0,1,1,1,1
-0.557595725620495,-0.5351350812392746,-0.7157935535846648,-12.53516621332589,0,1,1,1,1
-0.8785077952073834,-1.2716022805687337,-0.8178609327145876,-16.45320152236943,1,1,1,1,1
-12.989360013457542,-38.33802007114517,-336.8105944049238,-97.9989974735556,1,1,1,1,1
-0.4086986497417384,-40.19897773697474,-87.24790770300473,-2.7212563536924885,1,1,1,1,1
-0.8848889429310874,-1.0569030102109462,-1.0623511455015806,-7.633762746676909,1,1,1,1,1
1.4342563665917951,1.462242470110878,1.4486426984876322,17.265964585195253,1,1,1,1,1
-0.6951089859321372,1.2570855480951906,1.2262720969913046,-6.346035389690488,1,1,1,1,1
-0.4262497356093195,-0.8895688563053834,-0.8941663369577109,-3.1526253640201696,1,1,1,1,1
-1.5259082615750228,-1.8818465638316264,-1.8166068300668201,-14.941694320194705,1,1,1,1,1
0.9200742909856388,-0.4335547677978919,-0.4985850011563491,12.7833371513426,1,1,1,1,1
-1.034156162355638,0.5968331439336353,0.5010007777497404,-11.143956173595011,1,1,1,1,1
-0.19297420255590247,-1.375348868291726,-1.3791450361211417,-0.4073325377150071,1,1,1,1,1
1.089237336830669,0.1656915088872231,0.2878058923256297,15.822400521062873,1,1,1,1,1
-0.1804699078232394,1.1598694236466949,0.19592838832752235,-0.3490404930764295,1,1,1,1,1
-0.20701942084850297,-0.32935603405104297,-0.1324473006968745,-0.7017572678164073,1,1,1,1,1
-0.6656269998757293,-0.5500964376322758,-0.3717576581030362,-6.547792936702929,1,1,1,1,1
-0.8158636136716897,-1.3913808622100126,-0.5249639144927549,-8.223809823467116,1,1,1,1,1
0.586934980037991,0.0632896120705504,0.10108704812581326,9.716374845283813,1,1,1,1,1
-0.2716006220009524,0.5459638162720266,0.435893080205664,-1.4925650218166957,1,1,1,1,1
1.144275895364086,1.5991190118434249,0.4875018505572306,17.224590480419348,1,1,1,1,1
0.5020200772370713,1.9021594308990275,1.9433076165868035,8.198823359483994,1,1,1,1,1
-0.17075609826772797,0.5650819982948446,0.48605986355762376,-0.291971012707592,1,1,1,1,1
0.5856821411030444,-0.06768221894357793,0.00446192064437234,9.211528891031133,1,1,1,1,1
0.65142590049714455,1.1150769080040055,1.0838137098644467,9.6521566987509555,1,1,1,1,1
0.33732975839150825,1.0804280511826652,1.11133932927025,5.648560214061109,1,1,1,1,1
0.39434568737746906,0.6714418764355157,0.7118018109541326,6.210421049803892,1,1,1,1,1
-0.5956973028067652,0.21186479259513305,0.16896474939378153,-5.526267867452577,1,1,1,1,1
-1.3100742990909129,-1.7084208508539804,-1.6947974030775492,-13.613217431088644,1,1,1,1,1
-0.6898923753823284,-2.1516984589853125,-2.1187467763336376,-6.176459426759547,1,1,1,1,1
0.8274980555093013,0.650673048593295,0.5339249539882881,11.253691961864796,1,1,1,1,1
-0.7818221758141723,0.5676280900406772,0.5018309312588488,-7.715908054080507,1,1,1,1,1
0.2007720320586172,-0.3296568484571283,-0.34740083775843356,4.1890941713272545,1,1,1,1,1
1.0227938057591142,0.8222289933447439,0.9181653789291744,13.864649329178356,1,1,1,1,1
0.8382159951067729,1.9999017946540767,2.058990114328101,10.981486599573008,1,1,1,1,1
-0.6194443531771991,0.45090005660795907,0.5208169306614543,-5.762911282029685,1,1,1,1,1
-0.1813370250632616,-0.4320847067448126,-0.4834367948887112,-0.6376217145566423,1,1,1,1,1
-0.07261703700823628,-0.2663167536428944,-0.31665810010515244,0.637621714556632,1,1,1,1,1
1.1288589064185344,0.6612603664424654,0.6797711350575113,14.563999016184331,1,1,1,1,1
1.2518265741581296,2.150929208564846,2.145245912582913,14.785144639871332,1,1,1,1,1
-1.181064470373173,0.09971620300983886,-0.2988731694341167,-12.432094899125644,1,1,1,1,1
0.17781153379827516,-0.8676889807512781,-0.7305898244891786,3.68786303840443,1,1,1,1,1
-0.548103715082404,-0.21236264288603485,-0.4148896109078692,-5.129329438755057,1,1,1,1,1
-0.6897407935211943,-0.9409827196201024,-1.1691411779339909,-6.756790849563314,1,1,1,1,1
0.14982834837587428,-0.1930626755738234,-0.20197457988350065,3.435452349539657,1,1,1,1,1
0.5733958283734699,0.46885527173144215,0.3286154634028,8.450667938778714,1,1,1,1,1
-0.03933875319825673,0.4153845292953949,0.0856673870553113,1.029168602835356,1,1,1,1,1
0.572631418189865,0.312045627407989,0.32374623637377886,8.34498659905883,1,1,1,1,1
-0.7278282574978155,0.03354999731995745,0.01873480134531791,-7.495363816518314,1,1,1,1,1
0.1028907065267183,-0.3105128745874096,-0.31821118648765256,2.8358864558578367,1,1,1,1,1
0.21519845982612393,0.19373538558797737,0.5039962090424681,4.18740724838413,1,1,1,1,1
1.219607771382505,0.980621947576342,1.8108981302002467,16.133526393101725,1,1,1,1,1
-0.4543035610660304,0.8458347838153178,-0.3082531185141961,-4.250125603324945,1,1,1,1,1
0.529816653324294,0.607760798104198,0.3477896274966279,8.068891124386292,1,1,1,1,1
0.361741833094563,0.7739994809118211,0.4707229998321234,5.895123587190461,1,1,1,1,1
-0.01148233394355022,0.371432712967886,1.156926438239578,1.2106685397713428,1,1,1,1,1
0.12124253341787963,0.00812661788626328,0.1747130622591561,2.847167408411603,1,1,1,1,1
-0.17514422519318726,-0.00347204537704842,-0.0030384808345063,-0.8220833148816408,1,1,1,1,1
-0.3432160115278363,-0.439293023359915,-0.43480615848316584,-2.8710105872375355,1,1,1,1,1
-0.6676129957898439,-0.6485334216861249,-0.6528121583405664,-6.907956041381813,1,1,1,1,1
0.5722482585653446,0.3674418447079814,0.35535829948832365,8.711973696360433,1,1,1,1,1
0.43895681388388263,0.8731171404973195,0.870845836232677,6.7959361832548195,1,1,1,1,1
-0.25665567514586207,0.32133779053283196,0.31461218787896483,-1.9112442364936997,1,1,1,1,1
-0.10757146058456456,0.16830969548171515,-0.26220838095691174,0,1,1,1,1,1
1.2871699166326542,0.4677267093226233,0.4884741691691934,17.643974494170862,1,1,1,1,1
0.961851723238352,2.0674550619692633,-1.3848813052392182,12.421121517047126,1,1,1,1,1
-0.7070324785588321,0.9928860806283026,0.8900328149912026,-7.501335926625158,1,1,1,1,1
-0.9017429117548156,-1.4390549372475374,-1.4954766035215348,-9.594443881331134,1,1,1,1,1
-1.5562537886109244,-2.540104861635195,-2.4090025411048517,-16.433865939266497,1,1,1,1,1
0.4751501218192678,-0.9654204068869516,-0.29237617110281633,6.927997319468428,1,1,1,1,1
0.44762561620695696,0.08505046685586487,0.5187823701691869,6.4399930602008455,1,1,1,1,1
0.37419190860580104,0.12641171008821328,0.7677383543892251,5.461417747811834,1,1,1,1,1
-0.2725422725233513,0.21999898784938188,1.5084618558385303,-1.988137054985108,1,1,1,1,1
0.5330636713976453,0.6652712036207304,0.5181502363651803,7.4466485039003105,1,1,1,1,1
-0.08417965656155038,0.30285014588862214,0.9619347035572572,0.18621978469397313,1,1,1,1,1
-0.32790603554680625,-0.34420240155996573,-0.4168776975734422,-2.639172960731814,1,1,1,1,1
-0.17766080375375431,-0.33476936328799695,-0.36740109926373266,-0.8633147140462804,1,1,1,1,1
-0.9378231307361168,-1.238707277329226,-1.199828378239004,-9.70457891516811,1,1,1,1,1
0.3613770894718036,-0.1081260394749164,-0.05883280983311217,5.574198301351934,1,1,1,1,1
-1.0770297061448892,0.47679514638320664,2.3165828234062102,-11.815961257825498,1,1,1,1,1
0.3441420753203075,-0.3271646375417143,-0.22204626988269097,5.709563723067139,1,1,1,1,1
0.04468071353015651,0.14722748139236447,1.1911921474834086,1.902805823297948,1,1,1,1,1
-0.2176506524622872,0.02967010024543691,-0.1947788770960949,-1.370606589891508,1,1,1,1,1
0.4085766614477669,0.5575217301798208,0.4092038709723722,6.473754591765232,1,1,1,1,1
-0.0975017070861453,0.2528539440313187,1.1686804251834668,0.09945301636792216,1,1,1,1,1
-0.5958955629421261,-0.7273323991912237,-0.7560620407183805,-6.149478160664849,1,1,1,1,1
0.06443950922483568,-0.27753161905693097,-0.268521882856409,2.195592640537659,1,1,1,1,1
-0.41739812085703054,0.13669671123439603,-0.4206385707547418,-3.9013909306581738,1,1,1,1,1
0.3370847177615084,0.27307093753130385,0.18600053080635456,5.745705502710024,1,1,1,1,1
-0.4704347873610624,0.3707669583127729,1.7093448927417585,-4.676176591810774,1,1,1,1,1
0.3012731698297957,0.15996229656821565,0.0951605204436019,5.384323202145945,1,1,1,1,1
0.16615306149317605,0.05593149916205328,1.0542369665705411,3.564733873381106,1,1,1,1,1
0.01418505948617279,0.04560154116807238,0.1937317782320221,1.5444322424473138,1,1,1,1,1
-0.3742016264096754,0.13467853555238485,-0.4091702932087047,-3.5091319804384726,1,1,1,1,1
-0.21558035943742815,-0.4797197379204749,-0.48453844989729544,-1.3986241977256135,1,1,1,1,1
0.5418125736798836,0.7591078283757101,0.582295634657522,8.482925266528298,1,1,1,1,1
-0.06018464938924318,0.3402317162360705,0.6621184488338052,0.5529968052655132,1,1,1,1,1
0.00263934620634133,0.13479473139985193,0.00693822297872148,1.3692591799480214,1,1,1,1,1
-0.1167016785836057,-0.00913008545257236,-0.09747318117728249,-0.18148824488246248,1,1,1,1,1
-0.04072282454732287,0.01508335475701143,-0.08806366814002443,0.8141157503345956,1,1,1,1,1
-0.3347868638807402,-0.32671880478906457,-0.4019167217215738,-3.0180617143877035,1,1,1,1,1
-0.4190329524641018,-0.729527771311574,-0.7088721565331713,-4.074462201364418,1,1,1,1,1
-0.4716637640134187,-0.887628029266345,-0.8359323396964065,-4.753370046675721,1,1,1,1,1
-0.24280878826238933,-0.6112505353031251,-0.5857325779265663,-1.739174271658131,1,1,1,1,1
0.05508818898994287,0.03929965422882464,-0.04710941770513496,2.1440331241778385,1,1,1,1,1
0.35519834025176694,-0.2150395036143768,0.5343455088527492,5.979242774438572,1,1,1,1,1
0.3013749535541378,0.05327854467497789,0.7752988613962015,5.191156178359228,1,1,1,1,1
-0.0650915648074496,0.1857757792321064,1.3985481522296357,0.4506542089326308,1,1,1,1,1
0.12898346177895237,0.2969078801915631,0.15878875949888918,2.9244441171655597,1,1,1,1,1
0.33620524397291546,-0.11584502012169907,0.5518392006896302,5.521572262844386,1,1,1,1,1
-0.4911730757850909,0.4218886197056818,1.8658920115809547,-5.085841727155588,1,1,1,1,1
0.10720923132702118,-0.1459239790285258,-0.1715602985060845,2.6599594911045674,1,1,1,1,1
-0.20411402379466703,0.1243932716039247,-0.1384388435093113,-1.3640450213191304,1,1,1,1,1
0.19409949243500912,0.25749625150869393,0.13960879477290594,3.78992725737015,1,1,1,1,1
0.02285323427444122,0.07235486540520747,0.2108041189845864,1.558047096641479,1,1,1,1,1
-0.26885944396117506,0.1029738611996048,-0.12358710106391343,-2.22139944257762,1,1,1,1,1
-0.24169279953152345,-0.4268416468476828,-0.4229551534922644,-1.8472397690263536,1,1,1,1,1
-0.3802029206380924,-0.5977924927554021,-0.550489175381737,-3.624210278242748,1,1,1,1,1
-0.3576413229145902,-0.701210678768243,-0.6863150691153053,-3.305347788961589,1,1,1,1,1
0.3051090447323832,0.277332051556484,0.13214521888099118,5.220114736072657,1,1,1,1,1
0.00327333142014325,0.15825077441701071,0.5247183817438517,1.2848142441708346,1,1,1,1,1
-0.44910495403816847,0.17813693954612037,-0.35434909288378175,-4.526447182359901,1,1,1,1,1
0.04484072200533176,-0.1866433250509356,-0.2817581381358334,1.852721720525812,1,1,1,1,1
-0.05628378858149948,-0.00170186497795764,0.15427370748768893,0.5231049366018448,1,1,1,1,1
-0.38478743896983025,-0.4221364405453373,-0.3467435924642719,-3.72053539644344,1,1,1,1,1
-0.02187431094474024,-0.22246590042167153,-0.297001069934012,0.9878840938820804,1,1,1,1,1
-0.5034290144188707,-0.5560599214399545,-0.440642328215353,-5.228150648035681,1,1,1,1,1
-0.2403958989048196,-0.6526467867991783,-0.6844281042961953,-1.8052746770182504,1,1,1,1,1
-0.08690760675237959,-0.16894530565804147,-0.20060773322942793,0.19157094028335303,1,1,1,1,1
-0.8945888115795906,-1.1831482205689576,-0.9684494359883404,-10.270588177188252,1,1,1,1,1
-0.10593866980459853,-0.8436306161850933,-0.9510814756397616,0,1,1,1,1,1
-0.7439774327634477,-0.969810951306495,-0.8190182665828089,-8.287456797161903,1,1,1,1,1
-0.19933035368599844,-0.8496881240003391,-0.9315546841340204,-1.1587615176285269,1,1,1,1,1
0.30677690417906667,0.4470478396412775,0.3228855363289758,5.432302036240178,1,1,1,1,1
0.05341214841100412,0.12384353941087928,0.6124060969932925,2.0983652299632243,1,1,1,1,1
0.7015351069621434,-0.37729708634220466,1.0676809039128703,10.37198261915665,1,1,1,1,1
-0.30112625695267226,0.6386439424553967,-4.1910977820356115,-2.59495598438548,1,1,1,1,1
0.12508222686067594,0.06644352813712326,-0.03357459393841597,2.988270159325503,1,1,1,1,1
-0.8532494433821064,0.5358836844662637,-0.6587513121375446,-9.89477987194049,1,1,1,1,1
-0.14844932831401814,-0.9008611523647038,-1.030048230547637,-0.5431843877341082,1,1,1,1,1
-0.741072138465946,-1.0199441337191908,-0.8552389708254935,-8.404489602520968,1,1,1,1,1
0.21176664761880487,-0.3009693330987574,-0.5004551195688376,4.290513133462824,1,1,1,1,1
-0.2684094941304642,0.27261602762723025,0.16278056014887266,-2.180235527164478,1,1,1,1,1
0.03819718183190616,-0.03324770954368408,-0.10721580399863226,1.9529627025120744,1,1,1,1,1
-0.6207806429533069,0.3413470313819736,-0.4705419552454918,-6.948055743187874,1,1,1,1,1
-0.1453095432790735,-0.7023304212282622,-0.7852607505731022,-0.4889985284545862,1,1,1,1,1
-0.8328388398425149,-1.1437010393233753,-0.9544846775932482,-9.776416877519218,1,1,1,1,1
0.21413902724719636,-0.44375112950462314,-0.6600418338668758,4.621284315412667,1,1,1,1,1
0.5323305567368345,-0.20426087369985252,1.1327031209524092,8.883766530467701,1,1,1,1,1
-0.3811813229532488,0.6362987938081516,0.4641618966231826,-3.728633968361165,1,1,1,1,1
0.41229123792719513,0.4096335463157114,0.27504229732180385,7.437054271642459,1,1,1,1,1
0.6712736006879286,-0.13651465201955837,-0.1205326251580705,10.67247723481411,1,1,1,1,1
-0.337043414358574,0.7987981119885954,0.7161179951344154,-3.221057684506236,1,1,1,1,1
-0.15251442886402142,-0.3923661469467452,-0.4172629876172428,-0.6355953599240526,1,1,1,1,1
-0.05435836755270566,-0.02955008148335451,-0.1322256772221314,0.741136266057455,1,1,1,1,1
0.01356843479186492,0.1899781916290932,0.04082479668089996,1.673679235547797,1,1,1,1,1
-0.03711040458526313,-0.04386682629292408,0.02731019696478917,0.9292787584183588,1,1,1,1,1
-0.415076770138973,-0.443882420473079,-0.5124213022761666,-4.305126750904497,1,1,1,1,1
-0.13879550460045878,-0.4566905130907458,-0.4632198218676905,-0.4301081890910389,1,1,1,1,1
0.09742666684241216,0.22908487228600968,0.08026122611659525,2.8679607688038926,1,1,1,1,1
-0.23520130397655192,0.16907607631730714,-0.1622205399678822,-1.7961391466738874,1,1,1,1,1
0.34779560247944763,0.4912550830288033,0.3224585941304882,6.300482963172869,1,1,1,1,1
-0.11800528400103397,0.3265741294300279,1.282959847444883,-0.2004008682770172,1,1,1,1,1
-0.7374022117868302,-1.0307345740175913,-0.7564594645023237,-8.801488936919508,1,1,1,1,1
0.00101058738437735,-0.605924646510378,-0.7443219438851666,1.521768497507115,1,1,1,1,1
-0.6598499181112343,0.4169758310048486,-0.5125083949991239,-7.734946608413715,1,1,1,1,1
0.31616087543518423,-0.04673711182006879,-0.33767014971705334,6.10358905963314,1,1,1,1,1
-0.04622270265703666,0.22520738651095412,0.54935075243381,0.8733679962960357,1,1,1,1,1
0.2784361793242868,0.6170868187463957,0.3964470116046057,5.49821344197432,1,1,1,1,1
