AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.03011010936225612,0.05054433228167934,0.03298738030564112,-0.07913479752166035,1,1,1,1,1
0.4634694010351578,0.7833817654218341,0.561591754109961,-9.792608013760551,1,1,1,1,1
-0.11868077038096912,0.0962716203088132,0.4629857861228587,2.840529522850512,1,1,1,1,1
0.00258681736054187,-0.0040910581248027,0.1360851000042148,0.4234304131302607,1,1,1,1,1
0.3843586103610995,0.5995622158407126,0.44807829758999435,-7.272215060737755,1,1,1,1,1
-0.4704341063061184,-0.5847029961994206,-0.588857176069705,7.932005479112782,1,1,1,1,1
0.9914189670370211,-1.236732090488313,-1.222951144876356,-11.88679950685506,1,1,1,1,1
-1.065046974584173,-1.294638700200368,-11.298650729900892,10.33572498264092,1,1,1,1,1
0.2365930692976908,-0.09364979406343832,0.15194534454338535,-2.009540853237664,1,1,1,1,1
0.18548494395992315,0.20861523854255817,0.19533752916923525,-1.5635592889204055,1,1,1,1,1
2.085759197176171,2.6379057786451527,2.5130698388683492,-20.852340784761925,1,1,1,1,1
0.26510085857638255,-0.3820266704873079,-0.5596453718614348,-3.282610796069813,1,1,1,1,1
-0.02245567948169218,-0.1146026291967291,-0.13640964091430582,0.3742519331751371,1,1,1,1,1
-0.30489144822545433,-0.2055788860113709,-0.19991687889961268,4.044837225803953,1,1,1,1,1
-0.17372333727151718,-0.4353945103915375,-0.00117203898144493,2.427690769457643,1,1,1,1,1
-0.01780845488839037,0.07494469729299236,0.0674898091507675,0.384414241313136,1,1,1,1,1
0.5701191812213012,0.4763324315809783,0.4445918433559806,-7.4950352054878335,1,1,1,1,1
-0.35936626551827433,-0.36671543760818714,-0.5111821998096362,4.556808789925638,1,1,1,1,1
0.9929627561840036,0.9908683451989088,3.8627377664381712,-10.961196450218576,1,1,1,1,1
0.27954975589509395,-0.06231629143107886,-0.13661417483974414,-3.4258405915579715,1,1,1,1,1
0.540987775693766,0.4626645632949062,0.4633809348863914,-7.112465233266821,1,1,1,1,1
-0.7446839963260362,-1.4238918749758058,-4.917358315691721,8.592121280945182,1,1,1,1,1
-0.2639932967979075,-0.495511750038633,-0.5521822264739719,3.2562909562750644,1,1,1,1,1
-0.7605598811126181,0.377904584493531,-0.4964347470716497,10.176977549868296,1,1,1,1,1
-0.5681406530104336,1.779329403348268,1.7022240902288743,10.449198884475122,1,1,1,1,1
0.119843517314092,0.40780387431259546,0.3803282991514714,-1.858147682207266,1,1,1,1,1
0.08822255827876807,0.0485801873398842,0.04602751393316333,-1.319875480137794,1,1,1,1,1
0.23035520690495664,0.3468708334958604,0.3388937068464576,-3.9274532287579897,1,1,1,1,1
0.03183593599442559,-0.1739908599732798,-0.17137493409268037,-0.403120342763659,1,1,1,1,1
-0.16894238217334287,-0.34984099654957695,-0.34710175755048467,3.2143773055173583,1,1,1,1,1
0.10668572070527452,0.05914163460532261,0.06527288221224525,-1.663418273878094,1,1,1,1,1
0.02451117190576222,-0.05496610595884711,-0.05594706153763421,-0.207720344980634,1,1,1,1,1
0.09627510452816902,0.15663498287181732,0.15097710765168162,-1.4662507402573115,1,1,1,1,1
0.07930374088977143,0.0572090149065646,0.05420454396313808,-1.1851204417042909,1,1,1,1,1
0.08319069012913331,0.07874971081475896,0.07510679195945014,-1.271393255389345,1,1,1,1,1
-0.27844082197942427,-0.5996896557439712,-0.5922922551364905,5.077054107467695,1,1,1,1,1
-0.03953866191382858,0.272349007973793,0.2601461584665048,0.954661190165658,1,1,1,1,1
-0.39197237357290504,0.6002993277034279,0.582735536446925,7.483483961659333,1,1,1,1,1
0.09687368834424032,0.3734833854183504,0.36058517739657736,-1.4110420398052976,1,1,1,1,1
0.27617464822759674,0.4369145057938977,0.42773542684021376,-4.740998980232845,1,1,1,1,1
0.1198179581294212,-0.04513278831316053,-0.04378568070309693,-1.9782537086990928,1,1,1,1,1
0.00365782254240287,-0.11521875486328235,-0.11494786032720104,0.20470836242385465,1,1,1,1,1
0.15616106821988593,0.2984689035840653,0.2896338827474312,-2.6944635237572774,1,1,1,1,1
-0.1773563006599126,-0.5042356718008274,-0.4969347407044152,3.5260338645712577,1,1,1,1,1
-0.2485685245613702,0.4844799773171463,0.46381140498901585,5.186774489106307,1,1,1,1,1
0.2155454541351092,-0.01854974173144055,-0.01413424750511849,-3.677185271785511,1,1,1,1,1
0.03507047164039412,-0.14143434751501127,-0.1389112420996309,-0.35020464324466616,1,1,1,1,1
-0.04209916710496184,-0.10880176522542498,-0.11010574059703272,1.0965386508990034,1,1,1,1,1
-0.04953206381968782,0.16581984420049595,0.1719961898893305,1.2642808571329778,1,1,1,1,1
-0.00341390425244978,0.12488097424066544,0.13358513272670153,0.4070672385982142,1,1,1,1,1
-0.1867775745610208,-0.34789892156241664,-0.34580512590203066,3.903945126650725,1,1,1,1,1
-0.02001208997151864,0.17571829258603874,0.1696757694916114,0.74731781628089,1,1,1,1,1
-0.17092497269492976,-0.3048830568091668,-0.30332447860185713,3.774607281541363,1,1,1,1,1
0.06507631253787317,0.11012427120655538,0.11122371878565154,-0.8851606806092165,1,1,1,1,1
-0.02647734916863858,-0.11227822119228326,-0.11296309768900065,0.8552831792297643,1,1,1,1,1
-0.1683897140952924,0.295936322853942,0.26571033541164263,3.667175364250161,1,1,1,1,1
-0.08660787709804432,0.286967741878605,0.27662955253342514,2.1656352840766826,1,1,1,1,1
0.08173886775312851,0.06103310326252115,0.07130397190789886,-1.219527308214733,1,1,1,1,1
-0.03901383337973521,-0.15762880050523098,-0.15703984924214093,1.1490303015955117,1,1,1,1,1
0.06779759332914848,0.05589197134485838,0.0698323860780517,-0.9637262798997456,1,1,1,1,1
-0.04728758724191283,-0.15502967988834812,-0.1546952216939792,1.2594803152056686,1,1,1,1,1
-0.07548413319691821,0.20956758209605456,0.21202662935029495,1.8530659129450129,1,1,1,1,1
-0.03081515579489458,0.17514255193179804,0.1782223560260836,0.9890190504099052,1,1,1,1,1
-0.15014695957980922,0.29183788161589164,0.28993623448130734,3.3468616714843984,1,1,1,1,1
-0.03582160107266473,0.21638503016973343,0.2117470752697538,1.1173300599446891,1,1,1,1,1
-3.9649249831176514e-4,0.14989766071798455,0.15954463721783324,0.4174282080590696,1,1,1,1,1
0.19531426522781256,0.3716746235263302,0.3610211253675254,-3.483565271174164,1,1,1,1,1
0.30009937768834066,0.39088439622457233,0.3825727687783764,-6.056565334989304,1,1,1,1,1
-0.10856286368766684,-0.5123802640720088,-0.8425990406941506,2.572943742123662,1,1,1,1,1
-0.10484273034100856,0.2817030878432962,0.27511563325793464,2.5900331924398263,1,1,1,1,1
-0.03177296733208042,0.206336006535865,0.2057293625598608,1.109018670657134,1,1,1,1,1
0.04430339492120705,0.09619491437623016,0.11009949048679137,-0.512406730253257,1,1,1,1,1
0.02077658770292926,-0.01266165526148816,-0.01552887750802193,0,1,1,1,1,1
0.25003196175975695,0.45516237163729545,0.4425433838053712,-4.87563672627753,1,1,1,1,1
-0.04515568373121884,-0.31490879632583973,-0.3073776804277969,1.3114479725428552,1,1,1,1,1
0.11322687888252012,0.01990586186314202,0.0386494455517011,-1.9665343371374997,1,1,1,1,1
0.17515213096132964,0.2359584382929636,0.22992918627539055,-3.3413916178394185,1,1,1,1,1
-0.06893125535864227,-0.29703416632766216,-0.2918542888099559,1.6991766663926833,1,1,1,1,1
0.2183870961486271,-0.11373150145294712,-0.08949302249323593,-4.106409596473241,1,1,1,1,1
-0.2325407030300876,-0.6338347009118447,-0.1997827838420383,4.661734396001373,1,1,1,1,1
-0.12906902667241804,0.3149730962450227,0.29632254595298846,2.8637110530534136,1,1,1,1,1
-0.09131635397682192,0.2702877612850948,0.26414094629154466,2.1889466646253535,1,1,1,1,1
-0.01351578245341582,0.17694312328666956,0.1806762774760436,0.6226239428434514,1,1,1,1,1
0.08435738270430711,0.15820735863719845,0.1507645808697214,-1.3749261801874226,1,1,1,1,1
0.06782497020459832,0.04135784113457995,0.03820832419019528,-1.0260825152098665,1,1,1,1,1
0.03799470345891516,-5.029266748934891e-5,-0.0028291054088694,-0.438938757063086,1,1,1,1,1
0.06766793241453126,0.08138918640628962,0.07643208275412196,-1.055644610884268,1,1,1,1,1
-0.1428205030874924,-0.3418946404676839,-0.3382044434253496,3.203547777576141,1,1,1,1,1
0.03728616812718552,0.14633268936570215,0.14877359945706636,-0.4035911110947888,1,1,1,1,1
-0.10480599788121336,-0.2450991363664777,-0.2439395068793953,2.4655198322200387,1,1,1,1,1
0.07018602330026506,0.10554460954565698,0.11457363283013472,-1.0531452051875534,1,1,1,1,1
0.04968281005264959,0.01692175523092005,0.01381766529216473,-0.6344848878675509,1,1,1,1,1
0.05248811525472065,0.04223073767171931,0.03818206024214822,-0.7221250655895446,1,1,1,1,1
0.03039933821310067,-0.00360256842933111,-0.00667853909732106,-0.26515959890164553,1,1,1,1,1
-0.01211182380746605,-0.06699422610179848,-0.06938222244625587,0.6129860364210437,1,1,1,1,1
-0.01226420280410244,-0.03053222246823775,-0.0345955235617283,0.6092514003330969,1,1,1,1,1
0.0847859882443386,0.15220588691040232,0.14457756708889993,-1.3900696442367102,1,1,1,1,1
0.11540880335731998,0.1327139685143661,0.1276779112503994,-2.064844963128833,1,1,1,1,1
0.02566290668172893,-0.06429236014514296,-0.06475014764652784,-0.214577008088758,1,1,1,1,1
-0.1243416389822839,-0.2788066780816953,-0.04453532651313985,2.9073456137625655,1,1,1,1,1
-0.07188215078127326,0.2627735568079087,-0.00710448187552437,1.874107490436159,1,1,1,1,1
0.08273612185294324,0.07398945576927335,0.0734817698089767,-1.3745920900008954,1,1,1,1,1
0.01378574147741663,-0.05932548144431067,0.03019287433917661,0.06918021719431548,1,1,1,1,1
0.08991568519908888,0.141884370734018,0.07524619245949538,-1.519087117175337,1,1,1,1,1
-0.00583920994249217,-0.10225202578398768,0.01993470101303529,0.4903000644833938,1,1,1,1,1
-0.1119452156911443,-0.22540566398808884,-0.0341352088272302,2.7157227561639874,1,1,1,1,1
0.11342027807895574,0.0681887007200118,0.0934363359548751,-1.8807610450583097,1,1,1,1,1
-0.02492059200509897,-0.15329313824637725,0.00749772719253982,0.8830079451458056,1,1,1,1,1
0.04142720096841561,0.08930603474433398,0.0477306171147962,-0.46812697402742254,1,1,1,1,1
0.11778732800144728,0.16969066123661497,0.09117378648691954,-1.9932362463067947,1,1,1,1,1
-0.01524392983093752,-0.13189185622458083,0.0141399367615449,0.5895581367357408,1,1,1,1,1
0.0405933708717017,0.07275666995690706,0.04713891573802797,-0.5191901090854603,1,1,1,1,1
0.00391421498200642,-0.03963648193409923,0.02555045022769952,0.2108074703126112,1,1,1,1,1
-0.01456262846200627,-0.04590435080999117,0.01549825935358129,0.5879076285119949,1,1,1,1,1
0.0305744999438197,0.05000396211084554,0.04020369487214026,-0.3075205093831436,1,1,1,1,1
0.03659396596297121,0.03079289787092871,0.04474749557947177,-0.4630612368631183,1,1,1,1,1
0.1850071080938831,0.29658845563659775,0.1255788181821984,-3.4192587761255973,1,1,1,1,1
-0.00502849850642003,-0.17120911322358867,0.01140632382863238,0.334181204139325,1,1,1,1,1
-0.12289019387835896,-0.246467662856229,-0.04796120314395225,2.7046078674309664,1,1,1,1,1
0.01505745304647514,0.1513050698866278,0.0322459829803492,-0.05648919698165272,1,1,1,1,1
0.1207653301137788,0.20019553182412697,0.0931213683087897,-2.185020881724442,1,1,1,1,1
-0.09850619262775796,-0.3001469521687072,-0.2962373620670302,2.199146172448603,1,1,1,1,1
0.03951348743502264,0.11138160996985884,0.04785011583311771,-0.5523702173126138,1,1,1,1,1
-0.03867080569469285,-0.1185958178500464,-8.381774590926483e-4,0.9752038281254404,1,1,1,1,1
0.01693887047769261,0.10865305325422256,0.03271238508873431,-0.09850138022861347,1,1,1,1,1
0.00282810532251535,-0.02345402015386215,0.02296400875702176,0.15474435194726915,1,1,1,1,1
0.03124255603178973,0.04066542237931338,0.04014602190958349,-0.40848003885324297,1,1,1,1,1
0.0617427483142056,0.0749498702527758,0.05665434603185027,-1.0071721414971953,1,1,1,1,1
0.110267034807215,0.14147018484518603,0.08192215793118329,-1.9871064203516715,1,1,1,1,1
-0.02246677628308653,-0.14264183050221585,0.0056148364488066704,0.608962299556729,1,1,1,1,1
0.00510858168369951,0.0103309687888533,0.02381000399799582,0.05780346883360577,1,1,1,1,1
0.12060129324283074,0.20222571356148,0.08843954700175871,-2.2203658284965155,1,1,1,1,1
-0.23310468509043508,-0.5404508478896666,-0.532393101156952,4.590212637640696,1,1,1,1,1
0.08952297799279617,0.11593951359047064,0.08403181971891627,-1.5067804608602,1,1,1,1,1
0.00459259937746882,-0.0752487683944234,0.02032797221312243,0.08589835823055024,1,1,1,1,1
0.0778006050921046,0.12161792312250232,0.06674226284223828,-1.296287775283909,1,1,1,1,1
0.1960502307937971,0.2882697281874577,0.13146376579542007,-3.601333692947364,1,1,1,1,1
0.27377046645173897,0.3491083514668377,0.1564735225113978,-5.482728695587429,1,1,1,1,1
-0.10980819701000416,-0.4293971168738807,-0.05702272007525089,2.1982357926469605,1,1,1,1,1
0.1448075060157023,0.0038565200256102,0.14286322989481315,-2.739466020580785,1,1,1,1,1
0.06540270722785818,-0.01395832722233216,0.01186898378508871,-1.2528271809314675,1,1,1,1,1
-0.16444901354744115,-0.3770786649937519,-0.11016873905828506,3.228395184412453,1,1,1,1,1
-0.23335871371265685,0.41928788616878343,-0.09460124845739236,4.8715640198796555,1,1,1,1,1
0.03619922209716402,0.1470559131512698,0.09432830200134525,-0.6649563578964555,1,1,1,1,1
0.06039883207088038,0.07088345448850021,0.04700452423031631,-1.1897638809341533,1,1,1,1,1
-0.14228157365281421,-0.33574988743198014,-0.08877889168867803,2.9780751208156087,1,1,1,1,1
-0.07552896325764527,0.22570081784894797,-0.00379139898027291,1.6690439872791074,1,1,1,1,1
0.02709616111398106,0.10019255151444448,0.04924633433431813,-0.45511346308440465,1,1,1,1,1
-0.0352532613868138,-0.10536550678669412,-0.01122831637294075,0.8498219651942486,1,1,1,1,1
0.08556411578466067,0.0325709037295594,0.0776963433938711,-1.6475806643269624,1,1,1,1,1
-0.10394959878113498,-0.2774462155946432,-0.06759463045320135,2.185959556951426,1,1,1,1,1
-0.03376725142937579,0.16780880142306676,0.0145681604417609,0.7805763824836843,1,1,1,1,1
-0.06648102896614458,-0.11195050564348193,-0.0199699860950453,1.4580018142385645,1,1,1,1,1
0.09587051115072358,0.04279478345384627,0.07620179359060941,-1.7463942272932065,1,1,1,1,1
-0.05058980592434192,-0.18490288663428295,-0.01112075772794085,1.120057659085663,1,1,1,1,1
-0.05451012175473756,0.18215952452323791,-0.00888225406996423,1.206458462745575,1,1,1,1,1
0.05888638567999097,0.07103567569299633,0.06574343710520791,-1.035249974779745,1,1,1,1,1
0.09095550406765966,0.11171674416307044,0.06644869245704244,-1.725420231106018,1,1,1,1,1
0.03348200012927208,-0.02334342660460629,0.02340552823171671,-0.5672329937167151,1,1,1,1,1
0.03335481629538412,0.02273657728421635,0.03215863018969411,-0.5851391779813314,1,1,1,1,1
-0.05765708352889075,-0.15015805988868708,-0.02563997722507705,1.2972997347751072,1,1,1,1,1
-0.02185728873789812,0.1386226101842867,0.01158922656579131,0.5632190484251126,1,1,1,1,1
0.08068885314092446,0.1601269231370603,0.07249382934096604,-1.5675212091926471,1,1,1,1,1
0.1449997529307199,0.19671741522594827,0.09544713301323238,-2.939205196423509,1,1,1,1,1
0.04543148799800977,-0.04387072527743824,0.02142135012884893,-0.8927955195001301,1,1,1,1,1
-0.11860334945518612,-0.2750720590456665,-0.06372194921804475,2.580788395150126,1,1,1,1,1
