AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.04584105821628805,-0.44632342049168305,-0.01818074339240067,4.698373002227389,0,1,1,1,1
-0.01144311550560093,0.207753032801955,-0.3844635504805176,2.13286379316921,0,1,1,1,1
-0.00820334296346335,0.16589118554135523,0.01864740510593522,2.0216321906255494,0,1,1,1,1
0.03023346394214775,0.00133761948890348,0.06760806300682498,-1.9535818320441103,0,1,1,1,1
0.02000692736450307,0.00216846184636418,0.05361103569622252,-0.8196767195047553,0,1,1,1,1
-0.01242198469880715,-0.2679733735937827,0.01805778446366331,2.3721884956502044,0,1,1,1,1
0.01062061458773882,0.10890278509679528,0.03834167222397045,0.5344034064240799,0,1,1,1,1
0.02990419718984576,0.0010662866846025,0.07239563656400327,-1.3414017326683438,0,1,1,1,1
0.01107720927252766,-0.0919166097057066,-0.10010508285448068,0,0,1,1,1,1
0.01361471552211334,-0.1976476333411916,0.04341352544639194,0.06749915752551644,0,1,1,1,1
0.01234693162522248,-0.214466047041762,-0.0068655594862153,0.26954194430981765,0,1,1,1,1
0.03486071461041726,-0.01603526849659403,0.00358924764398169,-1.696681356982188,0,1,1,1,1
-0.01163883273807198,-0.1859635965807726,-0.18507552045135375,2.099636905131191,0,1,1,1,1
0.01449129526786346,0.08242438675081276,0.08900564679948464,-0.13413818713467607,0,1,1,1,1
0.03840716799870822,-0.07176950576694303,-0.0933632306951272,-2.308317018277326,0,1,1,1,1
0.01366280512518645,-0.00104244028070771,-0.00796850966226747,-0.3439975881243402,0,1,1,1,1
0.07044941333744663,0.05286600274173816,0.0244366092897401,-3.9358558638067898,0,1,1,1,1
0.05354120815432432,0.23310874810371943,0.22283088406248705,-2.4079966841747806,0,1,1,1,1
0.01304422175294332,-0.02222522558609174,-0.02725938946437961,0.07382798778166992,0,1,1,1,1
0.00541027856723493,-0.26003532029548165,-0.26725319323287383,0.8085306816350089,0,1,1,1,1
