AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.2756651668838327,-0.5638737896507813,0.5736407778203828,0.966658084759208,1,1,1,1,1
-0.03343122467493716,-0.14517665328938542,-0.5584588043698278,0.09624639834083128,1,1,1,1,1
-0.21665980056709253,-0.3348844127719076,-0.4377959400567139,0.7666544510181368,1,1,1,1,1
-0.1622360975728486,-0.28784603583913354,-0.6212646146001024,0.5711581456798981,1,1,1,1,1
0.15319418854223288,0.06821601248728933,-0.23060132882314177,-0.5711581456799099,1,1,1,1,1
-0.1502874892227245,-0.24696835253468913,-0.13372462829395776,0.5236860345797438,1,1,1,1,1
-0.31717200342789365,-0.4587299102946854,-0.6961510830283637,1.1331565972390445,1,1,1,1,1
-0.02933739320427936,-0.1466460533638242,-0.6199543039366526,0.09385265837490372,1,1,1,1,1
-0.41763177284538777,-0.559738556139376,-0.6411187877930302,1.4897854704017932,1,1,1,1,1
-0.25515793428601524,-0.40566781842799227,-0.9711892741670052,0.9199696912688504,1,1,1,1,1
-0.01381259484131784,-0.12136102824914775,-0.5198117189800419,0.04577706656013075,1,1,1,1,1
0.2166325054497494,0.15179824010148008,0.02446026264238159,-0.7810744982251238,1,1,1,1,1
0.6075875845463149,0.6047035349043156,0.7165629437695673,-2.191740797450477,1,1,1,1,1
-0.10629177701209608,-0.7631785372839384,0.48367530819704674,0.3764710279964623,1,1,1,1,1
-0.2748575020904592,-0.40496708502284445,-0.5969702806783048,0.9815456243694456,1,1,1,1,1
-1.4112961654059648,-1.6970385930694514,-1.9750777950903893,5.078153558060112,1,1,1,1,1
0.8721971509603382,0.807375758622797,2.131168128514591,-3.1435008604361694,1,1,1,1,1
0.6025729984927234,1.2844695289119954,1.5505722865574167,-2.167481673948545,1,1,1,1,1
0.3905499046462792,0.19325103551472345,0.9840200564776622,-1.4084739849070278,1,1,1,1,1
1.068085519620013,1.1441438218815323,1.4058073394681474,-3.855899360705903,1,1,1,1,1
1.3746400553141511,3.300120714006408,2.5764938040510064,-4.9871830058996975,1,1,1,1,1
-0.2628438497983424,0.837663350194926,1.2959528302548555,0.925456478058613,1,1,1,1,1
0.12143390902880112,0.03979997169123456,-0.3837285164941372,-0.4616576557338384,1,1,1,1,1
0.08278290816123325,0.01542832997127758,0.06286645286758534,-0.3089600814703024,1,1,1,1,1
-4.573622898632464e-4,-0.08314890009156987,-0.07621810440584138,0,1,1,1,1,1
-0.2839229177548302,-0.4106455743456992,-0.47781046018347206,1.0261762717801846,1,1,1,1,1
0.47044174866615296,0.42321606631175246,-0.06890507617197605,-1.698882561290335,1,1,1,1,1
-0.00425391148266272,-0.06863698369824997,0.4100151969022271,0,1,1,1,1,1
1.1730889528423796,1.2336030802806195,1.0130610995752378,-4.242417730030831,1,1,1,1,1
-0.1587119692936513,0.5452656369967106,1.1518839809008976,0.5402498291830239,1,1,1,1,1
0.5185902008649724,0.486202554633639,0.15108983566209142,-1.903783364863177,1,1,1,1,1
0.839180037848679,0.9170409608916584,1.3457307820994262,-3.0668698547581563,1,1,1,1,1
0.04463744034312153,0.15356492032784907,0.9462885175320996,-0.2267574671366695,1,1,1,1,1
0.8985854794268193,0.9249211203636885,0.8093175013915943,-3.2884416763262743,1,1,1,1,1
-0.3911216424924799,-0.5485346276216041,0.5777143134836724,1.3399559599986106,1,1,1,1,1
-0.8568232052706218,-1.079389740148364,-1.5392586701160815,3.021033397370442,1,1,1,1,1
-0.3239462033546801,-0.4998572831192905,-1.3367105925531138,1.1167061839147043,1,1,1,1,1
0.7554266110777076,0.7457927526835474,0.189247159514301,-2.758407365840006,1,1,1,1,1
0.09718442497139264,0.0395648116770686,0.8854572887627905,-0.4003436866196789,1,1,1,1,1
-0.3323375814303432,-0.4690040094196602,-0.3926112642370055,1.140913687475097,1,1,1,1,1
0.15516384538755876,-0.5680108654002836,-0.4339968802581112,-0.6258910879956786,1,1,1,1,1
-0.7574631697704952,-0.9478902168447478,-0.7455799412024461,2.6472962440124284,1,1,1,1,1
-0.5501969954919924,-0.7439587131065605,-1.9889388098019989,1.926841889223492,1,1,1,1,1
-0.5136160017192661,-0.7046276296730698,-1.4337346640552973,1.783349072616006,1,1,1,1,1
-0.5973398529865511,-0.7925372477264774,-1.4581802815697662,2.0673940684464616,1,1,1,1,1
0.6780281090273484,0.6508256068101163,-0.24535465995015823,-2.4430317511551136,1,1,1,1,1
-0.4219586035322157,-1.1674720170221435,0.25482842133010997,1.441177865068439,1,1,1,1,1
0.6838703480415341,0.6681727693107121,-0.00752366678754601,-2.467936414055251,1,1,1,1,1
0.470374529930278,0.6175365768705969,1.1863072802063606,-1.698205701303305,1,1,1,1,1
-0.07423309057741279,-0.16817082391885724,0.3459501604159498,0.22075064658495697,1,1,1,1,1
0.681085229453178,0.6703209672456625,0.4314887021207085,-2.455480515204758,1,1,1,1,1
-0.9075362053144126,-2.0954357302266664,-0.23933894263432257,3.169573085914142,1,1,1,1,1
-0.13188995849897306,-0.27956584249294875,-0.7324780167740567,0.4369204083996861,1,1,1,1,1
-1.2439454379341537,-1.5152463846129094,-1.6419576857842402,4.371698256902141,1,1,1,1,1
-0.5163965662312096,-0.7211370980958469,-0.8590480275064039,1.8093023951812577,1,1,1,1,1
0.3443299764828112,0.27301204216595837,-0.495498214513203,-1.2371291786504262,1,1,1,1,1
-0.2821951563412481,-0.41252596928777824,-0.03985532235297995,0.9806530156674024,1,1,1,1,1
-0.679085042950655,-0.8808147157974339,-1.2555017616754878,2.3852945195101927,1,1,1,1,1
-0.17647072213028914,-0.31999663948121737,-0.8272225561614932,0.6000017963349037,1,1,1,1,1
-0.04774413823826545,-0.15940527697099205,-0.4613989998644758,0.1494396298383486,1,1,1,1,1
0.12201731865856574,0.03526264721219499,-0.12334839901417202,-0.44899052888898217,1,1,1,1,1
-0.07557748856094833,-0.1856322122720324,-0.11258673517925484,0.24968802268179305,1,1,1,1,1
-0.23115790083735233,-0.36653643201051866,-0.5275000706751555,0.7948377671920017,1,1,1,1,1
-0.14804849752372334,-0.2785329968408869,-0.6411087301606371,0.4935844175151364,1,1,1,1,1
0.1718478696405057,0.08829801036389143,-0.19795114639532485,-0.642136067048476,1,1,1,1,1
0.24352029618319165,0.17783820290256705,0.28943519416576124,-0.895974140340427,1,1,1,1,1
-0.10769604441819852,-0.21813745624080863,0.01912926235150303,0.3493889305309502,1,1,1,1,1
0.4302214227755337,0.3775762734904009,0.11837324167826144,-1.556647052430136,1,1,1,1,1
0.07324330799460667,-0.00887854466960976,0.44750023286832274,-0.30410565866359096,1,1,1,1,1
-0.5660868636446704,-0.8056995524846217,-0.6699098668481711,1.960354309451756,1,1,1,1,1
-0.16353971261437408,-0.53197830581774,-1.081436681669143,0.5460425561404426,1,1,1,1,1
0.00524658963746982,-0.5238407100873811,-0.39021854579281146,-0.0495172065018356,1,1,1,1,1
0.39876436882312777,0.14742482147612912,0.2346716883620235,-1.4467700607361462,1,1,1,1,1
-0.2368064207783856,0.01425068580819666,0.08970566033018779,0.8008050812591818,1,1,1,1,1
-0.6102197313683793,-1.2739058163871677,-1.098983683080738,2.120917971636912,1,1,1,1,1
0.25267272828845294,0.13143998903291312,-0.7407345361836246,-0.9316076160218736,1,1,1,1,1
0.6980522012204615,0.8537734295353826,0.891688192509615,-2.59495598676336,1,1,1,1,1
0.16183163234060868,0.9617015650897632,0.9729123483133294,-0.6085211497162185,1,1,1,1,1
0.1912693580444122,0.15852424197799053,0.23925007168781964,-0.7146533719975108,1,1,1,1,1
0.3048023400910625,0.32699680352088606,0.3972915180770895,-1.1334485094508897,1,1,1,1,1
0.7489451865384423,0.9941823111829144,1.0251611326640455,-2.784524531011467,1,1,1,1,1
0.900892865357299,1.8486395209047712,1.814700682175585,-3.3589289902792125,1,1,1,1,1
0.2386329010842168,1.3634066858572598,1.3457277564914434,-0.9410531658206251,1,1,1,1,1
