AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.04476569872198265,0.05713212183209071,-0.03711974426591917,1.4377244473518502,0,1,1,1,1
0.08638748309890985,-0.18293927737465007,0.43213254616778296,-3.9633169323017454,0,1,1,1,1
0.0584084194370395,-0.13160478521796604,-0.0664789316024818,-3.1003740087311273,0,1,1,1,1
-0.02885559818438399,-0.368633839226912,-0.328171801037002,0.5939771359075623,0,1,1,1,1
0.02236482026727568,-0.18329118312248863,-0.0213017213926614,-1.6205045464684331,0,1,1,1,1
-0.11581876836284526,-0.49393577039292025,-0.49081034716026456,4.126901419292011,0,1,1,1,1
0.02228733194481891,0.30943883360283364,0.27820593163586316,-1.4962872696624183,0,1,1,1,1
0.0437084644455215,0.03489722620513416,0.16715580769635574,-2.4587928023402497,0,1,1,1,1
-0.09391265192892444,-0.4941498993474827,-0.4975302595181802,2.9600469822626656,0,1,1,1,1
-0.01133787264732073,0.2511192366029722,0.1788995180764399,-0.16680570926173782,0,1,1,1,1
0.02269130654792649,0.10489629281437717,0.10288073942126937,-1.5139061236383744,0,1,1,1,1
-0.06541316788439454,-0.31469262410750876,-0.2668366068337117,1.9303998515519327,0,1,1,1,1
-0.08655549687691705,0.4167202903702827,0.258522768100071,2.7870656465691983,0,1,1,1,1
-0.05900982517317483,0.45812665404318786,0.3502484251980535,1.8422627552677475,0,1,1,1,1
-0.09409523191656644,0.5059771225914402,0.6077225746133843,3.432474254787212,0,1,1,1,1
0.06144781730794649,0.02747651665695394,-0.01014529210782677,-2.799560752698258,0,1,1,1,1
0.01270641667978754,-0.21176027037065137,-0.1378458904502819,-0.9508788011664804,0,1,1,1,1
0.06593288843823286,0.15418718844866636,0.2616345475667304,-3.1543253978510455,0,1,1,1,1
0.02777193546588226,-0.1966757604256224,-0.1949295237397689,-1.740615848493028,0,1,1,1,1
-0.13728616942994976,-0.5724032657114866,-0.5903315973564686,4.894941246344084,0,1,1,1,1
-0.07778582490732852,0.918489860854488,0.8604538087741149,2.825933735349552,0,1,1,1,1
-0.06666211915220827,0.5563080748043625,0.44241454610848097,2.597548636336364,0,1,1,1,1
0.00927189828756505,0.11096792027312564,0.05081665811139646,-0.8330226093782789,0,1,1,1,1
0.0893720666021329,0.26619566030311304,0.3715214331224682,-4.510873606479299,0,1,1,1,1
0.10600703417812846,-0.00295232211819412,0.15095242557081262,-6.490984434138003,0,1,1,1,1
8.079583568611111e-4,-0.6062471941568053,-0.6579170518506848,-1.0238997251331456,0,1,1,1,1
0.07713839748813157,0.2916023532075065,0.4271037095842377,-5.917841251387605,0,1,1,1,1
-0.04365700174336941,-0.7476952907058999,-0.8291028335071955,1.2658396870773052,0,1,1,1,1
-0.06132718674712651,0.2273508774092166,0.08796459674892872,2.3969190036680046,0,1,1,1,1
-0.09622759155840203,0.7772136261918363,0.5752373307113605,4.96252373341211,0,1,1,1,1
0.02554530272073404,0.2678346864326847,0.25847485720006513,-2.70744117276982,0,1,1,1,1
-0.02558362598250762,-0.30966466617998545,-0.24975285851135404,0.2569594549094356,0,1,1,1,1
-0.07569360206194856,-0.2033519750574765,-0.06203346734994627,3.36448890738947,0,1,1,1,1
-0.06293843439985226,0.657990332418585,0.536235764453094,3.0144848769230896,0,1,1,1,1
-0.02033647389201411,0.2861568357348299,0.20173844957331227,0.32051309334593736,0,1,1,1,1
-0.02723087440613671,-0.01619273038066105,-0.01359467021404281,0.7968169699523954,0,1,1,1,1
0.00365275805187271,0.1830025920502374,-0.05412741787524028,-1.358390845798859,0,1,1,1,1
-0.03777850275031895,-0.2436032626441817,-0.16204889439771114,1.5962030851376017,0,1,1,1,1
0.01653303748777626,-0.2318835786336464,-0.14163790022975287,-1.999266909794972,0,1,1,1,1
-0.00569487639477722,-0.16668176838638626,-0.05514124592934034,-0.6483004937194405,0,1,1,1,1
0.05251277467131832,0.24292853354310284,0.3052008458783919,-4.65974479391308,0,1,1,1,1
0.01038330266105921,-0.3760989650903085,-0.32530603857315854,-2.0654779026609935,0,1,1,1,1
-0.03088446773123051,-0.2763844101958892,-0.20234799529140624,0.8658062701253428,0,1,1,1,1
0.01903644228651676,0.26886980314309344,-0.083157064051981755,-2.620237236505478,0,1,1,1,1
-0.00559951984731451,-0.2163505841285528,-0.11828407257453644,-1.0676258039257114,0,1,1,1,1
-0.03691664049637323,-0.18044759543277156,-0.09891967587200844,0.979091048682252,0,1,1,1,1
-0.0204565380738028,0.1153613792037995,-0.03595731417750592,-0.1773050101283656,0,1,1,1,1
-0.089493571704036,-0.3076596475361053,-0.18204211442820073,4.425885015114504,0,1,1,1,1
-0.03903229246486318,0.6279239296288612,0.5753237482900468,1.265305791920597,0,1,1,1,1
0.01788350519953575,-0.3771589912013068,-0.1559344106945414,-2.7189440458243146,0,1,1,1,1
0.02955132852583551,-0.0343992560115301,0.14622667159205285,-4.042729773545391,0,1,1,1,1
0.00837680924817553,-0.26548828681284375,-0.1815179429538578,-2.9119436893469053,0,1,1,1,1
-0.04978831123388606,-0.4278152859188175,-0.3995007386317327,1.7391742718981342,0,1,1,1,1
-0.02070231148793811,-0.07513280862353627,-0.05135592058728056,-0.5459522208727223,0,1,1,1,1
-0.05523064534651698,-0.19723481783318145,-0.12119061552290566,2.166149668655532,0,1,1,1,1
-0.08531987476670427,0.6806271106996397,0.4812353679227055,5.21857532111339,0,1,1,1,1
0.0030400510844387,0.35472329929248225,0.35326642647481277,-2.141409449603152,0,1,1,1,1
-0.03037291297569868,-0.2551360834978931,-0.16033068167129866,0.431966112367645,0,1,1,1,1
0.02823030873028423,0.30098887292980225,0.00615261098948161,-3.9565600142119184,0,1,1,1,1
-0.6281758746354875,-2.343198680704649,-2.345628935066036,24.391291418365977,0,1,1,1,1
-0.05074980819240733,4.197003839991331,4.16691986302421,2.566911656570691,0,1,1,1,1
-0.02202640601767634,0.22085596145642916,0.2232793917510632,0.8864701793536977,0,1,1,1,1
0.03734862720120517,0.2973867241717878,0.2963773877314674,-2.822906895908883,0,1,1,1,1
-0.11550985252945312,-0.6666066261719363,-0.6661796864664122,6.02959447494703,0,1,1,1,1
-0.10196096819109512,1.411703077445559,1.4112639753836635,7.837237091433405,0,1,1,1,1
-0.00413758737203122,0.8130833175050493,0.8117766132042986,0.12150670401260284,0,1,1,1,1
0.01594659317563698,0.1378827752168992,0.13718377199206078,-1.591220850145087,0,1,1,1,1
-0.03580400978624924,-0.2794586328612652,-0.27947167336049544,2.5579957469763603,0,1,1,1,1
-0.00713063131251123,0.139094345467731,0.1410112226508209,0.420042626448227,0,1,1,1,1
-0.03214123895366982,-0.0505408083589936,-0.05102515927374392,2.483865123635328,0,1,1,1,1
0.02361089060318396,-0.10034917133693012,-0.09797915806425211,-1.886848427890944,0,1,1,1,1
0.02227838231336314,-0.06824233812730321,-0.06855052166244302,-1.862474981420195,0,1,1,1,1
0.02273071717728842,-0.05284141269911682,-0.05317555712781952,-2.145347376235244,0,1,1,1,1
0.05565390969076974,0.08697105772648264,0.0864199379584426,-5.541054362784738,0,1,1,1,1
-0.03352512085776063,-0.7170794179648873,-0.7163221827116737,2.2662025215836437,0,1,1,1,1
-0.02701413680584537,0.2668679275500545,0.2687824154482923,1.965197948591012,0,1,1,1,1
-0.00543993172175413,0.05654112978264999,0.05876961874997261,0.3133816401035139,0,1,1,1,1
-0.03516032662987248,-0.08814169763097784,-0.08861963404155362,3.020260391138136,0,1,1,1,1
0.03429124085044893,-0.12329376738975915,-0.12098174261392192,-2.770260255162161,0,1,1,1,1
2.598446129531395e-4,-0.26427252325601847,-0.264261911956381,-0.06244146285417133,0,1,1,1,1
-0.01742953841743793,-0.04603953866827402,-0.04655932511468792,1.4263807724522095,0,1,1,1,1
0.00680102189383261,-0.08173601849100207,-0.07876514285704148,-0.49382816855226186,0,1,1,1,1
0.01921325399968945,0.0724421726870917,0.0718270064054709,-1.621994385789625,0,1,1,1,1
-0.00250369656372025,-0.14017754976081814,-0.14042842800768734,0,0,1,1,1,1
-0.06510603322028936,-0.2613348861768039,-0.2616289088236776,5.327246662388493,0,1,1,1,1
0.02983802365701437,0.20460329091916263,0.20563450750118872,-2.353049743080789,0,1,1,1,1
-0.02282157485515683,-0.3048716681926721,-0.3048817739000724,1.5147214774295847,0,1,1,1,1
0.04433985059302018,-0.35686591346487484,-0.35347974713356634,-3.2389021193979324,0,1,1,1,1
0.00814424569976688,-0.26427146846079785,-0.2641892261712114,-0.9360442783919308,0,1,1,1,1
-0.00593904611867675,-0.0708927490808072,-0.07134790654666258,0,0,1,1,1,1
-0.02311692796361374,-0.03778570530569622,-0.03841126529991741,1.184183362327028,0,1,1,1,1
-0.01951305591054627,0.04273695832105054,0.05038556272467087,0.9864444991885402,0,1,1,1,1
-0.0150503334490226,0.10044407681338342,0.09853844240383268,0.6725797256672725,0,1,1,1,1
0.0112395034632716,0.17250381300271522,0.17106664793185744,-1.1645856426985022,0,1,1,1,1
-0.02056261548740781,-0.1563452033215112,-0.15726252622672215,1.1036286158084676,0,1,1,1,1
-0.01649862887081113,0.10187198879155931,0.09966554182768232,0.910476701657956,0,1,1,1,1
0.06112245946192325,0.3921095239755521,0.39112798300235063,-4.5111139471150885,0,1,1,1,1
-0.00900099677192745,-0.46285564729708983,-0.4619567596182991,0.224035939884602,0,1,1,1,1
-0.07094832927006918,-0.21561730504346033,-0.217972750282329,4.622934326234667,0,1,1,1,1
0.00792565911417233,0.29380668991316466,0.29742071011419513,-0.7352974252395953,0,1,1,1,1
-0.02055490308272905,-0.11371909214514214,-0.11497233593348842,1.161737304743953,0,1,1,1,1
0.03593271737060751,0.3039032077591326,-0.0511634176004902,-2.6487535556327084,0,1,1,1,1
-0.04170901515525829,-0.38317485571974547,-0.3826167264000433,2.344339316897346,0,1,1,1,1
-0.01602215309254169,0.16740314906767062,0.17311737054430631,0.7895577018628893,0,1,1,1,1
-0.03703422443230194,-0.02307317249506227,-0.02283318846503127,2.2136710074681076,0,1,1,1,1
0.00206005261088036,0.04889845888021235,0.05010239706019906,-0.29629651366535864,0,1,1,1,1
-5.337121203207611e-5,0.00772905506588735,0.00706475510733696,-0.11876485980646675,0,1,1,1,1
-0.05588513883903973,-0.19327883577352736,-0.19218377146066112,3.50298513358622,0,1,1,1,1
0.03248174628925725,0.0207784703769166,0.0262577509094552,-2.028467114845113,0,1,1,1,1
-0.01786314907104453,-0.2270200486592091,-0.22695184903884583,0.8163310655417364,0,1,1,1,1
-0.00856135458195594,0.09386797621901397,0.07472010459267352,0.34782643832112703,0,1,1,1,1
-0.01190436819590061,0.03724519484354741,0.02138150100636669,0.5194816887344361,0,1,1,1,1
-0.02055822420387756,0.0153014162484748,0.0029244596973334,1.1448321905670793,0,1,1,1,1
-0.01711761866635134,0.09510227055622002,0.08947376215535964,0.8501042994914064,0,1,1,1,1
0.07271038901102381,0.39265311058297314,0.38985139701441845,-4.560674905965339,0,1,1,1,1
-0.03262153289424142,-0.520445105551564,-0.5193260752550151,1.3493897941810014,0,1,1,1,1
-0.01585008958195938,0.0031411415047656,0.0096018967730424,0.4651171184966182,0,1,1,1,1
-0.0095398145990061509,0.06550736486344785,0.06419106894270904,0.11594204220302153,0,1,1,1,1
-0.0424216789125793,-0.08522629620612418,-0.0858432616144233,2.0075236829599463,0,1,1,1,1
-0.00206571815799466,0.02199888453051718,0.02208599977005443,-0.2274020313666554,0,1,1,1,1
-0.02709624628255765,-0.06602781497598896,-0.07122790690768827,1.0755835386483927,0,1,1,1,1
-0.03749834550681207,0.02961825036014705,0.02232314984821518,1.675081045778866,0,1,1,1,1
-0.04422044464614639,0.2268824578129644,0.05548637675690292,2.1906681068485105,0,1,1,1,1
-0.0450412553407995,0.3355001041981607,0.09847527780508092,2.4084653584266977,0,1,1,1,1
-0.03846210044993952,0.3506449932996692,0.3486918301200568,2.1967410535919036,0,1,1,1,1
0.02668272950511668,-0.09372107050510207,-0.09196657036804656,-1.6167236077585123,0,1,1,1,1
-0.02132096053802185,-0.2105902862713846,-0.2101497079600119,1.2539349277275416,0,1,1,1,1
0.0018828502105604,-0.04585089160914882,0.1487355159214656,-0.10389611344407354,0,1,1,1,1
-0.02601758291786434,-0.07601785506273097,-0.07565135834990233,1.5983841168332968,0,1,1,1,1
-0.04718955449131587,0.3406751835645794,0.3378452653045143,3.072515677682434,0,1,1,1,1
0.01005646752210028,0.165282067890419,0.1658262738803374,-0.298062814401025,0,1,1,1,1
-0.02933922419127516,-0.12787548758124767,-0.12716945519953574,2.2141125866811775,0,1,1,1,1
0.06369687610885083,-0.2641383822732197,-0.2600921642877807,-3.415328228318791,0,1,1,1,1
0.01890440589288366,-0.25614630278672357,-0.2565795403571155,-0.9104767010676852,0,1,1,1,1
-0.00201325520409519,-0.0850216232044085,-0.08511814517597908,0.4562745567337392,0,1,1,1,1
0.03321687193952111,0.19122014746392363,0.1897776918927106,-1.7347373827305506,0,1,1,1,1
-0.04568379993886193,-0.3232898168918165,-0.3219988219266495,2.89140101661163,0,1,1,1,1
0.02469201443924289,0.04849080319624538,0.04974253722346716,-1.156663633881081,0,1,1,1,1
-0.03436700756162349,-0.2107605521026796,-0.20997006092806225,2.0030714767653857,0,1,1,1,1
-0.04868448367847758,0.357633380005983,0.3615050006473757,2.979463370966602,0,1,1,1,1
0.06636778896957324,-0.17634574568472916,-0.1700682580407884,-3.4266690861071023,0,1,1,1,1
-0.03600388654674274,-0.4450497523222069,-0.4441846534488113,2.118827724845578,0,1,1,1,1
0.01374628329717136,0.00863519082780567,0.01440032055789342,-0.5377671190831215,0,1,1,1,1
-0.04141915285758967,-0.16281815561235663,-0.16497649118151195,2.3735674711168846,0,1,1,1,1
-0.02457661343085261,0.2513244085794062,0.1660260497464532,1.5673557595790713,0,1,1,1,1
0.06010968810732246,-0.2686191881681395,-0.26104158208299777,-2.722881377990158,0,1,1,1,1
-0.03893539201180664,-0.3783750029710639,-0.3674729571666797,2.2978512213626816,0,1,1,1,1
0.04265733425603076,-0.06122628023353738,0.34079085310551993,-1.6702845937238204,0,1,1,1,1
0.05247069644808534,0.00764652775077254,0.00653462115792544,-2.189335802005602,0,1,1,1,1
0.02328094073841333,-0.1337540039646671,-0.13424362134063822,-0.7901275689610027,0,1,1,1,1
0.05149429284237017,0.09985766838331224,0.0984030510515274,-2.256300278063511,0,1,1,1,1
0.02036615542843368,-0.14611602884576547,-0.14657387737888664,-0.76355677814913,0,1,1,1,1
-0.04979791984422817,-0.20460008727583157,-0.2044496619177932,2.8213458243798972,0,1,1,1,1
-0.02697976761412997,0.328469697560739,0.3317172984066653,1.9188780634626332,0,1,1,1,1
0.0447302477712324,-0.13254481229713652,0.3096427586502811,-1.769957708022665,0,1,1,1,1
-0.04143100741022459,-0.29302623501686575,-0.29260756648530467,2.5466606433255468,0,1,1,1,1
0.05556185285664847,-0.07764193755593124,-0.07142978905662978,-2.2000398449961898,0,1,1,1,1
-0.04923968848505054,-0.35450841352039353,-0.35393610374930023,2.7351711208177187,0,1,1,1,1
0.02535990935134468,0.0876464680953688,0.09294728051175488,-0.7318890910700742,0,1,1,1,1
-0.01986893540016689,-0.11120581041843321,-0.11170583820149246,1.2652236890854878,0,1,1,1,1
0.01470222396678714,-0.05899426419073,-0.05204863965121628,-0.2905571044410902,0,1,1,1,1
0.00862063439668708,0.01490686675522911,0.01386728103608312,0,0,1,1,1,1
0.02861510605308904,0.1026947255719772,0.10125729913257508,-0.9257069772401088,0,1,1,1,1
-0.0149936940914983,-0.11652107559504266,-0.11696678982038122,1.071091058712204,0,1,1,1,1
-0.00951239652672872,0.10775491692479186,0.10649949343030148,0.915889749101619,0,1,1,1,1
0.04141968914490248,0.2306565541079988,0.2287582146989353,-1.3526776300542114,0,1,1,1,1
-0.03002456207993283,-0.20963982110331383,-0.20965989033993485,1.8791205788141303,0,1,1,1,1
-0.01689358858731871,0.1641193279008435,0.16909547536148972,1.3747549989547203,0,1,1,1,1
0.01647327753130731,-0.02870669596465491,-0.02226458949534346,-0.09420632027495772,0,1,1,1,1
0.03377286451104038,0.0974312589183494,0.09610009880903916,-0.8994143484124898,0,1,1,1,1
-0.03885049776654031,-0.1856792835558725,-0.1857080977578438,2.303274560910471,0,1,1,1,1
0.01980486323439686,0.07600915782788695,0.08133732881106776,-0.2326123414193958,0,1,1,1,1
-0.00809772895087765,-0.0347961583350893,-0.03545231254365375,1.0655648646997986,0,1,1,1,1
0.01728316625736148,0.17135215629115494,0.1698914322630082,0,0,1,1,1,1
-0.01489090279866987,-0.03149500733561297,-0.03211830225196243,1.418463499124906,0,1,1,1,1
0.00118198609199311,0.04465729962330347,0.05042473973022853,0.7243128105351769,0,1,1,1,1
-0.00853147954411901,0.06505121256990593,0.06429436932284321,1.1213394021341685,0,1,1,1,1
0.02618931910487724,0.1991822772470011,0.1962837851475717,-0.35746240105757965,0,1,1,1,1
0.02123540664306475,0.02850503848146406,0.02764215293106967,-0.17921151543716865,0,1,1,1,1
0.03784186243334385,0.09390443289773004,0.09272491039732536,-0.9461661060311416,0,1,1,1,1
0.04477542701336685,0.0345031153209723,0.03344425055290077,-1.321504762170444,0,1,1,1,1
-0.02064455554480522,-0.1838722302072564,-0.18390048052705169,1.547595748115676,0,1,1,1,1
-0.04009199595927289,0.22733150558038837,0.03613627942393332,2.541942882442481,0,1,1,1,1
0.03764417533063088,0.05384883197719736,-0.10254705035281458,-0.8845701193644975,0,1,1,1,1
0.06201548516768866,0.09227184687131294,0.06968851143803385,-2.1100670648581104,0,1,1,1,1
0.08092600374302862,0.01963928812283,0.00152079276525796,-3.1338970184662354,0,1,1,1,1
-0.04610604478570038,-0.4394696452697363,-0.4270099943403221,2.587944799284881,0,1,1,1,1
-0.03921900503285792,0.34226819133376407,0.295568324588352,2.4336487221228107,0,1,1,1,1
0.02017725070730201,0.09059864510881664,0.00335654766081966,-0.2228661508332445,0,1,1,1,1
0.04849863269044197,0.12639885871686582,0.10281816333741764,-1.5741273966136815,0,1,1,1,1
0.01479827735481567,-0.10606789440012011,-0.11477082134262025,-0.09070295549454847,0,1,1,1,1
0.03053878805529734,0.09517325242023814,0.07376858798724042,-0.8658062705701461,0,1,1,1,1
0.01284049648348069,-0.02944393456800659,-0.04319416651862278,-0.04577706970545571,0,1,1,1,1
-0.0104377083902969,-0.01749358894699734,-0.03290703562777572,1.1381866561105254,0,1,1,1,1
0.03587985362645288,0.23336657498375923,0.2014816176969707,-0.8181863804922777,0,1,1,1,1
-0.02857727938787997,-0.14802479718149442,-0.1551405852889025,1.8987912247966376,0,1,1,1,1
0.00364528524550015,0.1012847462860096,0.19147949751891608,0.7139700085755518,0,1,1,1,1
-0.00276457433025911,0.08182611728786628,0.05953679581220329,0.9734590155077842,0,1,1,1,1
-0.04714335126703867,-0.01615073466553834,-0.01602273941423188,3.035792539119527,0,1,1,1,1
-0.01465513727081542,0.3364680002333022,0.3387905274733083,1.736228244394004,0,1,1,1,1
0.04155145519156648,-0.0585005162691212,-0.0534846245007603,-0.8008472739588381,0,1,1,1,1
0.04646198913473683,0.05004946014627046,0.04916745438660344,-1.106394263674046,0,1,1,1,1
-0.01710615390417046,-0.1541914723516058,-0.15348130567739282,1.6129381906377267,0,1,1,1,1
-0.01124017084783893,0.11766976337624764,0.11493368970637512,1.4629310041381374,0,1,1,1,1
0.00559680570450662,0.04257104048828311,0.04069522540163739,0.7852902483528317,0,1,1,1,1
0.04162012852655768,0.20738981383387345,0.2065620328520126,-0.7438050803134122,0,1,1,1,1
0.01700875527612604,-0.02797452717440655,-0.02807017605954297,0.28991529715610376,0,1,1,1,1
0.05061069079489237,0.1783911620036545,0.1773136129410211,-1.2065883835135314,0,1,1,1,1
0.05108995632530867,0.02053450844137883,0.01951508019601561,-1.3485244372470075,0,1,1,1,1
0.03151570605326793,-0.04413512229982727,-0.0447076303818409,-0.5957464429381664,0,1,1,1,1
0.05396244408653283,0.10441300406548706,0.10316739524024952,-1.635148310021607,0,1,1,1,1
0.06928660885112978,0.03095319511294977,0.02936819687935862,-2.370611451496246,0,1,1,1,1
-0.06200135205814769,-0.402253981295856,-0.400814877771839,3.2345477100687523,0,1,1,1,1
0.044940062326711,0.08512369756557187,0.08695293063515219,-1.2551560567625246,0,1,1,1,1
0.00471001144256094,-0.09784863193120226,-0.09815124584936048,0.34782643837423266,0,1,1,1,1
0.02224768814899885,0.1259702791273573,0.12489449240667756,-0.3913899311674686,0,1,1,1,1
-0.03458992709900952,-0.10907622690113772,-0.10874375033678138,2.0272421629921977,0,1,1,1,1
0.06133839323806551,-0.13026052418132317,-0.12726510464805407,-1.9401341469212792,0,1,1,1,1
0.00875317952587853,-0.16376112672121854,-0.1639802099828797,0.17398873736953446,0,1,1,1,1
0.0245905741794586,0.12140879843313196,0.12031928042543134,-0.5228770070134204,0,1,1,1,1
-0.01445650680418016,-0.0730976251731529,-0.07311172800027599,1.258970393242163,0,1,1,1,1
0.02132035610602826,-0.0815442994919138,-0.08012052595077407,-0.23978213036705376,0,1,1,1,1
0.04963505040362762,0.1297211884571051,0.12831705737195423,-1.36235902199707,0,1,1,1,1
0.00963938127443906,-0.10175229103017532,-0.11608583370623995,0.22099456515411112,0,1,1,1,1
0.05138769990621732,0.1905882386265995,0.18902906939382708,-1.5124843460646369,0,1,1,1,1
-0.08195093854723068,-0.35733576473843354,-0.3558557099653117,3.868614282544117,0,1,1,1,1
-0.00148343844519089,0.33907713385942606,0.33877391358604125,0.7304006704067957,0,1,1,1,1
0.0856521518877498,0.33803558701862735,0.33573723814233297,-2.8219801851027007,0,1,1,1,1
-0.01928451296154703,-0.3446402376208046,-0.33998451076426667,1.399235768184394,0,1,1,1,1
0.06338810971404724,-0.2077047097282675,0.3108789869951559,-1.884780755122083,0,1,1,1,1
0.03374413394211217,-0.09821745038129444,-0.09889816489055164,-0.7550557710143432,0,1,1,1,1
0.12973284955817246,0.2790701064709414,0.27620928000568007,-4.654124595483336,0,1,1,1,1
-0.12064464150185802,-0.8076672394789619,-0.8049590344525008,4.876792244887063,0,1,1,1,1
-0.02701868876757502,0.5242832012423289,0.5229366427717449,1.544943547347983,0,1,1,1,1
0.08835787671854939,-0.2693924885639869,-0.2663029579804999,-2.7532822605978713,0,1,1,1,1
-0.00129909512590434,-0.2807297924583649,-0.2805982640255104,0.49404995889553627,0,1,1,1,1
-0.00461286376261071,0.08821327891219441,0.08769078716519083,0.6252811818469342,0,1,1,1,1
0.0032717729176244,0.12542397726119348,0.1247174645164706,0.31118051443979644,0,1,1,1,1
0.02559021670663475,0.14012054635200555,0.13908484572900975,-0.4894336830496345,0,1,1,1,1
-0.0551997091025647,-0.1463231790286607,-0.14573893685444722,2.467085476578074,0,1,1,1,1
0.0089359130025815,0.09154683154557636,0.09170461968083472,0.1739130892478595,0,1,1,1,1
0.03523417610459942,0.1478761299731969,0.1467183072084508,-0.7850018498985178,0,1,1,1,1
-9.8418865573586e-4,-0.05294692224034616,-0.05322253354734956,0.5675631905561094,0,1,1,1,1
0.0709026882328693,0.28112542026614656,0.27922338074359115,-2.111825072700225,0,1,1,1,1
-0.0885156917482498,-0.42541021815302993,-0.42381565547106737,3.752621813685492,0,1,1,1,1
7.90086736997847e-4,0.2703784857396836,0.09914760731985456,0.5126025758883117,0,1,1,1,1
0.03983711408910706,0.2063522608548412,0.16673947776902692,-0.9848077873025014,0,1,1,1,1
0.01330460117350277,-0.04027334075265661,-0.05885066937312286,0,0,1,1,1,1
-0.04702700841096736,-0.06680678779557106,-0.06638189468981252,2.212856248108663,0,1,1,1,1
0.049017010626098687,-0.07954145598995666,-0.22381611980424496,-1.3559529753368516,0,1,1,1,1
-0.00234434086773988,-0.08539004325090269,-0.08724245373094591,0.5106394039455193,0,1,1,1,1
0.05320816318488731,0.27820040512982536,0.27556226489931956,-1.496713845562923,0,1,1,1,1
0.0519898313266077,-0.01390411351871387,-0.01438899853477279,-1.519456192424003,0,1,1,1,1
0.0404804852911743,-0.04162935037094631,-0.042317309961239,-1.0996372080128876,0,1,1,1,1
0.03194690096391774,-0.00369818129450941,-0.00506077919283118,-0.7101672132654159,0,1,1,1,1
-0.0025491431081505,-0.04828200366322482,-0.05108850509715258,1.1514741961588597,0,1,1,1,1
0.01154146951132006,-0.09843875178243432,-0.08870427458426072,0.39551798157119505,0,1,1,1,1
0.01894672210273346,0.17079792444163727,0.1673878080388676,0,0,1,1,1,1
-0.00458628233764346,0.04589017531671688,0.04222557249820985,1.2639087428879792,0,1,1,1,1
