AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.338525251724526,0.18310547065989852,0.19569573036851473,-1.7851241645657965,1,1,1,1,1
-0.0086204951351064,0.08823675409747167,0.154065143456445,0.7965310709199841,1,1,1,1,1
0.9813877182173826,0.51488901404055,0.5924447633688246,-6.53441251303552,1,1,1,1,1
-0.2145294209390239,-1.1316241472176842,-1.2394147623585103,2.270681800707115,1,1,1,1,1
0.17676841149271538,0.23339075046367763,0.2281488801365328,-0.5759824431832098,1,1,1,1,1
-0.20072805018184595,-0.1580591117972115,-0.1480331298996948,2.18158091675229,1,1,1,1,1
0.04505442024950222,0.16001896902177745,0.14645509658436062,0.4028866727739052,1,1,1,1,1
0.03909709538818432,0.03348508381335061,0.04568193983072577,0.444947667390206,1,1,1,1,1
0.0999777660053001,0.06930364920013551,0.08487308035025076,0,1,1,1,1,1
0.1490297637533752,0.06074923279641589,0.05295519043123686,-0.33535060672253153,1,1,1,1,1
-0.0167577605930207,-0.04216825005962891,-0.03710978110783525,0.8507595365942829,1,1,1,1,1
0.4904225883215946,0.2880949637578741,0.28861562148290676,-2.7974365572701334,1,1,1,1,1
-0.00570394531517003,-0.15143723589285013,-0.13932150636995377,0.7492338774160248,1,1,1,1,1
0.3748693291803268,0.22637362697534152,0.22000147336039455,-1.9778978223051604,1,1,1,1,1
0.1699714059441456,0.2861680037309024,0.3093183511091359,-0.5139068136156232,1,1,1,1,1
-0.4294854721859367,-0.25860284802209654,-0.2912372313011087,3.762245805036869,1,1,1,1,1
0.08709837603476449,0.2982447105187906,0.3039529004163536,0.10939723373481816,1,1,1,1,1
0.05365681785214114,0.02122425311052103,0.01619582276989389,0.34200506793664703,1,1,1,1,1
0.00737038320275745,0.01561562858626673,0.01132366471793661,0.6805209731860309,1,1,1,1,1
0.1197519659422959,0.09350501941303532,0.0911105234641436,-0.11550679309629353,1,1,1,1,1
0.06312514310447954,0.00903438569032919,0.00552086436244153,0.26690727831122296,1,1,1,1,1
0.2165493117387161,0.11046580235675732,0.10764035103767232,-0.8173939648941435,1,1,1,1,1
0.16013753742759684,0.4717304922832145,0.20855926568897964,-0.42215653933189834,1,1,1,1,1
-0.02237293115560051,-0.05424409039068859,-0.05086133255235953,0.8786956115669333,1,1,1,1,1
-0.10902123282334138,-0.00150114923039693,-2.3262901187171003e-4,1.499794894243332,1,1,1,1,1
-0.1462485897633864,0.02696803077111112,0.02721714939539371,1.778954152140296,1,1,1,1,1
0.08368185204204097,0.1581369497212028,0.15784389872391036,0.15402930041773744,1,1,1,1,1
-0.06205916935794647,-0.02643593201767054,-0.02392204796698951,1.196119959771227,1,1,1,1,1
-0.01966991699656166,0.07015415816393653,0.07088577360919207,0.9014959746482346,1,1,1,1,1
0.20098248824778983,0.15523837017254172,0.15640533332950357,-0.6598415599445832,1,1,1,1,1
0.09910932648380896,-0.00864283302929763,-0.00475545466412041,0.06893699756682337,1,1,1,1,1
0.2091189511288125,0.0961701378786638,0.09873900307822037,-0.7192782930107207,1,1,1,1,1
0.09076765144197368,-0.01851594807103329,-0.01248409240887726,0.10406189288866112,1,1,1,1,1
-0.1579792614987633,-0.07825449606165445,-0.0756459525161294,1.854830942651545,1,1,1,1,1
0.19683347611035928,0.22054031397701912,0.2214137969376081,-0.6418594896355586,1,1,1,1,1
-0.05283462722393195,-0.0842848999090604,-0.05959613831999055,1.0968533152259172,1,1,1,1,1
-0.04321430802868596,0.0488707088652716,0.04570784314529763,1.0246129383639262,1,1,1,1,1
-0.13990924414981754,-0.00336205738360531,-0.00880183031766429,1.7088749903048743,1,1,1,1,1
-0.15671209060414065,0.04079186301457153,0.04003094194235651,1.848578065497199,1,1,1,1,1
0.0053064203321808,0.13078807654748156,0.13104256691410732,0.7286828962333036,1,1,1,1,1
-0.07826199551535032,0.00735343866647576,1.4543362513275149e-5,1.3275660894335195,1,1,1,1,1
-0.2102985617034706,-0.00428598372883587,-0.00740574231791218,2.263064766830989,1,1,1,1,1
0.3266296700865514,0.323455071033818,0.3271855348450914,-1.5302756370320003,1,1,1,1,1
0.18098704727279272,0.3626013774941666,0.39940609881294514,-0.49847092114911634,1,1,1,1,1
0.21241154839864165,0.05829878220455703,0.10042441497028531,-0.7364645068241632,1,1,1,1,1
-0.10862586837335092,-0.11558630339086444,-0.06610159120397889,1.5365947794824024,1,1,1,1,1
0.15171275467379622,0.1837093470172219,0.18140221569795512,-0.30795361022233736,1,1,1,1,1
0.2702227727532567,0.10238316206135928,0.10362992125116066,-1.1522031748505617,1,1,1,1,1
0.07488401699231413,0.24429119896508997,0.25722239553788123,0.2353166782169353,1,1,1,1,1
-0.13671877345763664,-0.05446190350018325,-0.06450558196498371,1.7318358415469426,1,1,1,1,1
0.2524754898307246,0.24816484589456753,0.24741381444359611,-0.9976553339477224,1,1,1,1,1
0.113567660710209,0.3400586146739386,0.29750564432800897,-0.02522703957281124,1,1,1,1,1
0.12555638136090091,0.05449464012984308,0.04322996015076463,-0.10728598980272912,1,1,1,1,1
0.2561185358167849,0.11434561365668826,0.10122204513438438,-1.0218094220328746,1,1,1,1,1
-0.05312505029811967,0.04504310413551354,0.04513464332558521,1.1543224514084167,1,1,1,1,1
0.00516325656908597,0.08367965242232392,0.07911499151970997,0.7413491318065536,1,1,1,1,1
0.12485433527975864,0.11239433942009218,0.10356613924491442,-0.09393494254177266,1,1,1,1,1
0.07657779639182039,0.02746341507117752,0.01505627070030096,0.2440475507686401,1,1,1,1,1
0.10344676161477348,0.06506550541396679,0.05414791991342227,0.06248047982711184,1,1,1,1,1
-0.06034939165613846,-0.02861125086313213,-0.04019728231797948,1.2106309554279604,1,1,1,1,1
-0.17114347065412283,0.00248675809398365,1.753823137362609e-5,2.0038547010842622,1,1,1,1,1
0.6949758690037462,0.4944172378765265,0.49413605186725507,-4.029792775531698,1,1,1,1,1
0.2530367074421686,0.06421625353796212,0.07135828857067204,-0.9872248260061072,1,1,1,1,1
0.4516334527739698,0.9014458204879764,0.7856006868212102,-2.400758907790183,1,1,1,1,1
-0.38637401265057353,-0.7432466359354505,-0.7356306417744155,3.4572292737192365,1,1,1,1,1
0.1860813643292089,0.33528969692405075,0.3464032375691959,-0.5110260012013895,1,1,1,1,1
0.06811178376925295,-0.0062058584806481,0.01920579097871494,0.30945112928729684,1,1,1,1,1
-0.09309287951692977,-0.02594332222640612,-0.03653095972640208,1.421216593984043,1,1,1,1,1
-0.01410324444867996,0.09166663381399112,0.08953590658592014,0.878881687296159,1,1,1,1,1
0.2033402529562938,0.16098359212382218,0.15343395484529443,-0.6367282641143551,1,1,1,1,1
0.18107839467732192,0.04308905417589328,0.162171772043387,-0.4848946465003226,1,1,1,1,1
0.07516197576922917,0.00188335695590429,0.02493516583848748,0.24895761814060893,1,1,1,1,1
0.10219657702303814,0.06833033354824794,0.056540268234892443,0.06214268451867055,1,1,1,1,1
0.06441131135153955,0.03613727420153299,0.02402714055755739,0.3349048013079519,1,1,1,1,1
0.30820137485439303,0.17542907378328051,0.16299661518009378,-1.3589537178609457,1,1,1,1,1
0.2341390621707392,0.4762123388089126,0.49414702080252215,-0.8509080349728968,1,1,1,1,1
-0.14468302532803906,-0.0759685315189898,-0.08485764015887025,1.794163929447613,1,1,1,1,1
0.07050815607497571,0.15989415302022952,0.16024002044843133,0.29798880152305496,1,1,1,1,1
0.01113653370762067,0.02846197476359855,0.01790089450392878,0.7164947214290969,1,1,1,1,1
-0.13765657486615654,-0.01231868050485345,-0.01836052199595644,1.7630470394199345,1,1,1,1,1
0.23242831385688628,0.2385403633339928,0.23797215589035017,-0.8136049700324055,1,1,1,1,1
0.15746026041612135,0.4392803636110488,0.2701637110661127,-0.29305839785218346,1,1,1,1,1
0.1258322678151257,0.04682780384291091,0.04192948467779106,-0.06116207806760011,1,1,1,1,1
0.2878816237692387,0.14033854128851855,0.13126753764297616,-1.1878159154339258,1,1,1,1,1
0.26070652445195963,0.5520890510058485,0.5615905632168015,-1.0017817080371865,1,1,1,1,1
-0.1752540117372775,-0.15079140293527382,-0.13318218352603214,2.01814451241283,1,1,1,1,1
-0.07089972632355601,0.12668931073180414,0.13025560493517124,1.3755542531698053,1,1,1,1,1
-0.13702685875347237,0.0517104122587564,0.05108869363894552,1.868429706294255,1,1,1,1,1
0.38654595658298474,0.3142610894553158,0.31219975202737027,-1.934945202654998,1,1,1,1,1
0.25719591962234933,0.4316700489956952,0.45608990020256457,-1.0091884573890528,1,1,1,1,1
0.175010154632896,0.4426919082487401,0.4062640597303208,-0.4102255817684065,1,1,1,1,1
0.07023977732206957,0.00266201106034328,0.0086466651203903,0.34299047147426187,1,1,1,1,1
0.4186119759310225,0.2098298731064133,0.19562430326780775,-2.200744065708444,1,1,1,1,1
0.12380476096060164,0.14750977155972927,0.165255209619224,-0.06260173018987049,1,1,1,1,1
-0.01193553926973678,-0.0067118825706817,-0.01932955636358807,0.9287317049289848,1,1,1,1,1
0.01526694994198413,0.08098866250209848,0.0732001291740828,0.741751451511569,1,1,1,1,1
0.02508322141844074,0.07177789360516106,0.06167167717516658,0.6812558971106598,1,1,1,1,1
0.3776868309546936,0.22303329804985345,0.2054086571559065,-1.85825021924766,1,1,1,1,1
-0.05164245494530929,-0.10460744490612316,-0.08890187794753712,1.2324045150514589,1,1,1,1,1
0.44756724195052633,0.2989692340559979,0.28539959441389806,-2.354075580558186,1,1,1,1,1
-0.10013428909255025,-0.2812035389403413,-0.2709917980243493,1.563117985519427,1,1,1,1,1
0.3532866417885936,0.28337174403514476,0.27623149030477756,-1.6513792437549577,1,1,1,1,1
-0.2634171619324456,-0.44462382542363366,-0.4317155237072076,2.7005125392217053,1,1,1,1,1
0.09927787303138771,0.25900044932624483,0.2701788589910872,0.15336014800364708,1,1,1,1,1
-0.8229668087400646,-0.35696369469049244,-0.35922319965313043,6.645604528960046,1,1,1,1,1
0.41468692537322144,0.7582751695363429,0.8118007060755956,-1.9986183019783437,1,1,1,1,1
0.26477559336809475,0.3977113747084808,0.41632372383251653,-0.9701678351919424,1,1,1,1,1
0.47289062049601377,0.920531379849209,0.8364187066109945,-2.4220050684910346,1,1,1,1,1
0.3528815956401873,0.4526225982601103,0.47413051732022304,-1.61096967096725,1,1,1,1,1
-0.08470902477397525,-0.1354717454717715,-0.11530973487954764,1.4595233320012002,1,1,1,1,1
0.1007702387371187,0.1667948879166851,0.163232916762878,0.14539288879817713,1,1,1,1,1
0.07052785362328465,0.04980677460870383,0.0330734608345149,0.3565281572593735,1,1,1,1,1
0.1625532038630507,0.11074594117318036,0.0940458872003408,-0.2960101207113086,1,1,1,1,1
0.10859610121402258,0.04395131858434935,0.02986295253565241,0.08466376819304648,1,1,1,1,1
0.2868456976963154,0.16390125856469584,0.1276516774822175,-1.173515428942567,1,1,1,1,1
-0.1238395763164542,-0.06786959756079727,-0.10489318847421598,1.7040526356684151,1,1,1,1,1
0.13022698876114747,0.20011088632618795,0.19899953934720385,-0.06616343071288733,1,1,1,1,1
0.2803833867809041,0.15163388060417451,0.11917446427419276,-1.1254429868531286,1,1,1,1,1
0.406201345203351,0.8496790659475126,0.7654726270202974,-2.016048615714608,1,1,1,1,1
0.19502320350705837,0.2653246576685128,0.2882274882817122,-0.5416355677092439,1,1,1,1,1
0.00622998691901087,-0.02741769433201622,-0.00243131678035485,0.7958756198082522,1,1,1,1,1
0.2151316817991793,0.16828638809518398,0.1565236825930052,-0.6773367507111393,1,1,1,1,1
0.03200447162218065,-0.03349192482950998,0.05548419365010676,0.6091894274755917,1,1,1,1,1
0.331676961479804,0.20823226679672877,0.1947594382271551,-1.504820628795856,1,1,1,1,1
0.28498516081556047,0.5099179723087504,0.5388505599401547,-1.1898121540700075,1,1,1,1,1
0.03629274387863075,0.14621529943802303,0.16071995299427552,0.5586961397738421,1,1,1,1,1
0.07021198698802603,0.07663921954273575,0.06478551975222724,0.3160558906011691,1,1,1,1,1
0.06563098898511036,0.05722114807199782,0.04363352668995296,0.3402221029318002,1,1,1,1,1
0.1408912188746312,0.09409342930032194,0.07952457869776597,-0.18256796573926495,1,1,1,1,1
0.16644322921930552,0.06189102046472579,0.05026583119974182,-0.36613890981291736,1,1,1,1,1
-0.01289868072292113,-0.03618163825382141,-0.03785126802962157,0.8877753913402274,1,1,1,1,1
0.11715032801227172,0.1276814071695113,0.1180255201374707,-0.01880700954043335,1,1,1,1,1
-0.10227549974374296,-0.04924013836822634,-0.06321689500583752,1.5305468908339903,1,1,1,1,1
0.23422637845615552,0.23571594849102423,0.23065000512842693,-0.8308064373121535,1,1,1,1,1
-0.06737653611914236,0.03712380914049865,-0.00664609894486663,1.2866687446447267,1,1,1,1,1
0.03453417061674704,0.12164253018481833,0.1172632242996815,0.5699767252951666,1,1,1,1,1
0.3615176270125692,0.2185905535925852,0.20094972551900137,-1.7197699461180185,1,1,1,1,1
0.02813793404830267,0.04729404432019574,0.0670014713382907,0.6136319551940327,1,1,1,1,1
0.29169806930733366,0.18879366925973684,0.17262134536738594,-1.231052606437944,1,1,1,1,1
0.03813131108592221,0.15088149432811274,0.16389496068672263,0.5427845023956743,1,1,1,1,1
-0.03039341846476653,0.02770834111381729,0.01542273526036241,1.0337128957125168,1,1,1,1,1
0.05210007821644399,0.10769432678261533,0.10022712954337044,0.448527681975124,1,1,1,1,1
0.01653949971111759,0.04380254355395396,0.03090273451083952,0.7025289293754884,1,1,1,1,1
0.01106548789271789,0.06172880736526426,0.05167654881097261,0.7459779248773504,1,1,1,1,1
0.28130423755989964,0.19326889879063605,0.17836677321020789,-1.1607897193348695,1,1,1,1,1
0.01785038332764413,0.12806382894011129,0.13808423168125633,0.6944472316010641,1,1,1,1,1
-0.0892386702782661,0.0162705927474007,0.00816437441916106,1.458384288842666,1,1,1,1,1
0.13201758782342907,0.17923589173929752,0.17544930438189665,-0.08978004237833369,1,1,1,1,1
0.02591588721303429,0.00535447880618035,-0.00868078202453276,0.6624714645857983,1,1,1,1,1
0.01281239929869407,0.05963055386284729,0.04996196293244426,0.7585221510072224,1,1,1,1,1
0.3936671600188708,0.24295495086178737,0.22852136700847103,-1.949332981435758,1,1,1,1,1
0.4723915402318338,0.7690112501957067,0.7967061722465683,-2.542277315300896,1,1,1,1,1
0.19771614844242957,0.1972369544290558,0.21234149376808784,-0.6131758695140442,1,1,1,1,1
0.05918665033757388,-0.02535213097795563,0.05931541207576324,0.3720703803979485,1,1,1,1,1
0.00206671992015418,0.02675272115945682,0.0100430844694026,0.7780698720595667,1,1,1,1,1
0.0434533543217917,0.07840840928539197,0.06666559387227416,0.4847676186529661,1,1,1,1,1
0.01743458842522972,0.04355697774620445,0.02894394028509661,0.6711025119126555,1,1,1,1,1
0.2082125890791264,0.14513715388622475,0.12944646778780067,-0.6894685496244203,1,1,1,1,1
0.2812312728377438,0.06991940064910959,0.3146739732543928,-1.2258754547715374,1,1,1,1,1
0.25061316966063585,0.5233225128489611,0.5304985462156583,-1.0154268833166853,1,1,1,1,1
0.6878502604561506,1.281863876568079,1.1609951392243416,-4.194183735055079,1,1,1,1,1
-0.19974408793669168,-0.7553176488575901,-0.7591406746320125,2.1829851583098145,1,1,1,1,1
0.3123592942982514,0.3139724340965382,0.3137632092116954,-1.4673022084340812,1,1,1,1,1
-0.01528214791022071,0.02128407349727706,0.03526157084975057,0.8585405975351648,1,1,1,1,1
-0.05518393851806764,0.0392903934808308,0.03087469720077712,1.1566732808728135,1,1,1,1,1
0.30058947323631385,0.22866460366187424,0.21796599268607353,-1.3818913582243009,1,1,1,1,1
-0.06497532712409675,-0.04354566907965471,-0.02790268496769097,1.2165600203808815,1,1,1,1,1
-0.08416508724444546,0.0545740341315722,0.0503758049955571,1.35901715159041,1,1,1,1,1
0.04142719926943467,0.12925798979048048,0.12463163310194914,0.46351477234709976,1,1,1,1,1
0.1232985404566956,0.0904665781928828,0.07478101407022408,-0.1188057038933366,1,1,1,1,1
0.03972519938009786,0.00167667147657053,-0.01332640034964038,0.4930576332854088,1,1,1,1,1
-0.21629311024819048,-0.06196659745633587,-0.07193894069590483,2.3504435280407683,1,1,1,1,1
-0.07651002287600714,0.16159742923407583,0.16878483048553977,1.37100139343531,1,1,1,1,1
0.1464182620689558,0.1770678509276683,0.17175394571122216,-0.2342132434286268,1,1,1,1,1
-0.0999555797400039,-0.07160611857027954,-0.08314265828631234,1.539318030572173,1,1,1,1,1
0.19107057405811104,0.21167039618493871,0.20785573218917808,-0.5640507743706169,1,1,1,1,1
0.7792917323204368,0.2922692488630146,0.5353048238202622,-4.84925008844513,1,1,1,1,1
0.09391389754148328,-0.36613396968344675,-0.3706002176104212,0.09995003677789464,1,1,1,1,1
0.16178799781862996,0.07019826263229878,0.05667445103624502,-0.4004009365215422,1,1,1,1,1
0.14446002126719557,0.02122264367637036,0.03263411316207632,-0.29506880291217924,1,1,1,1,1
0.32709608045819705,0.10795163649002226,0.11066023870962804,-1.6290411858048404,1,1,1,1,1
0.20192483304589992,0.40063540447574897,0.42295847398075054,-0.7955899817316755,1,1,1,1,1
-0.11528085129708676,-0.00899363182619245,-0.05948486356016122,1.5658773888180977,1,1,1,1,1
0.1488736206334953,0.17648684597373593,0.17405681543485274,-0.406685438030524,1,1,1,1,1
0.772716083425004,0.2773214386778938,0.3293815068548718,-5.0472571977221135,1,1,1,1,1
0.5597006197854378,0.47853662269967423,0.48591158911730714,-3.6278354465393368,1,1,1,1,1
-0.06150313262997231,-0.4027686655994523,-0.40338040536491426,1.1599135860087812,1,1,1,1,1
0.13442776732323142,0.13184922848538766,0.13214155479062528,-0.3644744948536039,1,1,1,1,1
-0.348972959162044,-0.16503906585914646,-0.16307917207493394,3.3800501698126366,1,1,1,1,1
0.0100488607693792,0.27685683079652545,0.27570663336064216,0.6307493593749622,1,1,1,1,1
-0.01591469091561728,0.04075682130735056,0.04165912753957829,0.8370455851866694,1,1,1,1,1
0.07650319296486624,0.09020273022449742,0.09083408260613283,0.13773655083532768,1,1,1,1,1
-0.09429635286487129,-0.0286927057209077,-0.03549477498789513,1.4768818588606507,1,1,1,1,1
0.08297073645729557,0.1456826861110791,0.14584787947691358,0.12263208662884544,1,1,1,1,1
-8.560780120106803e-4,0.00266925045667553,0.0039392987153663,0.7326510906403599,1,1,1,1,1
0.4151169517174994,0.2001734507253543,0.20046458409049703,-2.430528925342238,1,1,1,1,1
0.03271071606596973,-0.03560667764436953,-0.03866748648715668,0.4582059467734826,1,1,1,1,1
-0.12057870595217376,-0.01188910574425414,-0.0107536000456952,1.62594675374516,1,1,1,1,1
0.06132386855297521,0.15521477150128254,0.15527748478468506,0.2630989378366292,1,1,1,1,1
0.1479506037396469,0.0657241330688898,0.0666112697039305,-0.391691512875452,1,1,1,1,1
0.31338253868379334,0.0645244140950493,0.06567257559542394,-1.6542169580937165,1,1,1,1,1
-0.18786555576027647,-0.31470490505980314,-0.3207162800848453,2.1163783812581083,1,1,1,1,1
-0.0919236932122871,0.14370934887317255,0.14359275042759473,1.4243262322937928,1,1,1,1,1
0.21139593868776255,0.1906092782285257,0.19064802400056935,-0.8559796085249168,1,1,1,1,1
0.05906870963821735,0.2653842621222492,0.25864427510688015,0.279791609140954,1,1,1,1,1
0.06055593069324656,0.03867892103626606,0.03972374594246508,0.2600121980061548,1,1,1,1,1
0.05247125615173721,0.03444649877858342,0.03549460040828184,0.3288020636576911,1,1,1,1,1
0.30863763213031026,0.1319610996384366,0.1326771658160707,-1.5971832597510192,1,1,1,1,1
-0.06963956090619479,-0.08659196214822373,-0.09209350205265304,1.2620474691433623,1,1,1,1,1
-0.07880297894052864,0.07164431862749011,0.07212362891883523,1.333856443903564,1,1,1,1,1
0.1103042099529813,0.14610422764283132,0.1463267179874589,-0.0937939669210929,1,1,1,1,1
-0.1172294480306566,-0.05517701112465812,-0.0535294069440483,1.6503662797903365,1,1,1,1,1
0.0170924350980418,0.14550585512376918,0.1456116182581514,0.5889948942579828,1,1,1,1,1
0.12817627197510087,0.08907434621511245,0.0898349954058354,-0.2388609336620082,1,1,1,1,1
-0.09601017721394436,-0.05640123569500308,-0.0547874173626373,1.4428156403420975,1,1,1,1,1
-0.07622837406337828,0.09793355193295884,0.09829562662960788,1.3090135325680496,1,1,1,1,1
0.0614217091895845,0.13059198317708712,0.13088510681795135,0.2799870721030628,1,1,1,1,1
0.02701848234898949,0.02981806769969274,0.03091825326709008,0.5288345337996547,1,1,1,1,1
-0.01252347600439983,0.03959618419920496,0.04052857251175712,0.8321332212762123,1,1,1,1,1
0.18193116927436764,0.12935320186413524,0.12985974305765446,-0.6367570628667483,1,1,1,1,1
-0.01450942462378582,-0.0620722522348357,-0.0602952370873594,0.8657042963663516,1,1,1,1,1
0.15622678152649436,0.12252563425694628,0.1230321813799754,-0.4348599415653112,1,1,1,1,1
0.10146465402825408,-0.00726989146475039,-0.0057389263787852,-0.02945074144052453,1,1,1,1,1
-0.05296371486932158,-0.0203344547276415,-0.01888843633647127,1.1538476914432918,1,1,1,1,1
-0.11254348551096072,0.06403512912734416,0.06467554619492732,1.6174104868180068,1,1,1,1,1
0.21062866663340984,0.20426297691174272,0.20415587420589856,-0.8574358364268567,1,1,1,1,1
-0.0668487829052163,0.02077785783360344,0.01332615537191639,1.2691473055048157,1,1,1,1,1
0.21179269524067856,0.17659608842335847,0.1767743677853678,-0.8423877210109052,1,1,1,1,1
0.09289460683349704,0.31863637976994397,0.31182264313699953,0.05177919095231962,1,1,1,1,1
0.5862290551918454,0.19537485447391575,0.18632899179897788,-3.714763050482053,1,1,1,1,1
-0.21649194612810913,-0.7203675433564409,-0.7213375906122534,2.3772022168999016,1,1,1,1,1
0.12913896350643014,0.24460226390861176,0.2478206444065314,-0.2217554605369851,1,1,1,1,1
0.17117212396788134,0.0431276862628028,0.03629691529307144,-0.5506750883426168,1,1,1,1,1
0.2689673356284017,0.04641270696006584,0.09878862580712933,-1.294841752441129,1,1,1,1,1
-0.12209005102858604,-0.1660408424447372,-0.1387694364962065,1.6583932307513716,1,1,1,1,1
-0.01232641419229267,0.1296952934653008,0.13663857845397237,0.8393124983654906,1,1,1,1,1
0.25480878941813123,0.1717037071650877,0.15425647819568378,-1.1793691144106258,1,1,1,1,1
0.10950703941040002,0.34834831770021335,0.299710284889562,-0.0940125817788434,1,1,1,1,1
0.00921730864092486,0.0026046824129756,-0.00697343015624191,0.6854357682930589,1,1,1,1,1
-0.24470611672199896,-0.03648680857144631,-0.02408924845756554,2.604734093675693,1,1,1,1,1
0.08696610348067332,0.24677334673791143,0.25592852828665014,0.12506396963460456,1,1,1,1,1
0.07521330336447714,0.04654597673568407,0.03597309251078923,0.2156518635277252,1,1,1,1,1
0.08662840194156618,0.05925281477944552,0.04873226173526102,0.1246388469703921,1,1,1,1,1
0.20281514229550013,0.09741330243007688,0.07939747563075938,-0.7387656463565927,1,1,1,1,1
0.1520534918140126,0.00846662967790621,0.13029900391432403,-0.37143961549913695,1,1,1,1,1
-0.05217905970799255,-0.04304219635350539,-0.04794630936168523,1.1441707301480952,1,1,1,1,1
0.2921544240844131,0.21247096466940849,0.1955839356676088,-1.419352921395222,1,1,1,1,1
0.1954524103937243,0.4695374282839072,0.4379905783257466,-0.7144122142701491,1,1,1,1,1
0.02960779908631534,-0.04065639470860607,0.02997791807878566,0.5017745672983787,1,1,1,1,1
-0.00906905726147359,0.04036008407455547,0.03541455182878461,0.7907897498453177,1,1,1,1,1
0.10526133646925508,0.10896130726997964,0.09944462575949252,-0.05709392217933324,1,1,1,1,1
0.17527494294392088,0.07026060903114906,0.04837018172567664,-0.5727392514934342,1,1,1,1,1
