AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.02855315832529027,-0.04488545168482057,-0.07448350699847511,2.2582589200133123,0,1,1,1,1
-0.0530212035452363,-0.00788204162434587,-0.10436373988732346,3.3821081731162232,0,1,1,1,1
0.00138206214966945,0.0327317928512757,0.3920513399498878,1.2177593223234442,0,1,1,1,1
0.01101668772223762,-0.00537902533788446,-0.01580989723221755,0.8608374536600102,0,1,1,1,1
-0.05854869351566773,-0.034005832594281,-0.12215758650482672,3.702049224367896,0,1,1,1,1
0.01982833673498584,0.0421390761119446,0.324608888847873,0.3847215517424492,0,1,1,1,1
0.44442091918861887,0.1222195274431892,0.13062960559007042,-16.805193935854724,0,1,1,1,1
0.01684031006993322,-0.5181464089838687,-0.5143920390786234,0.25923540117299587,0,1,1,1,1
0.0036550471555996,-0.02544140556056288,-0.02496973281363107,0.8379037098847748,0,1,1,1,1
-0.1215321481711325,0.14706163894591917,0.14485049249063858,6.0398061380469725,0,1,1,1,1
-0.00971102816541661,-0.06008607617177181,-0.05853394365365824,1.558784559745216,0,1,1,1,1
0.0199777092179095,0.1138945890459982,0.1116728031156298,0.356294913735288,0,1,1,1,1
0.0170790702521225,0.17320864262032318,0.17012626820873528,0.4730937268582317,0,1,1,1,1
0.09108477273582388,0.1590772343900393,0.15571298527600816,-2.4486144230914,0,1,1,1,1
0.03096601171952464,-0.04874787252021571,-0.04587176339759851,0,0,1,1,1,1
0.02334935092428575,0.1922544921036052,0.18892306248634577,0.42232340296582926,0,1,1,1,1
0.0793218946200656,0.16835514126203327,0.16507323549429667,-1.7613574089242472,0,1,1,1,1
0.02371537663783117,-0.07343562978963691,-0.06980876785160622,0.3669728888962402,0,1,1,1,1
-0.00179721741713832,0.17491044752765017,0.1719486754144308,1.4545711002378936,0,1,1,1,1
0.02736529650463558,0.131670492102874,0.12946672199792852,0.30039073354006174,0,1,1,1,1
0.08227213227983404,0.1769684917160173,0.1735838579938625,-1.8160305379659156,0,1,1,1,1
0.10006370780698924,0.09595852689998674,0.09986905399169284,-2.7246267461086484,0,1,1,1,1
0.0220049867896144,-0.06982463925595009,-0.06726824103875684,0.5633817718256064,0,1,1,1,1
0.04658116280658609,0.16103791829542788,0.15797197604574906,-0.4379112409359596,0,1,1,1,1
-0.0507614759160851,-0.2463654757591572,-0.24156870063329217,3.5718082602079244,0,1,1,1,1
0.0577213976620882,0.02969030963846797,0.02895558591074469,-1.0337580658331944,0,1,1,1,1
0.03224488568186005,-0.05884586452499184,-0.05437144402239464,0.06110602084426109,0,1,1,1,1
0.00548839027218962,0.1906227298085484,0.1874017752602476,1.1539757574069909,0,1,1,1,1
0.03645619998488739,0.13028109215191233,0.12766370415473108,-0.181323712418072,0,1,1,1,1
0.02313607761145972,0.19006157157327216,-0.00709556232075721,0.2416919605538672,0,1,1,1,1
0.06159693821677585,0.1678812093304759,0.1648751493822172,-1.3977742006614695,0,1,1,1,1
0.0655368019872844,0.03084414535137251,0.03466422330480766,-1.5418128427564963,0,1,1,1,1
0.02515918782735193,-0.06426097385200549,-0.06076290429637315,0.1862776074190425,0,1,1,1,1
0.02633825521879256,0.17509563434635364,0.17224347958719735,0.12399257633205736,0,1,1,1,1
0.02900492411362703,0.17147628662638367,0.16851309808571951,0.06193868268627173,0,1,1,1,1
0.01096148130733123,0.18136121389931867,0.17851540241590297,0.8017310905728874,0,1,1,1,1
-0.05301922832301091,0.17287810546194404,0.17105474484211236,3.737626135463329,0,1,1,1,1
0.05455492869589995,0.00387300949225316,0.00327191249437034,-1.1904902506318311,0,1,1,1,1
0.07739482081115273,0.07295067896010944,0.07709174879776994,-2.3017369886748407,0,1,1,1,1
0.00146740974775211,-0.1101747049021828,-0.10751186509392673,1.2785562296971924,0,1,1,1,1
0.02085465527419163,0.1297781206824014,0.12775526299780865,0.4828011792270572,0,1,1,1,1
0.04237799814598245,0.16539907123970424,0.16281055168331823,-0.18077739180546992,0,1,1,1,1
0.05081322990473652,0.19709871935665457,-0.00159090302280548,-1.030624460514931,0,1,1,1,1
0.02416462161711969,-0.09972057556710714,-0.09492268739521298,1.1511790260498087,0,1,1,1,1
0.02689985293739664,0.1399108725359186,0.13701949861227453,1.0188880472619752,0,1,1,1,1
0.04913231347060771,0.14082973437884913,0.137491425793575,-0.5381178904516819,0,1,1,1,1
0.0510109672681868,-0.04769182558197819,-0.04180081758353009,-0.05997001678979506,0,1,1,1,1
0.04455079906754029,0.1820701563027507,0.17757039692681997,0,0,1,1,1,1
0.04485771668544975,0.17906724489765452,0.17463589915399258,0.11990409110409452,0,1,1,1,1
0.03120763980014324,0.17448558250395557,0.17024808313891365,0.6569148735469491,0,1,1,1,1
0.07296954126256347,0.14834001888233583,0.1442637852487113,-1.5597196813668042,0,1,1,1,1
0.03215295328324344,-0.06931539964303549,-0.06488860678630881,0.782900716715749,0,1,1,1,1
0.06683756143873223,0.14892815174679372,0.14508608400756107,-1.085656019119527,0,1,1,1,1
0.0574231501739669,-0.01684696292374132,-0.01148789807398587,-0.4254032547225133,0,1,1,1,1
0.07776706311845587,0.01930158810507722,0.0258085890331854,-1.5342430435266732,0,1,1,1,1
0.06219301355681,0.00778667338294104,0.01265465979893665,-0.931973194880248,0,1,1,1,1
-0.00504463082690789,-0.1678636953954857,-0.16293691523055037,2.587944798782076,0,1,1,1,1
-0.03226099660701497,0.09847344359752765,-0.10517237416443329,4.111392270799455,0,1,1,1,1
0.01234937805202832,0.01825489283802792,0.0184357244689608,1.7935106144805146,0,1,1,1,1
0.00477023569240393,0.1049559981613335,-0.0303594038913776,1.874522368572638,0,1,1,1,1
0.03805959736487375,0.1058522376734366,0.02833081128455709,0.4491866059088233,0,1,1,1,1
0.0982063085197538,0.16132405319793247,0.11461145273487353,-2.094613799825872,0,1,1,1,1
0.05388439452208742,-0.00489597875301417,0.0452569907747193,-0.2864510695459868,0,1,1,1,1
-0.42010476854893514,-1.112398187538651,-0.7455176358696223,21.496331098686497,0,1,1,1,1
0.02701039760829902,-0.5026966180703796,-0.7245532555973535,1.2416807034985775,0,1,1,1,1
0.09755209347839595,0.1278353710655905,0.11190647884406724,-2.031464135117914,0,1,1,1,1
0.0774298864867652,0.207197823319125,0.09247991127817912,-1.2200996029340945,0,1,1,1,1
0.07748786795314559,0.1822150958025356,0.09098602190620972,-1.3786764604785908,0,1,1,1,1
0.1329192885582884,0.2613461372872116,0.19091094740989775,-4.654281103478206,0,1,1,1,1
0.0481051138846386,-0.13009462730879617,0.05055683775532284,-0.05016303089889949,0,1,1,1,1
0.03363108257277528,0.08410789233202538,0.01693268405938671,0.6003019527874942,0,1,1,1,1
0.0550935909285767,0.09881539655859949,0.05955817067011756,-0.550138921888589,0,1,1,1,1
0.01514584197943288,0.06204123291714823,-0.01906049013576571,1.986162608672148,0,1,1,1,1
0.09453340847055122,0.09727077997917102,0.07994951552598686,-1.5857616733339328,0,1,1,1,1
0.04226438759756829,0.1347041315790416,0.04132541549293019,0.7464578079046011,0,1,1,1,1
0.0134653016402151,0.02273354355102466,-0.04351083852893443,2.2065126622693363,0,1,1,1,1
0.07088328744693558,0.05732842349788918,0.03439855589246723,-0.4861458286245201,0,1,1,1,1
0.03332106738312942,0.08707372350461776,0.00698871661268255,1.30720815673527,0,1,1,1,1
0.0593357441827425,0.07052746601651921,0.02949914497293755,0.09615385356213706,0,1,1,1,1
0.13598018768578152,0.21541740843177903,0.18071144352590804,-3.421643662098231,0,1,1,1,1
-0.04068351887939939,0.07976343489900073,-0.07646379695205478,4.805583669746031,0,1,1,1,1
0.04451105061832738,-0.10541338298333867,0.1905203073657988,1.2246973609973075,0,1,1,1,1
0.05433920629414016,0.0564690000593947,0.02292084904837666,0.42046312820318704,0,1,1,1,1
0.10125013423218383,0.16889441324110144,0.13577586740742537,-2.4541108916117547,0,1,1,1,1
0.1628438259578278,-0.5016336324937802,0.2961554496064966,-6.208890405694062,0,1,1,1,1
0.13968912626497307,-0.4901403660942675,-0.4871443382480143,-6.403026191443162,0,1,1,1,1
0.08846505847311364,-0.25732419715733956,-0.2536640687414801,-2.8031513855885968,0,1,1,1,1
0.10050001544663845,-0.5386584908928097,-0.5289168351674357,-4.328694007454087,0,1,1,1,1
0.06385892003300088,-0.25880498580065076,-0.2509400869943438,-1.4658720411065411,0,1,1,1,1
0.07619140334407165,0.24451385170557016,0.2411616056615715,-3.1805861314891244,0,1,1,1,1
0.08037600532083577,-0.5471078824086963,-0.5382906291954187,-4.55332784622232,0,1,1,1,1
0.00419522203499496,0.1649907181399627,0.17437987340223354,4.309127480667146,0,1,1,1,1
0.1010375847585922,0.05664422949169903,0.05881680225216523,-5.464467674582369,0,1,1,1,1
0.07454968858546909,-0.34396352485016213,0.15575448777381184,-3.6152474724106103,0,1,1,1,1
0.12238642336336245,-1.3979429698226975,-1.4639583368686004,-14.526568135021549,0,1,1,1,1
0.03718879501865385,-0.0830227487589964,-0.09367085544166742,-1.2461220437812002,0,1,1,1,1
0.03412628437966522,0.24983365867467247,0.24694846180541397,-5.476408540997488,0,1,1,1,1
-0.10783277541331587,-2.1652814369159725,-2.1674948135551144,-23.291798704180597,0,1,1,1,1
-0.04893507495319747,-0.13399645463592597,-0.3493373738908693,9.46450018447008,0,1,1,1,1
0.04157489129762952,-0.43700997234530303,-0.7343410371485072,-3.4819765159227924,0,1,1,1,1
0.07902682198609198,0.14266322816253862,0.21063000968169307,-9.925495809534128,0,1,1,1,1
-0.00550152831838517,-0.05684376374263612,0.04220436774149339,-11.628958619001654,0,1,1,1,1
-0.0941213073736409,-0.3801004487737908,-0.4114342621437329,13.459919838535267,0,1,1,1,1
0.10753334195625427,-0.8597361880093239,-1.902050967233246,-8.11105134343664,0,1,1,1,1
0.08910182275585028,0.31358719584085376,0.255552238963653,-9.33445203866525,0,1,1,1,1
-0.20301205161015567,-0.6403751973598422,-0.5146458864769873,12.635833245909572,0,1,1,1,1
-0.06493328768107488,-0.7728072430527481,-0.14308899387961654,5.976792137852286,0,1,1,1,1
-0.05113753534327361,0.515648138173161,0.9489004936085208,6.434071676544953,0,1,1,1,1
0.13325200194156905,-0.4771509660679605,-1.521717447095249,-9.432154897738547,0,1,1,1,1
-0.07019758122104802,-0.13147642351382677,-0.14050568708100364,4.879016416943205,0,1,1,1,1
-0.0949161099572267,-0.05139879965497157,0.9133626914632896,7.573338810079424,0,1,1,1,1
0.2745122824237743,-0.43209650359547747,-1.303634722621109,-14.428270225068864,0,1,1,1,1
0.08790343763187417,0.5816362411156867,0.4086695773636735,-4.652001563489293,0,1,1,1,1
0.12543183908728509,0.30806870806949727,0.29276144588153497,-7.72398256375157,0,1,1,1,1
-0.32725669996370604,-0.7493391859986366,-0.5652194307368458,15.862175943862756,0,1,1,1,1
0.02104487886079838,-1.1492295248350823,-1.317279581467788,-0.42918520815409206,0,1,1,1,1
-0.17803009226735483,0.02443172872720622,-0.3582967232790267,8.745930532858601,0,1,1,1,1
-0.2262204867379952,0.09766281447689634,0.08801925690781065,17.32493296216437,0,1,1,1,1
0.1633073925274844,-0.4467258386639024,-0.6984081909290787,-7.30251350148899,0,1,1,1,1
-0.02738815586299567,-0.10754632546909404,-0.10972417148657682,2.203703104672901,0,1,1,1,1
0.1270668149956757,-0.06945728416875377,-0.06766834288376955,-5.097214190618132,0,1,1,1,1
4.983161451203328e-4,0.07502105302301394,0.07062831209476653,0.5489492284771514,0,1,1,1,1
-0.08600628817353645,-0.00446507331485459,-0.00225222335567168,4.635410937155077,0,1,1,1,1
-0.04531070827337149,-0.06237443042182919,-0.06447876809089138,2.9186621086531868,0,1,1,1,1
0.07325297735825284,-0.06439649096633253,-0.06377839843686506,-2.5708356710207036,0,1,1,1,1
-0.08875428206458429,-0.29051431900675284,-0.3004343889986181,5.077232537342314,0,1,1,1,1
-0.11147735423029784,-0.0385188508573228,-0.2950567105871046,6.855273063477567,0,1,1,1,1
-0.08505138802343552,-0.02886195286746448,-0.0156699222778498,6.3430434400722895,0,1,1,1,1
0.00531993461869257,-0.05537801749549426,-0.06226626104559957,1.0787591128997385,0,1,1,1,1
-0.02649883077815878,0.02027157171755195,0.02904688876276701,3.237439665901583,0,1,1,1,1
0.06783282821577963,-0.07197130043826529,-0.07453881864780938,-2.453680755409126,0,1,1,1,1
-0.03816471855192616,-0.00896349159129723,0.12605372473813117,2.245708410084198,0,1,1,1,1
0.1391827496244065,-0.04138933355054829,-0.01126766028583686,-5.125677071107323,0,1,1,1,1
-0.16028631014435304,-0.5315450822547623,-1.2783441846789247,6.5724815021274985,0,1,1,1,1
0.11182238697427266,-0.04139277241378349,-0.07165796665609059,-3.5506688456909763,0,1,1,1,1
1.1687682891334956e-4,0.09871874052158996,-0.20577569770929988,0.706217624428676,0,1,1,1,1
-0.0484152013066979,-0.02162249982186142,0.0073172197958367,2.5018678098104106,0,1,1,1,1
-0.15229742009903086,-0.00921361290721602,0.00747850308234387,6.95875242044264,0,1,1,1,1
0.0265087920366224,-0.0501143401219511,-0.14292232675360447,-0.12812301560484618,0,1,1,1,1
0.23101166267252976,-0.03422902111598337,0.05077877177994983,-8.49156724154108,0,1,1,1,1
0.11080792060487175,0.4906035924109523,0.5717579237009415,-4.058940933488291,0,1,1,1,1
-0.03949598340601217,-0.09087963317499612,-0.4025472117728173,2.724182796322925,0,1,1,1,1
-0.2338841745871356,0.04541495427767699,0.04519699725748516,13.353139262452258,0,1,1,1,1
0.00952993067417324,-0.13961406575229446,-0.15198703681527026,1.474228173720343,0,1,1,1,1
0.04604741539668762,-0.04950150201129806,-0.04755198534285976,-0.9804000096620856,0,1,1,1,1
-0.02061012935198018,0.03995259506092459,0.04440580612748071,3.62796740806489,0,1,1,1,1
-0.07463353581631665,0.08160813163878486,0.08040702574993847,9.401372327009849,0,1,1,1,1
0.02897845583181019,-0.1375754505657763,-0.14485803245372297,0.9147225469352238,0,1,1,1,1
-0.01182850537789777,0.07948443570577919,0.08163064579587545,5.420816361099752,0,1,1,1,1
0.00400042596977974,0.02010027173593973,0.01703667592278179,4.610481944873309,0,1,1,1,1
0.08896960637689116,-0.20058068552868713,-0.2010321456224964,-5.732942709389264,0,1,1,1,1
0.05498630000745665,0.4477123676776835,0.4459327842259883,-2.388483221141122,0,1,1,1,1
0.03076818412027622,0.2106839808078343,0.20418173958161007,0.8372628711550456,0,1,1,1,1
0.00576133257313681,0.05588123438147275,0.05740924908540965,3.934096086370928,0,1,1,1,1
-0.02093959218466623,0.15048178395358278,0.1479590338719161,9.822086041121583,0,1,1,1,1
0.05879937918755427,-0.23987418317267603,-0.24619343730086585,-2.4828861653869883,0,1,1,1,1
0.03585809678000199,0.2348209173701588,0.2262888454757065,0.880654590760375,0,1,1,1,1
0.01772885292212681,0.06858139666653665,0.07021102492551884,4.113574317324813,0,1,1,1,1
0.0657281704475373,-0.13074252975460676,-0.13126135775467673,-2.6022105363199977,0,1,1,1,1
0.06512261704452443,0.6129701121457106,0.604750801653516,-3.1866007247790087,0,1,1,1,1
0.08500242327563992,0.972863777295184,0.2634414585643796,-8.00818137095579,0,1,1,1,1
0.01753763199224389,-0.1030769312446096,0.5199288518124874,3.349475821944601,0,1,1,1,1
0.04808293791769608,-0.01591660047298122,-0.02842318454692538,1.851002677086842,0,1,1,1,1
0.04421544733444359,0.05458071096484802,0.06692764159932113,2.9952322283351327,0,1,1,1,1
0.04702964165294548,0.03662150573754662,-0.0935226588030904,3.1353421139618276,0,1,1,1,1
0.06162571497634837,-0.12222327821699386,-0.10804629143982725,-2.202934426449495,0,1,1,1,1
0.06138434334990583,0.607752282883888,0.06457493368993639,-3.2542366977130497,0,1,1,1,1
0.05560613430933506,0.3676071385963454,0.3015491443945324,-0.8182957815174625,0,1,1,1,1
0.05174801725027661,0.06711697257770023,0.09414328444726172,1.2488154610694877,0,1,1,1,1
0.04943133590189399,0.04760315821155198,-0.00780075527401757,2.2653163117338986,0,1,1,1,1
0.05113867393542493,-0.01439491201086656,-0.00457771714822619,0.9751644492795116,0,1,1,1,1
0.04956667867812104,0.05256089937912633,0.08125259992384509,2.148654089107404,0,1,1,1,1
0.0539428899449527,-0.03043362266919057,-0.01718922703908179,0.18075016217897097,0,1,1,1,1
0.05517748415530705,0.04371469016507948,0.0870224474115847,1.0776934119519006,0,1,1,1,1
0.05591615067251603,0.03026013268370241,0.01934469079404266,1.2869048248887849,0,1,1,1,1
0.05634133961427351,0.04957419399380212,0.06318845403640871,2.0079242905979218,0,1,1,1,1
0.06084368259891846,0.08017934365356505,0.08024084828962427,3.4823051481718186,0,1,1,1,1
0.07401662745063864,-0.25367646603544336,-0.25221335687274715,-5.799348695737024,0,1,1,1,1
0.04029016607025156,6.367029776328664e-4,-0.00156140936401183,2.4466052154406426,0,1,1,1,1
0.06154155402522041,-0.1182321768744923,-0.1168663421258188,-2.269848651524193,0,1,1,1,1
0.02268846433763331,-0.08650511411164677,-0.09288327212355169,4.023904318018187,0,1,1,1,1
0.06555382846251295,-0.15853644223133578,-0.15860122433585677,-2.446999106195027,0,1,1,1,1
0.02028531564243945,-0.10946741143416402,-0.11601779986147748,4.129124555209359,0,1,1,1,1
0.0279527009175955,0.01061021185324832,0.00844669070225755,3.8851747936098247,0,1,1,1,1
0.06180481943231716,-0.1052208826298041,-0.1056258922075769,-0.8459264945976576,0,1,1,1,1
0.05098072756807906,0.06664144318660493,0.07022554129959174,0.8459264945976543,0,1,1,1,1
0.07454665215190184,-0.06027616857512115,-0.0573106181679115,-2.312945469377031,0,1,1,1,1
-1.506604736980499e-4,-0.3957415673335159,-0.40085948447007297,7.5104426032954015,0,1,1,1,1
0.03269711306185541,-0.03680935022627818,-0.11913769806249858,5.662937487976211,0,1,1,1,1
0.05459816783947656,-0.05445537596021901,-0.10184889749256935,2.3471916817927685,0,1,1,1,1
0.0805641482822155,-0.09714232907358517,-0.08310964956268263,-2.527274568565437,0,1,1,1,1
0.05799820920989412,0.1685257376684945,0.23538623992085772,1.8925756818813415,0,1,1,1,1
0.05935769636481267,0.0413140778630009,0.05786521030393137,2.376903231350531,0,1,1,1,1
0.06406402500188912,0.02018601609322763,-0.02818927927825698,2.0513539833103027,0,1,1,1,1
0.06473290486723111,-0.00799891062699134,-0.00491889383471916,0.6745388139531435,0,1,1,1,1
0.0981155957845676,-0.1728391680185229,-0.17128218103254778,-6.995371710495327,0,1,1,1,1
0.04683487074410837,-0.07254474728274768,0.03464689503732721,3.262700751334037,0,1,1,1,1
0.0538325897680065,0.00104103396912665,-0.00797714572442668,2.5492251944610045,0,1,1,1,1
0.05700072897478104,0.04521799483347252,0.05456543757274879,3.278982282299097,0,1,1,1,1
0.07807939818472247,-0.09950687514297137,-0.10188579752584664,-1.659513690301028,0,1,1,1,1
0.05196905562754057,-0.0120698524041262,0.2517432979752064,4.354919601807161,0,1,1,1,1
0.08100909128926337,-0.1117106773580118,-0.12787994710149464,-1.1926007587559369,0,1,1,1,1
0.07859579350703248,0.05481884889012815,0.11007954313155448,-0.9447863077524375,0,1,1,1,1
0.06715696308565423,0.10291507023868328,0.1516834999252789,1.3331363103922065,0,1,1,1,1
0.06489209338262096,0.04737003188664072,0.06675709968503535,2.1093783059799627,0,1,1,1,1
0.06046948550280788,0.01876964683836446,0.0279624610747507,1.91078640460203,0,1,1,1,1
0.048718354949922,0.07728965019797127,0.08649000609528948,4.043718577165919,0,1,1,1,1
0.0830749627804643,-0.12959568508037356,-0.1406838073294393,-2.0774493922877517,0,1,1,1,1
0.06914447050421152,0.29290021255365606,0.17871950924764338,0.4553050815854139,0,1,1,1,1
0.08526373983924757,-0.0264421106029113,0.00741673363333794,-2.359539525020058,0,1,1,1,1
0.08127257064357708,0.4802344075706252,0.12641189755410148,-2.0360922648914968,0,1,1,1,1
0.0673619928657696,0.2996321149991749,0.14347060198709993,0.18969338599996707,0,1,1,1,1
0.086814377088069,-0.04780803586962946,0.08887538078458412,-3.568936883526172,0,1,1,1,1
0.0632027683804177,0.25611331468962506,0.21878731552058628,0.3920292508555893,0,1,1,1,1
0.0852115438312901,-0.03624404408101536,0.02317816585029764,-2.911221140096929,0,1,1,1,1
0.0729302252349727,0.40151933633760606,0.3920482556408051,-1.385859597945973,0,1,1,1,1
0.06028916306142717,0.07799075250195356,0.09053434203491628,0.10205818201724232,0,1,1,1,1
0.03119656351020724,0.08564168112153374,0.04924630487303894,2.9812959949419753,0,1,1,1,1
0.08496972792563372,-0.12141002033271252,-0.12019555353401136,-3.0493232084497426,0,1,1,1,1
0.13519796770793513,1.2244688906775507,1.5652136982324758,-11.260761155617583,0,1,1,1,1
0.06050225014885727,0.2633773098927341,0.36463953349484785,-1.6123189960249102,0,1,1,1,1
0.05394896089884959,0.04744580937471888,0.0918881733430511,-0.6600684031352024,0,1,1,1,1
0.01443901504157852,0.10317684980933914,0.15101774399570794,3.182173810912736,0,1,1,1,1
0.05285125381422414,-0.1193323976861237,-0.12145857102888592,-1.1003715656861504,0,1,1,1,1
0.04329382990307018,0.06069272595370009,0.10734058278847358,-0.11452568535611304,0,1,1,1,1
0.02530484209046201,0.07032534113688968,0.10387146834027394,2.3032923074763496,0,1,1,1,1
0.05293287661880094,-0.0795451832178529,-0.08877618542903676,-1.0883950564340832,0,1,1,1,1
0.10941462992097786,-0.07096732263142266,-0.14990560279928555,-9.120540837024055,0,1,1,1,1
0.03221489808997564,0.1226415644379356,0.21001230672032617,0.4125418392145107,0,1,1,1,1
0.00779158089419636,0.03017157091920059,0.1105632636366701,3.757258752269232,0,1,1,1,1
0.04270799119571094,-0.1365278588049548,-0.15906456163346583,-0.796182549800839,0,1,1,1,1
0.0079872978079016,0.05621958767507894,0.14745708543396877,3.3408491159172833,0,1,1,1,1
0.0657113664573977,-0.14817583260636294,-0.2117165905230467,-4.0226243655300005,0,1,1,1,1
0.02691673458183158,0.31910958864292466,0.22962530828386712,0.8415196925284498,0,1,1,1,1
0.03633785305588675,-0.03112458648295179,-0.00537056258661949,0,0,1,1,1,1
-0.01085957391352481,0.04907406548974927,0.15713138990409703,5.209106068434827,0,1,1,1,1
0.06944764696353149,-0.1906555329991164,-0.26958830878691,-3.2726693502556947,0,1,1,1,1
0.02895881381740489,0.3651744594199941,0.18133702429049964,0.4685678233335645,0,1,1,1,1
0.00611777597585354,0.00541713463830827,0.0808266678369914,3.0311163803760546,0,1,1,1,1
0.0517885733207156,-0.1089076192892899,-0.1346108109924804,-1.5232586990110646,0,1,1,1,1
0.00678022595471817,0.05706426408176376,0.15823096279083013,2.725376856632743,0,1,1,1,1
0.04172186659978507,-0.08719083952558801,-0.09349901674548888,-0.44910255124638265,0,1,1,1,1
0.05202262798793106,-0.0102436364400271,0.01574228166099311,-1.549832571292985,0,1,1,1,1
0.04999639456790787,0.01861721695743651,0.06250877258658938,-1.496861569392138,0,1,1,1,1
0.03804605467166801,0.02684495651953408,0.08559800715788113,-0.38744721075585226,0,1,1,1,1
0.00374186895601697,0.03269697832702549,0.12345579984713308,3.2088314551500448,0,1,1,1,1
-0.02326833002387901,0.02159829305753569,0.06046939017470532,7.004494943775523,0,1,1,1,1
0.0653084949816769,-0.2766167300969076,-0.3281969379927667,-2.1971117677177876,0,1,1,1,1
4.931850681871852e-7,0.17310682860496615,0.22431542566572715,4.106560511708767,0,1,1,1,1
0.03812895121786937,-0.1141862410718551,-0.12581208846385894,0.5486982216259199,0,1,1,1,1
0.03749869421596701,-0.00784824036103303,0.03069998979129473,0.511684554924833,0,1,1,1,1
0.01368325973311272,0.01520664274114532,0.09570726107718458,3.3459126497875804,0,1,1,1,1
0.0784881999877336,-0.10124325303965669,-0.15481081986177792,-2.9723343582927613,0,1,1,1,1
0.10046493818876202,0.6700702258528862,0.0328903194974961,-5.576357451845423,0,1,1,1,1
0.03763906136004182,0.21838486954980144,0.3543961012963099,0.6430890330290331,0,1,1,1,1
0.06636831985765693,-0.04392667442335743,-0.07034486814132035,-3.4417452486769946,0,1,1,1,1
0.05114595408999412,0.4808907450707881,0.15123578655362202,-0.739921984733285,0,1,1,1,1
-0.05403761380797633,0.11781315715445034,0.10563048350739868,11.625527765334292,0,1,1,1,1
0.06304912033183488,-0.34529017931570283,-0.6685052673759664,-0.9633025827831762,0,1,1,1,1
0.04719864343606596,0.02227954524927578,0.09210772358318164,0.06673340254329241,0,1,1,1,1
0.05745467891085801,-0.01686252217411559,0.02918888347905568,-1.0731155964665653,0,1,1,1,1
-0.03677534063119698,0.07463538986425869,0.2742211584803529,7.687362691128069,0,1,1,1,1
