AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.1137439706180272,0.10792999467670658,0.12312615175228592,2.0726130517116954,0,1,1,1,1
-0.10900502238659156,0.08872680534268046,0.08590888066384217,2.0305266160745523,0,1,1,1,1
-0.00947467066204198,-0.18133868906867065,-0.178992401255596,-3.061463581960686,0,1,1,1,1
-0.17504235248774233,-0.7030810346588214,-0.6946610330292433,6.518597988469555,0,1,1,1,1
-0.07929480619840792,-0.160318363574056,-0.15842272721046502,0.9661910911736892,0,1,1,1,1
-0.03888228921600484,-0.03079299098080901,-0.03002926950327528,-1.452810056290997,0,1,1,1,1
-0.03235714658816373,-0.3408320239337216,-0.33793800965869425,-0.9804000096620856,0,1,1,1,1
-0.03529671776819502,0.07517529752997802,0.07533893951449877,-0.990107098271157,0,1,1,1,1
-0.04627577701016046,0.09619414132401358,0.09585953586821544,-0.49875415110389393,0,1,1,1,1
-0.0719810877974494,0.12309461732903652,0.1217671253572925,0.4987541511038968,0,1,1,1,1
-0.13081504079188738,0.2251296880031084,0.22084972409391224,3.423317164224239,0,1,1,1,1
0.18997343815426357,-0.5849106236122944,-0.5738664403632922,-11.179140598811667,0,1,1,1,1
-0.0969105350951572,0.3299802663177456,0.3305784945248117,1.600034134644112,0,1,1,1,1
0.10489154694001344,-0.304074768203873,-0.2973708417494749,-7.126302002149052,0,1,1,1,1
0.02797645985863537,0.35388133096054697,0.3521931525896842,-4.058528011507833,0,1,1,1,1
-0.10256409098512848,-0.33276389653486155,-0.3285906050603969,1.759576189037966,0,1,1,1,1
-0.00776148577491943,-0.09664698245263743,-0.0949278060852402,-2.353049741019416,0,1,1,1,1
-0.18451673623024265,-0.6931310717736054,-0.686026156600907,4.652001563489291,0,1,1,1,1
-0.1225828839837904,-0.01665954265029182,-0.02001142768638564,2.8013036227673886,0,1,1,1,1
-0.10587195388640357,0.09525062947199164,0.1107143233744079,2.1858793812499018,0,1,1,1,1
-0.01260742488392568,-0.10538942790310528,-0.10117709590106078,-1.6349138001529526,0,1,1,1,1
0.02032266517568893,-0.09761870741562076,-0.05635855329569171,-2.7856954502966222,0,1,1,1,1
0.01861214655287526,-0.01115950941510871,0.02426236990990446,-2.8655255760376175,0,1,1,1,1
-0.01237226136042058,-0.10590332575796936,-0.06706594644718519,-1.7595761890379602,0,1,1,1,1
0.0105037156554572,-0.08614319030930476,-0.04402111022876512,-3.003228709887509,0,1,1,1,1
-0.03439786810226762,-0.1442202594140978,-0.10448164998385231,-1.2270092591814246,0,1,1,1,1
-0.1859117575874452,0.5307265641633707,-0.8065400451812834,5.98981415810688,0,1,1,1,1
2.28634161311643e-4,-0.4468313482935885,-0.4267955628960188,-2.950066439669799,0,1,1,1,1
-0.07538503967079435,-0.17699115629544995,-0.24961037195742564,0.5970166986503754,0,1,1,1,1
-0.08612627018288269,0.12614359370006453,0.13799227696757388,1.1834457647002798,0,1,1,1,1
-0.07410824171479428,0.00205021170059029,0.02129690419730023,0,0,1,1,1,1
-0.1510163581862238,0.34438712947080474,0.34205768007003634,3.4685557987890108,0,1,1,1,1
-0.22068206834121767,0.42059508148897784,0.4217024987580355,7.126302002149049,0,1,1,1,1
-0.04601861753916832,-0.3903382028415765,-0.3893519335999675,-1.0638398205055644,0,1,1,1,1
-0.08413613611574292,-0.3055227444945321,-0.2430276122228235,0.5333345975362381,0,1,1,1,1
-0.01851850985358271,-0.26332781705813196,-0.20864128401329596,-3.2435275753153734,0,1,1,1,1
-0.1252072948728839,-0.3767041666711573,-0.4419449685545799,2.7101929777791396,0,1,1,1,1
-0.10588328687807184,0.07336563641001062,0.06816112842111566,1.5915455305899364,0,1,1,1,1
-0.01973662140155998,-0.3084700503358094,-0.2605102264099036,-3.208831455150039,0,1,1,1,1
-0.07750244006879509,-0.13475434557777904,-0.20793407972732528,0,0,1,1,1,1
-0.044997601170868,-0.08242607349822795,-0.04122435122435941,-1.6438726343159835,0,1,1,1,1
-0.08839131723403991,-0.28654160591862154,-0.37613529778129207,0.55096558109697,0,1,1,1,1
-0.11673358661329228,0.24076345942694335,0.24106874193702357,2.173998663640582,0,1,1,1,1
0.00582761543666447,-0.5082949093434878,-0.4463737788813694,-4.959694113937218,0,1,1,1,1
-0.07807604682143121,0.00316010739352162,-0.05281326518335111,-0.566573753567742,0,1,1,1,1
0.03194630560674268,-0.5639689592224343,-0.4655430054019053,-7.061756721395342,0,1,1,1,1
-0.12113053071865634,-0.08757200395954834,-0.11256338000481092,1.81273845925567,0,1,1,1,1
0.02579663930678566,-0.6030927251394096,-0.5285205701639042,-6.174800706844696,0,1,1,1,1
-0.09928094513679056,-0.05188274088667988,-0.09036066613580396,0.6349227678658744,0,1,1,1,1
-0.04736466917923929,-0.20881982841529617,-0.21618579681027617,-2.564243061333767,0,1,1,1,1
-0.01519990356725348,0.2288130368351835,0.23807720091109613,-4.652001563489293,0,1,1,1,1
-0.01606638165328247,0.353304063205214,0.28287534606878595,-4.879016416943205,0,1,1,1,1
0.03697914288572344,0.7078518009740511,0.6265509906110702,-8.961215868968704,0,1,1,1,1
-0.15502649216964065,-0.07320105048314529,-0.07527643912378412,2.316705928153438,0,1,1,1,1
0.4285523257828324,-2.5835939721573395,-2.293975484583264,-27.453729269094623,0,1,1,1,1
-0.30391311395625076,0.3848095726653335,0.37628515226978454,7.216880395170097,0,1,1,1,1
0.07317038639364094,-0.9203657235067318,-0.8658947311050624,-7.700216347696729,0,1,1,1,1
0.19439891550370633,1.2652794214308507,1.2034629085197406,-14.206093915608054,0,1,1,1,1
-0.9151076698383634,-2.5065098504469376,-2.4084365491855064,24.671463396355797,0,1,1,1,1
2.304124840204745,-4.93364073344009,-4.7160380274672615,-42.99441071518979,1,1,1,1,1
-1.2565568170240138,-2.469821092029709,-2.5351324694958612,15.753868952519962,1,1,1,1,1
1.228008137129816,-1.090506479473578,-1.008992874963102,-17.829481765348476,1,1,1,1,1
-1.2589286817540484,-3.331596029306401,-3.3149311371967243,13.561582163125207,1,1,1,1,1
-1.1063806897560722,0.12861353008150464,-0.01851944672282046,12.546355437336462,1,1,1,1,1
-0.11724177306414456,-0.20599991062779743,-0.2470419812756345,-0.23103591331842585,1,1,1,1,1
-1.247473599417896,0.3710986334546834,0.2691794505008742,14.541120277385764,1,1,1,1,1
-0.1956854305804267,-0.04504104324539648,-0.10851057704226676,0.947874395454374,1,1,1,1,1
0.6628536458761213,0.03902805823891164,-0.1867508564694349,-10.305709091410984,1,1,1,1,1
0.5509336519347581,0.9619927889411962,1.165702691264285,-9.16044421154207,1,1,1,1,1
-0.2844123365249152,-0.6957351846115246,-0.7648272514621147,1.9858808649603257,1,1,1,1,1
-0.13687782098865625,-0.04756033439650491,-0.03368421757229148,0,1,1,1,1,1
0.6659845502833557,-0.35601388786749827,-0.24432000611501303,-10.660973505825812,1,1,1,1,1
-0.5778232233072204,-1.4616944365293776,-1.4312660440021048,5.74430955364912,1,1,1,1,1
0.2968627507861227,-0.07116507291520288,-0.18616665517315345,-5.631872787478192,1,1,1,1,1
-1.7638321406992037,-4.10475180269953,-4.018932507945354,20.181647633498105,1,1,1,1,1
0.9189350121985386,-0.09028079119396418,-0.33532151456633086,-12.320587597783682,1,1,1,1,1
-1.1449638024214894,-2.657251327585825,-2.6501770131565556,11.294937581064772,1,1,1,1,1
0.1284869823537119,0.03795662830636779,-0.00441130951225066,-2.982172340022141,1,1,1,1,1
0.29962697216091294,0.4976595423701847,0.5505086850837441,-4.964554849367429,1,1,1,1,1
-0.888300032853337,-2.2429558427568765,-2.0051750714607404,8.265805222441054,1,1,1,1,1
0.17309611444668505,0.04414591467189077,-0.02636611014925333,-3.4500599243438033,1,1,1,1,1
0.3990305330224857,0.7295393315308647,0.764143361126664,-5.994673228646466,1,1,1,1,1
-0.09389812920285036,-0.42765657623992614,-0.33922114785148616,-0.5322474486626743,1,1,1,1,1
0.7210263579671251,0.272327638852682,-0.01241954955710866,-9.598032595533558,1,1,1,1,1
0.0364549468695757,-0.11393149821782558,-0.09995119452429184,-2.071042579725948,1,1,1,1,1
-0.4395536445883173,-0.0867385057473192,-0.9809813804621236,3.300795360766562,1,1,1,1,1
-0.2900689391041874,-0.07597146633402416,-0.00146719269183448,1.604345231211388,1,1,1,1,1
0.10545243704304848,0.05183799950456806,-0.02967362020326558,-2.846597231067103,1,1,1,1,1
-0.5431109988931061,-1.475031468670999,-1.252138792614334,4.425609125453735,1,1,1,1,1
-0.70029032800793,-0.21244399379276688,0.02344039313190804,6.269066565716075,1,1,1,1,1
-0.7258546682717835,-0.21646020306294583,0.04662707177367409,6.690150267763416,1,1,1,1,1
0.3799066848807841,0.09904906082808734,-0.05749781012287114,-5.895829371537661,1,1,1,1,1
0.4074429606815349,0.7640063620219871,0.7636880027719317,-6.336544822056492,1,1,1,1,1
-0.6712854171049125,-1.7503992308056109,-1.559062681959533,5.856231136852225,1,1,1,1,1
0.20251485921864584,0.03505671624246363,-0.06436673674043114,-3.9278939011401297,1,1,1,1,1
0.3531986756368002,0.6561121624517949,0.6923548383539979,-5.715156356302607,1,1,1,1,1
-0.1317864574344337,-0.4885804672379208,-0.3878525827546685,-0.20983776137567767,1,1,1,1,1
-0.36217906452630766,-0.06060511061766801,0.02128967205312115,2.4532871310624738,1,1,1,1,1
0.08705485773248137,0.03573165816988157,-0.03946535639132795,-2.564556228281499,1,1,1,1,1
0.0975217863654034,0.03345108584998822,0.15778977691430174,-2.7464263031133473,1,1,1,1,1
0.9629939619128364,2.0464864686904423,2.013951717239205,-12.742889919627832,1,1,1,1,1
-0.628328293383301,-1.683712346344978,-1.5941622133117626,5.397600120179744,1,1,1,1,1
-1.1052941279792805,-0.3685128413571112,0.04390404782696722,11.051959846785376,1,1,1,1,1
-1.1805913039736289,-0.386614636520397,0.15738516969674166,12.470178858241963,1,1,1,1,1
-0.7692879801096622,-0.18528371736342045,0.2168841517961104,7.839406742801207,1,1,1,1,1
0.142731040077026,0.01033427376962364,-0.07242097236964123,-3.334997968155419,1,1,1,1,1
-0.3986526111402509,-1.2421647645446388,-1.007471624406049,3.3349979681554123,1,1,1,1,1
-0.04782160888023598,0.00928443586777879,-0.00886041578416582,-0.9444458827999688,1,1,1,1,1
-0.3615473577100507,-0.03623011350685423,-0.03877941708153876,2.924708612417947,1,1,1,1,1
-0.35746666671596855,-0.04531161533405444,0.08123442729883601,2.8987536873252404,1,1,1,1,1
0.38845124942845455,0.10642848910010318,-0.11631124224694513,-6.228075435193123,1,1,1,1,1
-0.06502959028543767,-0.38653950849150337,-0.2728267880235681,-0.6712117135020303,1,1,1,1,1
-0.759831871233842,-0.12014571073001117,0.1024269629990182,7.847161544149531,1,1,1,1,1
0.1952179841655926,0.03225418168818293,-0.06236393598942658,-3.8466280827796058,1,1,1,1,1
-0.2824578931343428,-0.9281567791212924,-0.728237361533508,1.9418085857101517,1,1,1,1,1
-0.19975300056082573,-0.0183035330790431,0.02375078229188837,0.9569451016150672,1,1,1,1,1
-0.7197099150434646,-0.1225699499132238,0.155992254830158,7.342746855481715,1,1,1,1,1
-2.4753337873720382,-0.29413149961214513,1.0936699022265808,30.95647837012887,1,1,1,1,1
1.0031804860126186,0.00132439860045541,-0.2603319053215958,-13.16778239751997,1,1,1,1,1
0.9043356218712192,2.1632188378205024,1.94923955024505,-12.615128532690012,1,1,1,1,1
0.6332249307647622,1.375727897307678,1.2298866317864428,-9.699226598730958,1,1,1,1,1
-0.1209640625870768,-0.5432429577696859,-0.4828756809106151,0,1,1,1,1,1
0.3229746297720093,0.17159777394775355,-0.01327134262185147,-5.715841383994864,1,1,1,1,1
-0.5760295705794378,-1.6760388468345069,-1.458311070973318,5.715841383994862,1,1,1,1,1
0.333121358139359,0.00456792765372235,-0.15711478585300231,-5.715841383994864,1,1,1,1,1
0.16745905777457956,0.1639777746707968,0.23569981343310845,-3.7152265631292742,1,1,1,1,1
-0.1100430793545372,-0.5221937188858653,-0.3603558588364356,-0.2546993379343657,1,1,1,1,1
-0.0539534942654885,0.07312227799235554,0.04487597613725785,-1.056257577025198,1,1,1,1,1
-0.2271888041658636,0.05145896312486479,-0.01429671517109987,1.1276388067934535,1,1,1,1,1
0.00303492871814875,0.04153016240549266,-0.00518575205718464,-1.7792416708121293,1,1,1,1,1
0.2275198706641086,0.1924299434924618,0.40606275631138183,-4.640637281415568,1,1,1,1,1
-0.9712297764466842,-2.616933998977402,-2.301038643702114,10.31842362352308,1,1,1,1,1
-1.781197722207563,0.15543016454898095,0.05159109255831362,21.92142731743202,1,1,1,1,1
0.31224933138310323,-0.6208734661466868,-0.690368936497588,-5.66953436765453,1,1,1,1,1
-0.316971054386914,-0.9674222787189845,-0.7922642873227199,2.4692612590371628,1,1,1,1,1
-0.43056495612662526,-0.14799326925031525,-0.00247537036706047,3.9845908547199778,1,1,1,1,1
-0.6387134182573793,-0.26490946738782123,-0.01104802650814473,6.7950661908507755,1,1,1,1,1
-0.00786986363038798,-0.14263191135403389,-0.1556759163052794,-1.470614738969545,1,1,1,1,1
0.2840250455498371,0.2357780413225652,0.4084892752114227,-5.324451451881236,1,1,1,1,1
-0.1277366889796213,-0.5108754930300443,-0.3617677327412852,0,1,1,1,1,1
-0.59099494988739,-0.12095732409566634,0.0781350779182668,6.062462181643484,1,1,1,1,1
0.163846063161889,-0.06922741427251075,-0.16268164432391852,-3.745756253490044,1,1,1,1,1
-0.7504888846829867,-1.9504828982236868,-1.6646121984824929,8.0629734400109,1,1,1,1,1
0.21665415361304677,-0.0961405572374628,-0.19397288097999188,-4.317217186520854,1,1,1,1,1
-0.7874570378973781,-2.0450767232018787,-1.7657396530026777,8.455738802806296,1,1,1,1,1
-0.01382060746672045,-0.17079779900833705,-0.16715098950863483,-1.36056520557786,1,1,1,1,1
-0.5422561329829437,-0.0672704570831617,-0.542101411837691,5.334598070529271,1,1,1,1,1
-0.846200844056202,-0.3796535779405093,-0.08481070770601273,9.29461125094443,1,1,1,1,1
0.28097536923825694,-0.08561664847493378,-0.1132755482733937,-4.849434993861038,1,1,1,1,1
-0.2550015012613353,-0.8459527522423079,-0.7135317161502618,1.8462062839735351,1,1,1,1,1
0.03939271344695906,0.06319467180773472,0.03184474598889506,-1.8462062839735331,1,1,1,1,1
0.1922648933085929,0.24266020272087815,0.2852031445624345,-3.797924806521645,1,1,1,1,1
0.20172120242882857,0.20145432280478467,0.2757863830420265,-3.947881097378746,1,1,1,1,1
-0.05948240565679381,-0.394206455782923,-0.28384421153198686,-0.6734032181344068,1,1,1,1,1
0.04824988792436126,0.14411161468275432,0.10049518958471385,-2.047853134354068,1,1,1,1,1
0.27593461069440384,0.2616406406669587,0.44933917165376946,-4.948005726336981,1,1,1,1,1
-0.34184572178761313,-1.0398897190285357,-0.9065102138141824,2.8573372444056164,1,1,1,1,1
-0.4923985045144183,-0.17090679744335485,-0.30591249572557566,4.811924834419856,1,1,1,1,1
-0.2644917991317531,-0.1432048361014935,-0.11174960515043764,1.9934214900817329,1,1,1,1,1
0.04945332509798168,0.06429192269689793,0.0345821434838333,-1.993421490081725,1,1,1,1,1
-0.3673015096107003,0.03032911096631917,-0.9356892760426356,3.300629646817008,1,1,1,1,1
0.20766695111725048,0.08463880308349504,0.03689082878547511,-3.9740328649514103,1,1,1,1,1
-0.2693713565845199,-0.8790811452389337,-0.7515381635157503,2.006756305080939,1,1,1,1,1
-0.16355476415046477,-0.02094934569423132,-0.01594734826135441,0.6600684031352093,1,1,1,1,1
-0.3176349453061974,-0.04001385244503315,-0.01614188460136123,2.5975486403260737,1,1,1,1,1
-0.26256015191122606,-0.07379017710402988,-0.05081219833366124,1.9048194970694412,1,1,1,1,1
-0.25719463863679015,-0.05127766663231501,-0.03139212589113582,1.8692133012152543,1,1,1,1,1
0.18699895711707393,0.11700487520354268,0.0659602859798149,-3.7740327982847086,1,1,1,1,1
-0.4631069214269256,-1.3126161946115449,-1.1578146920902794,4.389419355722513,1,1,1,1,1
-1.691961376984864,-0.4387375751856486,-0.06787230246804654,20.456716574127437,1,1,1,1,1
-0.3217783350447764,-0.5129240743388418,-0.4305113066232234,2.955880224154443,1,1,1,1,1
-0.417934469975308,-0.07498669786740392,0.01528672226970062,4.27618593380817,1,1,1,1,1
-0.8781580902171663,-0.16344238061788113,0.05198023336775637,10.582552380384795,1,1,1,1,1
0.3278907472715366,-0.08007593497446791,-0.1609770545128858,-5.592855265922489,1,1,1,1,1
-0.2574797120863753,-0.7522019723791253,-0.7018877657777773,2.1882711249507807,1,1,1,1,1
-0.09209455177065788,0.00410469498995052,0.01361897453228638,0,1,1,1,1,1
-0.03033594493741034,0.05659142304295955,0.04742973954756424,-0.8695706967553932,1,1,1,1,1
-0.29436669906269225,0.02256265039621288,0.0220678720613161,2.586351058991937,1,1,1,1,1
-0.7103080075476083,-0.1253006146852148,0.02589575970280666,8.16780310142671,1,1,1,1,1
0.3718114067369147,-0.01354427558859947,-0.09665071439324412,-6.062462181643485,1,1,1,1,1
-0.5622178589803419,-1.39936326609083,-1.3976660164923416,6.062462181643484,1,1,1,1,1
0.3154422108701594,0.03501838208889056,-0.03400463730296099,-5.232581900173967,1,1,1,1,1
-0.2548577847835355,-0.7364303485345891,-0.7347777376434452,2.045061047129084,1,1,1,1,1
-0.22180799646030552,-0.01981889591556579,-0.02049734568268557,1.6064602503806622,1,1,1,1,1
-0.03354404810645812,0.03520964265701547,0.03511670610861669,-0.8000042667076152,1,1,1,1,1
-0.2501855340311185,0.02541932537766317,0.03799479123262461,1.9881370553828996,1,1,1,1,1
-0.0952482636500393,0.01349758753444847,0.01323120557456114,0,1,1,1,1,1
-0.5146301867479853,-0.04586781151424032,-0.04807064089980062,5.365271349232022,1,1,1,1,1
-0.15152709127291486,-0.05640411495663735,-0.05655599029389197,0.743497848751799,1,1,1,1,1
0.08159066089324638,0.08377456101811931,0.08235853252730546,-2.247285585205862,1,1,1,1,1
-0.2980366952158929,-0.807820955093839,-0.8025269887164936,2.6169717733384603,1,1,1,1,1
-0.755367780094255,-0.15562308415990497,-0.15797023630803597,8.485653546011905,1,1,1,1,1
0.5825389280478901,0.07783852225418658,0.2945123979753532,-8.485653546011898,1,1,1,1,1
0.08489272924602233,-0.05090862196814046,-0.04998021772963566,-2.2388994893478724,1,1,1,1,1
-0.384984391877242,-0.9552751445302068,-0.21591237754753845,3.704127168034907,1,1,1,1,1
-0.2907914481071141,-0.0761707503485112,-0.1802313136168422,2.513597327154224,1,1,1,1,1
-0.14649961599804243,-0.01479142803820796,-0.09278046336648832,0.7067167223092353,1,1,1,1,1
0.2780907515527204,0.1282475993156235,0.15391616020206655,-4.685541728150508,1,1,1,1,1
-0.00747049673967908,-0.1767907620334759,0.00829071965326123,-1.113184036884418,1,1,1,1,1
-0.184904540127853,0.03851236704440238,0.03768347658186288,1.11318403688442,1,1,1,1,1
0.05054752175692641,0.05005527442507826,0.05001791221379183,-1.86225120980018,1,1,1,1,1
-0.27783055184401767,-0.6925158587816412,-0.6895611012133385,2.230575751429819,1,1,1,1,1
-0.1588506411093355,-0.02390500831739545,-0.02447595237013011,0.7326040092072881,1,1,1,1,1
-0.01460797435930247,0.04051734138928137,0.04026492523182955,-1.1009285508369369,1,1,1,1,1
-0.0145761740730827,0.07207938872181273,0.07169315130137269,-1.113184036884418,1,1,1,1,1
-0.3926877873972416,-0.02186062833726042,-0.02332992295514246,3.663413317978017,1,1,1,1,1
-0.24074321885260436,-0.06956440843084152,-0.07027624893892631,1.782578395260067,1,1,1,1,1
-0.3701916209389858,-0.06552209720749441,-0.06674167953193022,3.472571137382971,1,1,1,1,1
-0.20351608527268275,-0.05246947269170335,-0.05309187060418041,1.3559529785632294,1,1,1,1,1
-0.01673339372237466,0.03273800328034574,0.03252624176126444,-1.0152371464018073,1,1,1,1,1
0.28513786643344136,0.16481275410932503,0.1653866572222904,-4.879016416943205,1,1,1,1,1
-0.23352157107353275,-0.6530340017532459,-0.6509159646248658,1.7699577099401076,1,1,1,1,1
0.21084937505633927,0.08073575011853389,0.08125148343970873,-3.9361073880580313,1,1,1,1,1
-0.2123418775431189,-0.593969413388872,-0.5916616520225653,1.4493007302566605,1,1,1,1,1
0.07135756703492917,0.05205951316703245,0.05214754118813403,-2.181904739463961,1,1,1,1,1
0.4015218170003057,0.741995646809684,0.7444821056676134,-6.4538521137571285,1,1,1,1,1
-0.0142877717501859,-0.19622416318663224,-0.19466118494297355,-1.1834457647002796,1,1,1,1,1
0.27308632347910244,0.14529569652369767,0.14614438046364464,-4.879016416943205,1,1,1,1,1
-0.5855491267113152,-1.3928530322124584,-0.31559378499224366,6.062462181643484,1,1,1,1,1
0.11140359233652024,-0.02309558838790067,-0.02258037711252247,-2.783479899344387,1,1,1,1,1
