AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.05246973429948408,-0.00324687243340973,-0.00828974835360618,-1.022889134009327,1,1,1,1,1
-0.2408668795566729,-0.19524845827685927,-0.04643533867065685,3.9262337328608177,1,1,1,1,1
-0.18549902556566936,-0.05022684078633745,0.06521456653687707,3.074012535969554,1,1,1,1,1
0.07061317448045829,0.08737835281177522,0.06779922439230912,-1.3204864295170735,1,1,1,1,1
0.01109485068893728,-0.04116036776020254,-0.0254291900555561,-0.307219903697014,1,1,1,1,1
0.14269075289654126,0.05871907730564196,0.00425959020367461,-2.597548640326068,1,1,1,1,1
-0.3012094633029827,-0.003107043668644,-0.07334712179044556,5.029279405396711,1,1,1,1,1
0.07980585151724635,0.12744769104000245,0.10455734672568352,-1.4620880569373238,1,1,1,1,1
-0.3481860635945939,-0.26360877114670256,-0.06000807242048855,5.868087036340368,1,1,1,1,1
0.08252742478246586,0.16845430271579936,0.14412117648515377,-1.398624197473984,1,1,1,1,1
-0.02616958414320808,-0.07021292458494569,-0.0308162729464998,0.4361528600530272,1,1,1,1,1
0.03575226072903806,0.00876833608741307,0.01486422648406726,-0.630610869798477,1,1,1,1,1
0.1443618086409701,0.04794097749242643,-0.00162528938632888,-2.5130664725579623,1,1,1,1,1
0.17119807835649087,0.4744339034444569,-0.04489100216872188,-3.09120128273153,1,1,1,1,1
0.02706035563911081,0.18994917579203707,-0.0763159572305554,-0.6713167478508801,1,1,1,1,1
0.06914797466014937,-0.00846782772415601,-0.01792547286502177,-1.4088414602781727,1,1,1,1,1
-0.18954364849976052,-0.18328712225983965,-0.05919424393008299,2.9002550648391168,1,1,1,1,1
0.129342457826375,0.12959541891428877,0.07908208022992547,-2.376144850428796,1,1,1,1,1
-0.12110560025834502,0.20453705824156032,-0.08682861110428775,1.7617035931946912,1,1,1,1,1
-0.04830169409463226,-0.01143613497393376,0.02567316015394993,0.46118452225628453,1,1,1,1,1
-0.02356354141700103,-0.03037098995570406,-0.0038149046724536,0.05111168013137684,1,1,1,1,1
0.11884496783109376,0.04108918663735379,0.0927023208694422,-2.3262873784729567,1,1,1,1,1
-0.08191786363156604,0.2651702236239175,-0.08189873899218725,0.9888188817167742,1,1,1,1,1
0.00465164985183788,-0.00186948409866631,0.01001706440961758,-0.4671692898276625,1,1,1,1,1
-0.20382769005070311,-0.1717576905177569,-0.08901759064521286,3.023545716831309,1,1,1,1,1
0.08159523278011344,0.09742337505677952,0.06629126233877436,-1.7825783952600458,1,1,1,1,1
-0.09104892719954336,0.40742649978822176,-0.06985714073922589,1.0733555643108632,1,1,1,1,1
-0.14803258767565727,-0.09442253738703738,-0.00385053687520153,2.06296624225605,1,1,1,1,1
-0.12096998337165908,-0.05143099926343356,0.0245758283714732,1.6790517912991254,1,1,1,1,1
-0.13172927773063942,-0.06873591718297187,0.0142680737987435,1.939925045030332,1,1,1,1,1
-0.7343414338900588,-0.3956952085061845,-0.29801130667328835,12.108635796329036,1,1,1,1,1
-0.11096308131681182,0.25597224366426286,-0.14242588482738938,1.771450793231789,1,1,1,1,1
-0.01356052383587491,0.01626227716795793,0.03027912985125169,0.1253394774493115,1,1,1,1,1
-0.07182222781800505,-0.06107828215877146,-0.00324941854645288,1.1210414268021862,1,1,1,1,1
-0.12784207495055275,-0.06296244559712998,-0.01852554628203506,2.124262883939559,1,1,1,1,1
0.22089141939668733,0.15953386941951622,0.1600678065574357,-3.957647570170593,1,1,1,1,1
0.00161245514971765,-0.06504127148629302,0.0288272459001746,-0.12623607819856458,1,1,1,1,1
0.09619765679235082,0.02336289978971088,0.08698024113164138,-1.7413903622240317,1,1,1,1,1
-0.06722771784419568,0.4465824244765718,0.07128677517175674,1.0654266561173749,1,1,1,1,1
-0.04796266454315263,-0.02312403422871197,0.01634097099304199,0.7180601074860654,1,1,1,1,1
0.146982947386252,0.07609686374390065,0.11752509695725166,-2.644077272891374,1,1,1,1,1
-0.13926063486122525,0.14482584166979073,0.01400914638361428,2.3068088250274372,1,1,1,1,1
0.00726976560300758,0.03996957202862418,0.02214098278363963,-0.21137188169884905,1,1,1,1,1
0.35731296001585827,0.16211001328131974,0.22491999476442712,-6.287535425431384,1,1,1,1,1
0.332630487556164,-0.2973575543180811,0.24917805907080037,-6.228778869969213,1,1,1,1,1
-0.15915334431047315,-0.8177447009869334,0.0265832122886569,2.556957484950382,1,1,1,1,1
0.22356447965618464,0.15399175747099836,0.10567439458100124,-4.1036292063472075,1,1,1,1,1
-0.5810571150965365,-0.7524043318427718,-0.18159606236055215,9.56200994490696,1,1,1,1,1
0.10229576445334546,0.31357969798595076,0.2906544496151984,-1.8316348557690945,1,1,1,1,1
-0.17534532140093512,0.3014075019453083,-0.08356706671083813,2.7569554038174213,1,1,1,1,1
