AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.02258985636081363,-0.19931660066748053,0.0217031434593698,-2.712936077359898,0,1,1,1,1
0.07255447320512956,-0.08369417998668377,-0.09964935437232128,-1.2185657200670086,0,1,1,1,1
0.10306098553223396,-0.03277079234180703,0.0459085836319466,-0.4191666179226379,0,1,1,1,1
0.15819620094014844,0.06523842306418788,0.18502018210989793,1.1234454901717243,0,1,1,1,1
0.10718903665725411,0.4697452614899619,0.19449254318748277,-0.40183750971744225,0,1,1,1,1
0.1686476998161271,0.08501650406942382,0.20375149310914573,1.371058323850762,0,1,1,1,1
0.25276693100873077,0.3855822729563064,0.45370069536906926,3.730944977283796,0,1,1,1,1
0.09305767942683518,0.35034344797088046,0.3306172690018195,-0.9335597730431704,0,1,1,1,1
0.3949688752938517,0.5434199901103294,0.5565180891918564,8.18024316602292,0,1,1,1,1
0.1420632358181172,0.1250444883693384,-1.227662202032478,0.2792234330970189,0,1,1,1,1
0.22904060493259448,0.1896283724534468,0.33999807793545544,2.824128710578532,0,1,1,1,1
0.2258938938564967,0.3490352847053964,0.5033629945265715,2.686601746490816,0,1,1,1,1
0.28804205813739236,0.3316256390865797,0.6048091130694352,4.53744089109062,0,1,1,1,1
0.11089107102838594,0.352353441721394,0.4188091259148888,-1.002254804123404,0,1,1,1,1
0.16256252730981,0.04882426985642846,0.13350476889855464,0.5772354979635042,0,1,1,1,1
0.1580836751212338,0.03396742458654838,0.23005481228917968,0.37915826431047817,0,1,1,1,1
0.24887958985665748,0.22012174555135797,0.3729067461550242,3.1383092498092213,0,1,1,1,1
0.21291050049243865,0.3641120563295476,0.5004010273614447,1.9861462169587272,0,1,1,1,1
0.08610670812772495,0.4994768221137895,0.19812473625241192,-2.030610424005217,0,1,1,1,1
0.17760794031636068,0.06706847697235589,0.07844036342611345,0.7311431706372351,0,1,1,1,1
0.2331040743796045,0.18697395608578624,0.1908703849119892,2.603774744117222,0,1,1,1,1
0.13361358137052726,0.4364872807936731,0.3159379637554972,-0.5499555566038435,0,1,1,1,1
0.17886544564319573,0.07947545919048439,0.19018705868139876,0.88277029292307585,0,1,1,1,1
-0.07203948445292085,0.6730000649960141,-0.17482590757477964,-7.625389572399851,0,1,1,1,1
-0.1548791800134184,-0.5755393565433757,-0.7607309533179456,-9.087814189459852,0,1,1,1,1
-0.08215784122786493,-0.4564287765061949,-0.8110776532743892,-6.151968910524545,0,1,1,1,1
0.1851233887279781,0.08151678917797794,-0.15403726189559375,0.8985509393718264,0,1,1,1,1
0.06606676161395382,0.5579142851231447,0.09146055346436602,-2.295846955590797,0,1,1,1,1
0.12150127815699366,-0.04177299604483804,-0.03030324010599835,-0.7404394174210122,0,1,1,1,1
0.08733858771403909,-0.10435617093255488,-0.09660187497097586,-1.6093577093093885,0,1,1,1,1
0.17823617567372046,0.07159959408393066,0.10914275633674052,0.7801655619985151,0,1,1,1,1
0.11956983180505867,-0.03040893650768988,0.17820296247210676,-0.7242371489075385,0,1,1,1,1
0.48321806600882433,0.6835214608644733,0.6760066125287066,8.91407827826483,0,1,1,1,1
0.4566146846903262,-0.03529858786496437,-3.732794659465543,7.260905036538233,0,1,1,1,1
0.46557411921944153,0.17658484225782234,0.1909115258333124,6.84695478945234,0,1,1,1,1
0.19512928436319013,0.2675009416159938,0.3895525382857557,0.686071076590276,0,1,1,1,1
